"2","126245394","Brown","Savannah","UG","0","SR","DEF1","","RE","savannah.b.brown@fakeu.edu"
"3","297710880","Nelson","Savannah","UG","0","SR","DEF1","","RE","savannah.x.nelson@fakeu.edu"
"4","649200446","Olson","Melody","UG","0","SR","OTH6","","RE","melody.n.olson@fakeu.edu"
"5","635576410","White","Daniel","UG","0","JR","ABC2","","RE","daniel.r.white@fakeu.edu"
"6","806353386","York","Isabella","UG","0","JR","ABC1","","RE","isabella.l.york@fakeu.edu"
"7","578448655","Lee","Mateo","UG","0","JR","ABC2","","RE","mateo.a.lee@fakeu.edu"
"8","132898283","Thomas","Evan","UG","0","JR","OT59","","RE","evan.o.thomas@fakeu.edu"
"9","360257036","Brown","Jacob","UG","0","JR","ABC2","","RE","jacob.g.brown@fakeu.edu"
"10","566180980","Martin","Emily","UG","0","JR","ABC1","","RE","emily.b.martin@fakeu.edu"
"11","795220900","Fitzpatrick","Sophia","UG","0","JR","ABC2","","RE","sophia.j.fitzpatrick@fakeu.edu"
"12","461783757","Zimmerman","Adrian","UG","0","SO","ABC2","","RE","adrian.a.zimmerman@fakeu.edu"
"13","848646460","Bradley","Valentina","UG","0","SO","ABC2","","RE","valentina.x.bradley@fakeu.edu"
"14","886882654","Powell","Landon","UG","0","SR","OTH1","","RE","landon.j.powell@fakeu.edu"
"15","347771772","Perkins","Avery","UG","0","JR","ABC2","","RE","avery.a.perkins@fakeu.edu"
"16","884014461","Houston","Jonathan","UG","0","SO","ABC2","","RE","jonathan.h.houston@fakeu.edu"
"17","903647583","Jackson","Scarlett","GR","0","GM","DEFG","","RE","scarlett.s.jackson@fakeu.edu"
"18","331504037","Davis","Nathan","UG","0","SO","ABC2","","RE","nathan.n.davis@fakeu.edu"
"19","237083113","Carey","Nathan","UG","0","SO","ABC1","","RE","nathan.h.carey@fakeu.edu"
"20","368350937","Coleman","Grace","GR","0","GM","DEFG","","RE","grace.n.coleman@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21811","199001","ABC","108","7","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","M","5:10 PM - 6:00 PM","LH5","38"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","796419361","Wong","William","UG","0","SR","DEF1","","RE","william.z.wong@fakeu.edu"
"2","566625072","Mcdaniel","Andrew","UG","0","SR","ABC2","","RE","andrew.e.mcdaniel@fakeu.edu"
"3","824589405","Mcclain","Kylie","UG","0","SR","ABC1","","RE","kylie.v.mcclain@fakeu.edu"
"4","741571919","Wallace","Aria","UG","0","SR","DEF2","","RE","aria.m.wallace@fakeu.edu"
"5","200416101","Martinez","Kayla","UG","0","JR","ABC1","","RE","kayla.b.martinez@fakeu.edu"
"6","552939257","Doyle","Hannah","UG","0","SR","ABC1","","RE","hannah.k.doyle@fakeu.edu"
"7","725735767","Silva","Jennifer","UG","0","SR","DEF1","","RE","jennifer.j.silva@fakeu.edu"
"8","573797298","Perez","Anthony","UG","0","SR","DEF1","","RE","anthony.e.perez@fakeu.edu"
"9","817566502","Bailey","Charlotte","UG","0","JR","ABC1","","RE","charlotte.a.bailey@fakeu.edu"
"10","873604905","Weber","Sebastian","UG","0","JR","OT35","","RE","sebastian.o.weber@fakeu.edu"
"11","385971098","Howard","Joseph","UG","0","JR","ABC1","","RE","joseph.l.howard@fakeu.edu"
"12","263694666","Ingram","Brayden","UG","0","JR","ABC2","","RE","brayden.a.ingram@fakeu.edu"
"13","862172584","Washington","Joshua","UG","0","JR","ABC1","","RE","joshua.r.washington@fakeu.edu"
"14","108355603","Schmidt","Lillian","UG","0","JR","OT16","","RE","lillian.s.schmidt@fakeu.edu"
"15","202955856","Bell","Giovanni","UG","0","JR","DEF1","","RE","giovanni.a.bell@fakeu.edu"
"16","245705200","Jones","Samuel","UG","0","JR","ABC2","","RE","samuel.a.jones@fakeu.edu"
"17","455776279","Robinson","Isaac","UG","0","JR","ABC2","","RE","isaac.d.robinson@fakeu.edu"
"18","840457257","Finley","Andrew","UG","0","SO","ABC1","","RE","andrew.z.finley@fakeu.edu"
"19","951149425","Farrell","Aria","UG","0","SO","OT35","","RE","aria.o.farrell@fakeu.edu"
"20","147244345","Johnson","Brandon","UG","0","SO","ABC1","","RE","brandon.i.johnson@fakeu.edu"
"21","812562633","Miller","Matthew","UG","0","JR","OT98","","RE","matthew.e.miller@fakeu.edu"
"22","133463033","Glenn","Alex","UG","0","SO","ABC2","","RE","alex.l.glenn@fakeu.edu"
"23","461885644","Shelton","Caleb","UG","0","JR","ABC2","","RE","caleb.o.shelton@fakeu.edu"
"24","912013408","Stephens","Gael","UG","0","JR","OT64","","RE","gael.q.stephens@fakeu.edu"
"25","386186170","Lee","Layla","UG","0","JR","ABC2","","RE","layla.k.lee@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32685","199001","ABC","201","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Emily V.","Lecture","TR","1:40 PM - 3:00 PM","MB1","1040"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","977101140","Johnson","Nathan","GR","3","GM","ABCG","A","RE","nathan.k.johnson@fakeu.edu"
"2","529921613","Dillon","Jordan","UG","3","SR","ABC1","B+","RE","jordan.d.dillon@fakeu.edu"
"3","388205459","Lane","Michael","UG","3","SR","OT35","A","RE","michael.d.lane@fakeu.edu"
"4","794644752","Serrano","Naomi","UG","3","SR","ABC1","B+","RE","naomi.n.serrano@fakeu.edu"
"5","998940064","Camacho","Nicole","UG","3","SR","OT16","D","RE","nicole.j.camacho@fakeu.edu"
"6","395278881","Wilson","Nathan","GR","3","GM","ABCG","C","RE","nathan.t.wilson@fakeu.edu"
"7","693243055","Keith","Mia","UG","3","SR","ABC1","B","RE","mia.m.keith@fakeu.edu"
"8","266662041","Grant","Chloe","UG","3","SR","ABC1","C","RE","chloe.x.grant@fakeu.edu"
"9","227944248","Johnson","Jacob","UG","3","JR","OT59","D","RE","jacob.j.johnson@fakeu.edu"
"10","659057986","Smith","Bryan","UG","3","SR","ABC1","C+","RE","bryan.r.smith@fakeu.edu"
"11","336542572","Morgan","Ashley","UG","3","SR","ABC2","F","RE","ashley.m.morgan@fakeu.edu"
"12","988249822","Jackson","Adrian","UG","3","SR","DEF1","C","RE","adrian.l.jackson@fakeu.edu"
"13","177667525","Nelson","Noah","UG","3","SR","ABC1","D+","RE","noah.n.nelson@fakeu.edu"
"14","199624566","Lopez","Nevaeh","UG","3","SR","DEF1","C+","RE","nevaeh.c.lopez@fakeu.edu"
"15","462645384","Erickson","Sophia","UG","3","SR","ABC1","D-","RE","sophia.v.erickson@fakeu.edu"
"16","218434265","West","Sophia","UG","3","JR","ABC1","C-","RE","sophia.e.west@fakeu.edu"
"17","679327161","Hudson","Olivia","UG","3","JR","ABC1","B+","RE","olivia.e.hudson@fakeu.edu"
"18","404165925","Jordan","Ruby","UG","3","SO","ABC2","A-","RE","ruby.e.jordan@fakeu.edu"
"19","997460492","Miller","Eric","UG","3","JR","OTH5","C","RE","eric.a.miller@fakeu.edu"
"20","385971098","Howard","Joseph","UG","3","JR","ABC1","A","RE","joseph.l.howard@fakeu.edu"
"21","311841793","Ross","Damian","UG","3","SO","ABC1","B-","RE","damian.l.ross@fakeu.edu"
"22","183933515","Lee","Elizabeth","UG","3","SO","ABC2","B-","RE","elizabeth.a.lee@fakeu.edu"
"23","281594249","Rowe","Natalie","UG","3","SO","ABC1","B","RE","natalie.j.rowe@fakeu.edu"
"24","270895478","Davis","Santiago","UG","3","SR","ABC2","A+","RE","santiago.e.davis@fakeu.edu"
"25","364661130","Davis","Gavin","UG","3","SR","ABC1","B-","RE","gavin.j.davis@fakeu.edu"
"26","372465916","Reyes","Elijah","UG","3","SO","ABC2","C-","RE","elijah.m.reyes@fakeu.edu"
"27","126070445","Finch","Emily","UG","3","SR","ABC1","B","RE","emily.u.finch@fakeu.edu"
"28","787044501","Carroll","Adrian","UG","3","SO","ABC2","B-","RE","adrian.b.carroll@fakeu.edu"
"29","538092665","Gaines","Jacob","UG","3","SR","ABC1","B-","RE","jacob.d.gaines@fakeu.edu"
"30","146387363","Jones","Ethan","UG","3","JR","ABC2","F","RE","ethan.s.jones@fakeu.edu"
"31","891665573","Franks","William","UG","3","JR","ABC1","C+","RE","william.j.franks@fakeu.edu"
"32","349192713","Ramirez","Jonathan","UG","3","SR","ABC1","C-","RE","jonathan.o.ramirez@fakeu.edu"
"33","351668622","Bridges","Bella","UG","3","JR","OT44","D","RE","bella.c.bridges@fakeu.edu"
"34","249850470","Mitchell","Liliana","UG","3","SR","OT35","C","RE","liliana.b.mitchell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64488","199001","ABC","202","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Lecture","MWF","2:10 PM - 3:00 PM","LH1","46"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","185318558","Smith","Liam","GR","3","GM","ABCG","A","RE","liam.b.smith@fakeu.edu"
"2","547958042","Miles","Aiden","UG","3","SR","DEF1","A","RE","aiden.z.miles@fakeu.edu"
"3","349192713","Ramirez","Jonathan","UG","3","SR","ABC1","D-","RE","jonathan.o.ramirez@fakeu.edu"
"4","351244012","Sanchez","Xavier","UG","3","SR","ABC1","B","RE","xavier.a.sanchez@fakeu.edu"
"5","313449124","Mayo","Olivia","UG","3","SR","DEF1","F","RE","olivia.n.mayo@fakeu.edu"
"6","504488226","Rollins","Anthony","UG","3","SR","ABC2","C","RE","anthony.v.rollins@fakeu.edu"
"7","391826441","Higgins","Mason","UG","3","SR","ABC1","B-","RE","mason.k.higgins@fakeu.edu"
"8","195889139","Phillips","Maya","UG","3","SR","ABC2","C-","RE","maya.n.phillips@fakeu.edu"
"9","977101140","Johnson","Nathan","GR","3","GM","ABCG","A","RE","nathan.k.johnson@fakeu.edu"
"10","434599940","Roberts","Isabella","UG","3","SR","OT35","A","RE","isabella.m.roberts@fakeu.edu"
"11","538092665","Gaines","Jacob","UG","3","SR","ABC1","C","RE","jacob.d.gaines@fakeu.edu"
"12","812194710","Berry","Caleb","UG","3","SR","ABC2","B","RE","caleb.m.berry@fakeu.edu"
"13","830727532","Black","Jayden","UG","3","SR","DEF1","A+","RE","jayden.u.black@fakeu.edu"
"14","529921613","Dillon","Jordan","UG","3","SR","ABC1","A","RE","jordan.d.dillon@fakeu.edu"
"15","553195122","Smith","Eric","UG","3","SR","DEF1","A","RE","eric.b.smith@fakeu.edu"
"16","608906049","Graham","Gabriella","UG","3","SR","ABC2","C","RE","gabriella.q.graham@fakeu.edu"
"17","410594721","Maxwell","Andrew","GR","3","GM","ABCG","A","RE","andrew.m.maxwell@fakeu.edu"
"18","185812369","Douglas","Camila","UG","3","JR","ABC1","A+","RE","camila.a.douglas@fakeu.edu"
"19","518298613","Jordan","Ella","UG","3","SR","DEF2","A","RE","ella.j.jordan@fakeu.edu"
"20","678294698","Rodriquez","Anthony","UG","3","SR","ABC2","C-","RE","anthony.e.rodriquez@fakeu.edu"
"21","780483748","Payne","Ximena","UG","3","SR","ABC1","C","RE","ximena.a.payne@fakeu.edu"
"22","418778980","Smith","Adrian","UG","3","SR","ABC1","A","RE","adrian.d.smith@fakeu.edu"
"23","394217934","Brock","Ethan","UG","3","SR","DEF1","C","RE","ethan.h.brock@fakeu.edu"
"24","358410173","Robinson","Emma","UG","3","SR","ABC1","B-","RE","emma.m.robinson@fakeu.edu"
"25","151302389","Bullock","Genesis","UG","3","SR","ABC1","A","RE","genesis.n.bullock@fakeu.edu"
"26","267794884","Lynch","Robert","UG","3","SR","ABC2","B","RE","robert.c.lynch@fakeu.edu"
"27","726009826","Rutledge","Joseph","UG","3","SR","ABC1","B-","RE","joseph.s.rutledge@fakeu.edu"
"28","637407245","Hamilton","Andrew","UG","3","SR","ABC1","B+","RE","andrew.q.hamilton@fakeu.edu"
"29","534188622","Robinson","Harper","UG","3","SR","DEF1","C-","RE","harper.a.robinson@fakeu.edu"
"30","243533870","Hartman","Emily","UG","3","SR","ABC1","B-","RE","emily.c.hartman@fakeu.edu"
"31","649235244","Franklin","Alexandra","UG","3","SR","DEF1","C+","RE","alexandra.h.franklin@fakeu.edu"
"32","177667525","Nelson","Noah","UG","3","SR","ABC1","F","RE","noah.n.nelson@fakeu.edu"
"33","518106002","Mcintosh","Jason","UG","3","SR","OT67","B","RE","jason.k.mcintosh@fakeu.edu"
"34","895764303","Collins","Josiah","UG","3","JR","ABC1","C+","RE","josiah.a.collins@fakeu.edu"
"35","107128447","Rios","Joshua","UG","3","JR","ABC1","B","RE","joshua.d.rios@fakeu.edu"
"36","854131014","Joseph","Jayden","UG","3","SR","OT35","F","RE","jayden.a.joseph@fakeu.edu"
"37","453041228","O'neil","Ethan","UG","3","JR","ABC2","A+","RE","ethan.e.o'neil@fakeu.edu"
"38","778359792","Jones","Robert","UG","3","JR","DEF1","A","RE","robert.c.jones@fakeu.edu"
"39","404165925","Jordan","Ruby","UG","3","SO","ABC2","A-","RE","ruby.e.jordan@fakeu.edu"
"40","651697471","Washington","Bryan","UG","3","SR","ABC1","A-","RE","bryan.a.washington@fakeu.edu"
"41","135124725","Horne","Christopher","UG","3","SR","DEF1","C-","RE","christopher.n.horne@fakeu.edu"
"42","501951064","Clarke","Katherine","UG","3","JR","ABC1","C","RE","katherine.e.clarke@fakeu.edu"
"43","860791542","Wood","Anthony","UG","3","JR","ABC1","B+","RE","anthony.a.wood@fakeu.edu"
"44","913657678","Barber","Luke","UG","3","JR","ABC1","B","RE","luke.a.barber@fakeu.edu"
"45","969217096","Justice","Mia","UG","3","JR","ABC1","B","RE","mia.n.justice@fakeu.edu"
"46","126070445","Finch","Emily","UG","3","SR","ABC1","C","RE","emily.u.finch@fakeu.edu"
"47","728013273","Perez","Jeremiah","UG","3","SR","OT35","C","RE","jeremiah.k.perez@fakeu.edu"
"48","602838410","Mcdonald","Jordan","UG","3","JR","ABC2","C","RE","jordan.s.mcdonald@fakeu.edu"
"49","787044501","Carroll","Adrian","UG","3","SO","ABC2","C","RE","adrian.b.carroll@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90231","199001","ABC","209","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Kelly, Isabella A.","Lecture","MWF","1:10 PM - 2:00 PM","LH4","71"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","634698437","Hudson","Angel","GR","4","D1","OT74","A-","RE","angel.s.hudson@fakeu.edu"
"2","411566343","Brooks","Addison","UG","4","SR","DEF1","B-","RE","addison.m.brooks@fakeu.edu"
"3","456323679","Gonzalez","Jack","UG","4","SR","OT42","B","RE","jack.j.gonzalez@fakeu.edu"
"4","313449124","Mayo","Olivia","UG","4","SR","DEF1","C-","RE","olivia.n.mayo@fakeu.edu"
"5","651697471","Washington","Bryan","UG","4","SR","ABC1","B-","RE","bryan.a.washington@fakeu.edu"
"6","824974122","Allen","Aiden","UG","4","SR","ABC1","B-","RE","aiden.v.allen@fakeu.edu"
"7","965974880","Williams","Addison","UG","4","SR","DEF1","B+","RE","addison.c.williams@fakeu.edu"
"8","348101042","Adams","Sophia","UG","4","SR","ABC2","NS","RE","sophia.j.adams@fakeu.edu"
"9","529921613","Dillon","Jordan","UG","4","SR","ABC1","F","RE","jordan.d.dillon@fakeu.edu"
"10","297710880","Nelson","Savannah","UG","4","SR","DEF1","A","RE","savannah.x.nelson@fakeu.edu"
"11","388205459","Lane","Michael","UG","4","SR","OT35","B","RE","michael.d.lane@fakeu.edu"
"12","510560286","Smith","Evelyn","UG","4","SR","DEF1","C","RE","evelyn.a.smith@fakeu.edu"
"13","394217934","Brock","Ethan","UG","4","SR","DEF1","B","RE","ethan.h.brock@fakeu.edu"
"14","815741196","James","Jesus","UG","4","SR","DEF2","C+","RE","jesus.a.james@fakeu.edu"
"15","985696371","Morris","Alyssa","UG","4","SR","DEF1","A","RE","alyssa.o.morris@fakeu.edu"
"16","726009826","Rutledge","Joseph","UG","4","SR","ABC1","B+","RE","joseph.s.rutledge@fakeu.edu"
"17","558074689","Cote","Isaac","UG","4","SR","ABC1","B-","RE","isaac.b.cote@fakeu.edu"
"18","445152730","Flores","Natalie","UG","4","SR","ABC2","A-","RE","natalie.d.flores@fakeu.edu"
"19","170096188","Adams","Daniel","UG","4","SR","ABC2","B-","RE","daniel.g.adams@fakeu.edu"
"20","713417079","Bradley","Joseph","UG","4","SR","ABC1","F","RE","joseph.l.bradley@fakeu.edu"
"21","837828327","Kelly","Aiden","UG","4","SR","ABC1","A+","RE","aiden.d.kelly@fakeu.edu"
"22","988249822","Jackson","Adrian","UG","4","SR","DEF1","D-","RE","adrian.l.jackson@fakeu.edu"
"23","583278616","Willis","Mason","UG","4","SR","DEF1","B+","RE","mason.r.willis@fakeu.edu"
"24","177667525","Nelson","Noah","UG","4","SR","ABC1","F","RE","noah.n.nelson@fakeu.edu"
"25","895764303","Collins","Josiah","UG","4","JR","ABC1","F","RE","josiah.a.collins@fakeu.edu"
"26","788589924","Garrison","Scarlett","UG","4","JR","ABC2","B+","RE","scarlett.m.garrison@fakeu.edu"
"27","913657678","Barber","Luke","UG","4","JR","ABC1","A","RE","luke.a.barber@fakeu.edu"
"28","540934733","Lewis","Leonardo","UG","4","JR","ABC1","D-","RE","leonardo.i.lewis@fakeu.edu"
"29","199624566","Lopez","Nevaeh","UG","4","SR","DEF1","NS","RE","nevaeh.c.lopez@fakeu.edu"
"30","324278644","Morrison","Oliver","UG","4","JR","ABC2","B+","RE","oliver.r.morrison@fakeu.edu"
"31","997460492","Miller","Eric","UG","4","JR","OTH5","C","RE","eric.a.miller@fakeu.edu"
"32","315698358","Santiago","Jocelyn","UG","4","JR","ABC1","C-","RE","jocelyn.l.santiago@fakeu.edu"
"33","182169865","Hill","Amelia","UG","4","JR","ABC2","B-","RE","amelia.l.hill@fakeu.edu"
"34","360799707","Summers","Gael","UG","4","JR","ABC2","C+","RE","gael.m.summers@fakeu.edu"
"35","152196820","Brown","Logan","UG","4","JR","ABC2","C","RE","logan.j.brown@fakeu.edu"
"36","679327161","Hudson","Olivia","UG","4","JR","ABC1","B-","RE","olivia.e.hudson@fakeu.edu"
"37","860791542","Wood","Anthony","UG","4","JR","ABC1","B+","RE","anthony.a.wood@fakeu.edu"
"38","592661624","Wilkinson","Jayden","UG","4","JR","ABC1","D-","RE","jayden.e.wilkinson@fakeu.edu"
"39","501951064","Clarke","Katherine","UG","4","JR","ABC1","NS","RE","katherine.e.clarke@fakeu.edu"
"40","404165925","Jordan","Ruby","UG","4","SO","ABC2","NS","RE","ruby.e.jordan@fakeu.edu"
"41","864158634","Oliver","Jonathan","UG","4","SO","ABC1","F","RE","jonathan.t.oliver@fakeu.edu"
"42","281594249","Rowe","Natalie","UG","4","SO","ABC1","C-","RE","natalie.j.rowe@fakeu.edu"
"43","530876193","Barrett","William","UG","4","SR","ABC1","C","RE","william.c.barrett@fakeu.edu"
"44","602838410","Mcdonald","Jordan","UG","4","JR","ABC2","A","RE","jordan.s.mcdonald@fakeu.edu"
"45","433732654","Ortiz","Jasmine","UG","4","SR","DEF2","B+","RE","jasmine.m.ortiz@fakeu.edu"
"46","293783859","Shelton","Jorge","UG","4","SR","DEF1","A-","RE","jorge.c.shelton@fakeu.edu"
"47","551126844","Walker","Emma","UG","4","SR","DEF1","F","RE","emma.a.walker@fakeu.edu"
"48","501297966","Jackson","Mila","UG","4","SR","ABC1","C-","RE","mila.c.jackson@fakeu.edu"
"49","625135544","Campos","Mason","UG","4","SR","OT35","C-","RE","mason.k.campos@fakeu.edu"
"50","311885151","Ramsey","Victoria","UG","4","SR","ABC1","C+","RE","victoria.a.ramsey@fakeu.edu"
"51","778359792","Jones","Robert","UG","4","JR","DEF1","B","RE","robert.c.jones@fakeu.edu"
"52","660634948","Valenzuela","Emma","UG","4","SR","DEF1","I","RE","emma.s.valenzuela@fakeu.edu"
"53","787044501","Carroll","Adrian","UG","4","SO","ABC2","C","RE","adrian.b.carroll@fakeu.edu"
"54","566180980","Martin","Emily","UG","4","JR","ABC1","A-","RE","emily.b.martin@fakeu.edu"
"55","218434265","West","Sophia","UG","4","JR","ABC1","I","RE","sophia.e.west@fakeu.edu"
"56","126070445","Finch","Emily","UG","4","SR","ABC1","B-","RE","emily.u.finch@fakeu.edu"
"57","646156385","Chapman","Emily","UG","4","SR","DEF1","A-","RE","emily.b.chapman@fakeu.edu"
"58","266662041","Grant","Chloe","UG","4","SR","ABC1","C","RE","chloe.x.grant@fakeu.edu"
"59","173298457","Cunningham","Austin","UG","4","SR","DEF1","B","RE","austin.a.cunningham@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"90901","199001","ABC","209","6","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","T","3:10 PM - 4:00 PM","TB3","111"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","634698437","Hudson","Angel","GR","0","D1","OT74","","RE","angel.s.hudson@fakeu.edu"
"2","411566343","Brooks","Addison","UG","0","SR","DEF1","","RE","addison.m.brooks@fakeu.edu"
"3","456323679","Gonzalez","Jack","UG","0","SR","OT42","","RE","jack.j.gonzalez@fakeu.edu"
"4","313449124","Mayo","Olivia","UG","0","SR","DEF1","","RE","olivia.n.mayo@fakeu.edu"
"5","651697471","Washington","Bryan","UG","0","SR","ABC1","","RE","bryan.a.washington@fakeu.edu"
"6","824974122","Allen","Aiden","UG","0","SR","ABC1","","RE","aiden.v.allen@fakeu.edu"
"7","965974880","Williams","Addison","UG","0","SR","DEF1","","RE","addison.c.williams@fakeu.edu"
"8","348101042","Adams","Sophia","UG","0","SR","ABC2","","RE","sophia.j.adams@fakeu.edu"
"9","529921613","Dillon","Jordan","UG","0","SR","ABC1","","RE","jordan.d.dillon@fakeu.edu"
"10","297710880","Nelson","Savannah","UG","0","SR","DEF1","","RE","savannah.x.nelson@fakeu.edu"
"11","388205459","Lane","Michael","UG","0","SR","OT35","","RE","michael.d.lane@fakeu.edu"
"12","510560286","Smith","Evelyn","UG","0","SR","DEF1","","RE","evelyn.a.smith@fakeu.edu"
"13","394217934","Brock","Ethan","UG","0","SR","DEF1","","RE","ethan.h.brock@fakeu.edu"
"14","815741196","James","Jesus","UG","0","SR","DEF2","","RE","jesus.a.james@fakeu.edu"
"15","985696371","Morris","Alyssa","UG","0","SR","DEF1","","RE","alyssa.o.morris@fakeu.edu"
"16","726009826","Rutledge","Joseph","UG","0","SR","ABC1","","RE","joseph.s.rutledge@fakeu.edu"
"17","558074689","Cote","Isaac","UG","0","SR","ABC1","","RE","isaac.b.cote@fakeu.edu"
"18","445152730","Flores","Natalie","UG","0","SR","ABC2","","RE","natalie.d.flores@fakeu.edu"
"19","170096188","Adams","Daniel","UG","0","SR","ABC2","","RE","daniel.g.adams@fakeu.edu"
"20","713417079","Bradley","Joseph","UG","0","SR","ABC1","","RE","joseph.l.bradley@fakeu.edu"
"21","837828327","Kelly","Aiden","UG","0","SR","ABC1","","RE","aiden.d.kelly@fakeu.edu"
"22","988249822","Jackson","Adrian","UG","0","SR","DEF1","","RE","adrian.l.jackson@fakeu.edu"
"23","583278616","Willis","Mason","UG","0","SR","DEF1","","RE","mason.r.willis@fakeu.edu"
"24","177667525","Nelson","Noah","UG","0","SR","ABC1","","RE","noah.n.nelson@fakeu.edu"
"25","895764303","Collins","Josiah","UG","0","JR","ABC1","","RE","josiah.a.collins@fakeu.edu"
"26","788589924","Garrison","Scarlett","UG","0","JR","ABC2","","RE","scarlett.m.garrison@fakeu.edu"
"27","913657678","Barber","Luke","UG","0","JR","ABC1","","RE","luke.a.barber@fakeu.edu"
"28","540934733","Lewis","Leonardo","UG","0","JR","ABC1","","RE","leonardo.i.lewis@fakeu.edu"
"29","199624566","Lopez","Nevaeh","UG","0","SR","DEF1","","RE","nevaeh.c.lopez@fakeu.edu"
"30","324278644","Morrison","Oliver","UG","0","JR","ABC2","","RE","oliver.r.morrison@fakeu.edu"
"31","997460492","Miller","Eric","UG","0","JR","OTH5","","RE","eric.a.miller@fakeu.edu"
"32","315698358","Santiago","Jocelyn","UG","0","JR","ABC1","","RE","jocelyn.l.santiago@fakeu.edu"
"33","182169865","Hill","Amelia","UG","0","JR","ABC2","","RE","amelia.l.hill@fakeu.edu"
"34","360799707","Summers","Gael","UG","0","JR","ABC2","","RE","gael.m.summers@fakeu.edu"
"35","152196820","Brown","Logan","UG","0","JR","ABC2","","RE","logan.j.brown@fakeu.edu"
"36","679327161","Hudson","Olivia","UG","0","JR","ABC1","","RE","olivia.e.hudson@fakeu.edu"
"37","860791542","Wood","Anthony","UG","0","JR","ABC1","","RE","anthony.a.wood@fakeu.edu"
