"45","133144413","Palmer","Matthew","UG","4","SR","ABC1","B+","RE","matthew.i.palmer@fakeu.edu"
"46","859040946","Downs","Claire","UG","4","JR","DEF1","C-","RE","claire.m.downs@fakeu.edu"
"47","640529635","Mcfadden","Isabella","UG","4","SO","O239","B","RE","isabella.j.mcfadden@fakeu.edu"
"48","667809927","Petersen","Alex","UG","4","SR","OT42","B","RE","alex.x.petersen@fakeu.edu"
"49","469508518","Booth","Abigail","UG","4","JR","OTH7","A","RE","abigail.j.booth@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20736","200810","ABC","107","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Lecture","TR","9:00 AM - 10:20 AM","LH4","67"
"","Discussion","T","4:10 PM - 5:00 PM","TB2","116"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","545704659","Stewart","Jacob","UG","4","SO","ABC1","C+","RE","jacob.c.stewart@fakeu.edu"
"2","884552771","Kelly","Levi","UG","4","SR","ABC1","A","RE","levi.y.kelly@fakeu.edu"
"3","524530764","Buckner","Matthew","UG","4","JR","ABC1","A+","RE","matthew.a.buckner@fakeu.edu"
"4","954979267","James","Nathan","UG","4","SR","O238","A","RE","nathan.w.james@fakeu.edu"
"5","624640502","Martin","Eli","UG","4","SR","OT39","A-","RE","eli.j.martin@fakeu.edu"
"6","673595805","Merrill","Evelyn","UG","4","SR","ABC2","A-","RE","evelyn.d.merrill@fakeu.edu"
"7","450005624","Thompson","Connor","UG","4","SR","O174","C+","RE","connor.c.thompson@fakeu.edu"
"8","702932068","Dominguez","Michael","UG","4","SR","ABC2","C+","RE","michael.m.dominguez@fakeu.edu"
"9","386215341","Bauer","Victor","UG","4","JR","DEF1","C-","RE","victor.e.bauer@fakeu.edu"
"10","911887481","Ferguson","Emily","UG","4","JR","ABC1","B","RE","emily.n.ferguson@fakeu.edu"
"11","416948256","Cooper","Melanie","UG","4","JR","O223","A","RE","melanie.b.cooper@fakeu.edu"
"12","424052140","Martin","Isaac","UG","4","JR","ABC1","A","RE","isaac.d.martin@fakeu.edu"
"13","796573223","Wilson","Isabella","UG","4","JR","ABC1","A","RE","isabella.v.wilson@fakeu.edu"
"14","398877987","Smith","Alexis","UG","4","JR","OT20","A-","RE","alexis.j.smith@fakeu.edu"
"15","854169690","Burke","Genesis","UG","4","JR","ABC1","B+","RE","genesis.a.burke@fakeu.edu"
"16","421435923","Gould","Lucas","UG","4","JR","DEF2","B","RE","lucas.o.gould@fakeu.edu"
"17","755103702","Washington","Victoria","UG","4","JR","ABC1","A+","RE","victoria.m.washington@fakeu.edu"
"18","239038875","Haley","Natalie","UG","4","SO","OT16","B+","RE","natalie.v.haley@fakeu.edu"
"19","170153256","Dean","David","UG","4","SO","DEF1","B-","RE","david.k.dean@fakeu.edu"
"20","738382995","Atkinson","Dylan","UG","4","JR","ABC1","B+","RE","dylan.c.atkinson@fakeu.edu"
"21","712484892","Cross","Noah","UL","4","UL","DEF1","A+","RE","noah.f.cross@fakeu.edu"
"22","581607339","Sanchez","Angelina","UL","4","UL","DEF1","A+","RE","angelina.m.sanchez@fakeu.edu"
"23","306976628","Fleming","Scarlett","UG","4","JR","ABC1","B+","RE","scarlett.m.fleming@fakeu.edu"
"24","618640361","Bryant","Robert","UG","4","JR","ABC1","A+","RE","robert.i.bryant@fakeu.edu"
"25","738466396","Terry","Natalie","UG","4","JR","ABC1","A","RE","natalie.r.terry@fakeu.edu"
"26","611347746","Webster","Dominic","UG","4","JR","ABC2","B+","RE","dominic.d.webster@fakeu.edu"
"27","941818056","Wynn","Thomas","UG","4","SO","OT62","B+","RE","thomas.a.wynn@fakeu.edu"
"28","213463216","Rivera","Adam","UG","4","JR","ABC1","A","RE","adam.r.rivera@fakeu.edu"
"29","290684901","Brooks","Aaron","UG","4","SO","DEF1","A-","RE","aaron.l.brooks@fakeu.edu"
"30","277407312","Freeman","Aaron","UG","4","SO","ABC1","B","RE","aaron.b.freeman@fakeu.edu"
"31","995381916","Rodriguez","Tyler","UG","4","JR","DEF2","B+","RE","tyler.y.rodriguez@fakeu.edu"
"32","351680173","Morales","Isabella","UG","4","SO","ABC1","B","RE","isabella.g.morales@fakeu.edu"
"33","652099583","Smith","Wyatt","UG","4","SO","ABC2","A-","RE","wyatt.m.smith@fakeu.edu"
"34","608500705","Carpenter","Sarah","UG","4","JR","ABC2","B-","RE","sarah.s.carpenter@fakeu.edu"
"35","928755057","Jones","Damian","UG","4","JR","ABC2","A+","RE","damian.s.jones@fakeu.edu"
"36","623258465","Cook","Gabriel","UG","4","JR","ABC1","B","RE","gabriel.a.cook1@fakeu.edu"
"37","284450381","Mason","Owen","UG","4","JR","ABC1","A","RE","owen.r.mason@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19036","200810","ABC","107","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Lecture","TR","9:00 AM - 10:20 AM","LH4","67"
"","Discussion","W","2:10 PM - 3:00 PM","LH5","41"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","922717824","Warner","Christian","UG","4","JR","ABC1","B+","RE","christian.d.warner@fakeu.edu"
"2","989886967","Johnson","Andrew","UG","4","SR","OT42","A+","RE","andrew.n.johnson@fakeu.edu"
"3","100129679","Wilkerson","Valentina","UG","4","SR","ABC1","A","RE","valentina.m.wilkerson@fakeu.edu"
"4","396131558","Gamble","Kylie","UG","4","SR","ABC1","A-","RE","kylie.n.gamble@fakeu.edu"
"5","633401738","Fields","Emma","UG","4","SR","ABC1","B","RE","emma.i.fields@fakeu.edu"
"6","397031278","Allen","Nathan","UG","4","JR","O224","C+","RE","nathan.a.allen1@fakeu.edu"
"7","182408835","Moore","Jack","UG","4","SR","OT39","A+","RE","jack.k.moore@fakeu.edu"
"8","113719964","Greene","Tyler","UG","4","SR","ABC1","A-","RE","tyler.a.greene@fakeu.edu"
"9","515254956","Baird","Genesis","UG","4","JR","ABC2","A","RE","genesis.l.baird@fakeu.edu"
"10","751894681","Jones","Connor","UG","4","JR","ABC1","A","RE","connor.c.jones@fakeu.edu"
"11","199960449","Mullins","Maria","UG","4","JR","ABC2","C","RE","maria.n.mullins@fakeu.edu"
"12","465090917","Smith","Isaiah","UG","4","JR","ABC1","B","RE","isaiah.n.smith@fakeu.edu"
"13","196495257","Sullivan","Evan","UG","4","JR","ABC1","B+","RE","evan.g.sullivan@fakeu.edu"
"14","433227224","Valenzuela","Vincent","UG","4","JR","ABC1","B+","RE","vincent.s.valenzuela@fakeu.edu"
"15","190530214","Williams","Sebastian","UG","4","SO","ABC1","A-","RE","sebastian.d.williams@fakeu.edu"
"16","912003412","Spencer","Jonathan","UG","4","JR","ABC1","C-","RE","jonathan.g.spencer@fakeu.edu"
"17","395553170","Johnson","Aiden","UG","4","JR","ABC1","B+","RE","aiden.c.johnson@fakeu.edu"
"18","284964679","O'connor","Alexandra","UG","4","JR","ABC2","B-","RE","alexandra.n.o'connor@fakeu.edu"
"19","597136999","Mccoy","William","UG","4","SO","ABC1","B+","RE","william.a.mccoy@fakeu.edu"
"20","635586640","Smith","Ryan","UG","4","SO","ABC1","B","RE","ryan.d.smith@fakeu.edu"
"21","994524125","Bruce","Kylie","UG","4","JR","OT26","A+","RE","kylie.j.bruce@fakeu.edu"
"22","183845602","Reynolds","Landon","UG","4","SR","OTH8","B+","RE","landon.j.reynolds@fakeu.edu"
"23","892820998","Hendricks","Jesus","UG","4","SO","DEF2","A","RE","jesus.a.hendricks@fakeu.edu"
"24","792721831","Barker","Isabella","UG","4","SO","DEF2","A-","RE","isabella.g.barker@fakeu.edu"
"25","213109639","Stanley","Daniel","UG","4","SO","ABC2","C-","RE","daniel.l.stanley@fakeu.edu"
"26","145473018","Hoffman","Emma","UG","4","SO","ABC1","A+","RE","emma.e.hoffman@fakeu.edu"
"27","897259695","Herring","Aiden","UG","4","SO","ABC2","C","RE","aiden.j.herring@fakeu.edu"
"28","563323123","Gilbert","Mateo","UG","4","SO","ABC1","B-","RE","mateo.n.gilbert@fakeu.edu"
"29","791796805","Randolph","Nathan","UG","4","JR","ABC1","A-","RE","nathan.b.randolph@fakeu.edu"
"30","967852077","Mccoy","Christopher","UG","4","SO","DEF2","B","RE","christopher.z.mccoy@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"30440","200810","ABC","108","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Lecture","MWF","11:00 AM - 11:50 AM","LH1","74"
"","Discussion","F","4:10 PM - 5:00 PM","LH1","34"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","273537409","Dixon","Isaac","UG","4","JR","ABC2","B","RE","isaac.i.dixon@fakeu.edu"
"2","944708625","Glover","Gabriel","UG","4","JR","ABC2","A+","RE","gabriel.u.glover@fakeu.edu"
"3","610277384","Chang","Elizabeth","UG","4","SR","ABC1","F","RE","elizabeth.s.chang@fakeu.edu"
"4","673595805","Merrill","Evelyn","UG","4","SR","ABC2","C+","RE","evelyn.d.merrill@fakeu.edu"
"5","218385573","Peters","Samuel","UG","4","SR","ABC1","B+","RE","samuel.m.peters@fakeu.edu"
"6","410614761","Hill","Sophia","UG","4","SR","ABC1","F","RE","sophia.a.hill@fakeu.edu"
"7","113719964","Greene","Tyler","UG","4","SR","ABC1","A","RE","tyler.a.greene@fakeu.edu"
"8","568725953","Hansen","Natalie","UG","4","SR","DEF2","C-","RE","natalie.z.hansen@fakeu.edu"
"9","154886496","Boyd","Camila","UG","4","SR","ABC1","F","RE","camila.r.boyd@fakeu.edu"
"10","120453127","Rodriquez","Benjamin","UG","4","JR","ABC2","F","RE","benjamin.a.rodriquez@fakeu.edu"
"11","159963766","Kelly","Caleb","UG","4","JR","ABC2","B+","RE","caleb.m.kelly@fakeu.edu"
"12","589457470","Williams","Isabella","UG","4","JR","ABC1","C-","RE","isabella.o.williams@fakeu.edu"
"13","751894681","Jones","Connor","UG","4","JR","ABC1","A-","RE","connor.c.jones@fakeu.edu"
"14","465090917","Smith","Isaiah","UG","4","JR","ABC1","A-","RE","isaiah.n.smith@fakeu.edu"
"15","921255861","Cooper","Sophia","UG","4","JR","ABC1","C","RE","sophia.j.cooper@fakeu.edu"
"16","284450381","Mason","Owen","UG","4","JR","ABC1","A-","RE","owen.r.mason@fakeu.edu"
"17","490334117","Carlson","David","UG","4","SO","ABC2","B-","RE","david.a.carlson@fakeu.edu"
"18","593790314","Ford","Wyatt","UG","4","SO","ABC2","B+","RE","wyatt.a.ford@fakeu.edu"
"19","145473018","Hoffman","Emma","UG","4","SO","ABC1","A","RE","emma.e.hoffman@fakeu.edu"
"20","915407129","Brown","Owen","UG","4","SO","ABC1","B","RE","owen.s.brown@fakeu.edu"
"21","429812671","Martinez","Sophia","UG","4","SO","ABC2","A+","RE","sophia.l.martinez1@fakeu.edu"
"22","392390415","Thomas","Jorge","UG","4","SO","ABC2","A","RE","jorge.c.thomas@fakeu.edu"
"23","865116075","Cortez","Arianna","UG","4","SO","ABC2","B","RE","arianna.j.cortez@fakeu.edu"
"24","373388241","Wells","Daniel","UG","4","SO","ABC2","B+","RE","daniel.j.wells@fakeu.edu"
"25","396131558","Gamble","Kylie","UG","4","SR","ABC1","F","RE","kylie.n.gamble@fakeu.edu"
"26","743292456","Thomas","Jason","UG","4","JR","ABC1","A","RE","jason.q.thomas@fakeu.edu"
"27","855683623","Hicks","Ashley","UG","4","JR","ABC1","F","RE","ashley.e.hicks@fakeu.edu"
"28","967821556","Stevens","Connor","UG","4","JR","ABC1","A","RE","connor.m.stevens@fakeu.edu"
"29","239125663","Austin","Lucas","UG","4","JR","ABC1","B+","RE","lucas.i.austin@fakeu.edu"
"30","738466396","Terry","Natalie","UG","4","JR","ABC1","A","RE","natalie.r.terry@fakeu.edu"
"31","659285609","Fuller","Victor","UG","4","JR","ABC1","C-","RE","victor.i.fuller@fakeu.edu"
"32","410540434","Johnston","Melanie","UG","4","JR","ABC1","F","RE","melanie.n.johnston@fakeu.edu"
"33","556872108","Molina","Diego","UG","4","JR","ABC1","A","RE","diego.c.molina@fakeu.edu"
"34","378681394","Goodwin","Emily","UG","4","JR","ABC1","C-","RE","emily.j.goodwin@fakeu.edu"
"35","398553124","Berger","Angel","UG","4","JR","ABC1","F","RE","angel.e.berger@fakeu.edu"
"36","420158051","Rodriguez","Gianna","UG","4","JR","ABC1","A","RE","gianna.r.rodriguez@fakeu.edu"
"37","816494369","Chandler","Eli","UG","4","JR","ABC1","A+","RE","eli.a.chandler@fakeu.edu"
"38","829369457","Jones","Juan","UG","4","JR","ABC1","B+","RE","juan.a.jones@fakeu.edu"
"39","568379637","Douglas","Jason","UG","4","JR","ABC1","A-","RE","jason.i.douglas@fakeu.edu"
"40","851970634","Cortez","Christopher","UG","4","JR","ABC1","C","RE","christopher.b.cortez@fakeu.edu"
"41","428327301","Walker","Levi","UG","4","JR","ABC1","C-","RE","levi.w.walker@fakeu.edu"
"42","928755057","Jones","Damian","UG","4","JR","ABC2","A-","RE","damian.s.jones@fakeu.edu"
"43","844842665","Bauer","Amy","UG","4","JR","ABC1","F","RE","amy.e.bauer@fakeu.edu"
"44","956316608","Floyd","Logan","UG","4","JR","ABC2","F","RE","logan.l.floyd@fakeu.edu"
"45","936244200","Crane","Alex","UG","4","JR","ABC1","F","RE","alex.j.crane@fakeu.edu"
"46","685974165","Thompson","Ethan","UG","4","JR","ABC1","F","RE","ethan.j.thompson@fakeu.edu"
"47","282319479","Gonzalez","Julian","UG","4","JR","ABC1","B","RE","julian.j.gonzalez@fakeu.edu"
"48","562194539","Adams","Daniel","UG","4","SO","ABC1","F","RE","daniel.c.adams@fakeu.edu"
"49","258271033","Singleton","Jayden","UG","4","SR","O239","C","RE","jayden.t.singleton@fakeu.edu"
"50","343128723","Rice","Naomi","UG","4","JR","OT21","C+","RE","naomi.n.rice@fakeu.edu"
"51","865218854","Hunt","Luis","UG","4","JR","OT62","C-","RE","luis.m.hunt@fakeu.edu"
"52","909610044","Perez","Victoria","UG","4","SR","O224","A-","RE","victoria.s.perez@fakeu.edu"
"53","791286360","Rivas","Victoria","UG","4","SR","O223","B","RE","victoria.i.rivas@fakeu.edu"
"54","172106811","Scott","Mia","UG","4","JR","O243","B-","RE","mia.e.scott@fakeu.edu"
"55","430690017","Nelson","Arianna","UG","4","JR","O174","F","RE","arianna.r.nelson@fakeu.edu"
"56","364621760","Green","Abigail","UG","4","JR","ABC2","B+","RE","abigail.e.green@fakeu.edu"
"57","156491457","Hall","Isabella","UG","4","JR","DEF1","A+","RE","isabella.m.hall@fakeu.edu"
"58","306976628","Fleming","Scarlett","UG","4","JR","ABC1","C","RE","scarlett.m.fleming@fakeu.edu"
"59","611347746","Webster","Dominic","UG","4","JR","ABC2","A-","RE","dominic.d.webster@fakeu.edu"
"60","451008998","Brown","Amy","UG","4","JR","ABC1","C+","RE","amy.a.brown@fakeu.edu"
"61","972502304","Knowles","Julia","UG","4","JR","OT42","C+","RE","julia.d.knowles@fakeu.edu"
"62","530420058","Hall","Logan","UG","4","JR","O239","F","RE","logan.j.hall@fakeu.edu"
"63","985177831","White","Ivan","GR","4","GM","OT76","A","RE","ivan.s.white@fakeu.edu"
"64","830414419","Harrington","Abigail","UG","4","SR","ABC1","C","RE","abigail.s.harrington@fakeu.edu"
"65","884552771","Kelly","Levi","UG","4","SR","ABC1","F","RE","levi.y.kelly@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44325","200810","ABC","112","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56332","200810","ABC","112","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99145","200810","ABC","112","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45375","200810","ABC","112","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25044","200810","ABC","112","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99560","200810","ABC","112","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86855","200810","ABC","112","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33242","200810","ABC","112","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15327","200810","ABC","112","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97775","200810","ABC","112","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68396","200810","ABC","112","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45514","200810","ABC","112","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53446","200810","ABC","112","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18775","200810","ABC","112","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66850","200810","ABC","112","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15092","200810","ABC","112","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26504","200810","ABC","112","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61342","200810","ABC","112","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44803","200810","ABC","112","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97469","200810","ABC","112","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47237","200810","ABC","112","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91137","200810","ABC","112","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95314","200810","ABC","112","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
