"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80723","201010","ABC","114","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23348","201010","ABC","114","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47142","201010","ABC","114","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53959","201010","ABC","114","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35937","201010","ABC","114","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92874","201010","ABC","114","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89697","201010","ABC","114","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70100","201010","ABC","114","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34527","201010","ABC","114","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68131","201010","ABC","114","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58644","201010","ABC","114","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17604","201010","ABC","114","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93550","201010","ABC","114","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20331","201010","ABC","114","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95226","201010","ABC","201","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","M","10:00 AM - 10:50 AM","MB3","1062"
"","Lecture","TR","10:30 AM - 11:50 AM","LH1","14"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","316903802","Chapman","Vanessa","UG","4","SR","O174","C","RE","vanessa.i.chapman@fakeu.edu"
"2","956368138","George","Luke","UG","4","SR","ABC1","B","RE","luke.l.george@fakeu.edu"
"3","518423547","Rivera","Nathan","UG","4","JR","ABC1","A","RE","nathan.d.rivera@fakeu.edu"
"4","975722727","Fischer","Bryan","UG","4","JR","O223","A+","RE","bryan.j.fischer@fakeu.edu"
"5","948147269","Smith","Isaiah","UG","4","JR","OT68","A","RE","isaiah.s.smith1@fakeu.edu"
"6","873025937","Wilkins","Oliver","U2","4","U2","ABC2","A","RE","oliver.j.wilkins@fakeu.edu"
"7","707888607","Marshall","Sebastian","UG","4","SR","ABC1","C","RE","sebastian.s.marshall@fakeu.edu"
"8","740063720","Pickett","Justin","UG","4","SR","ABC1","C-","RE","justin.a.pickett@fakeu.edu"
"9","633261775","Bridges","Benjamin","UG","4","SR","ABC1","C","RE","benjamin.d.bridges@fakeu.edu"
"10","455014134","Edwards","Mason","UG","4","SR","ABC2","A","RE","mason.s.edwards@fakeu.edu"
"11","424052140","Martin","Isaac","UG","4","SR","ABC1","A","RE","isaac.d.martin@fakeu.edu"
"12","590029180","Rice","Victoria","UG","4","SR","ABC2","B-","RE","victoria.b.rice@fakeu.edu"
"13","941818056","Wynn","Thomas","UG","4","SR","ABC1","A+","RE","thomas.a.wynn@fakeu.edu"
"14","110953776","Taylor","Michelle","UG","4","SR","O103","A-","RE","michelle.x.taylor@fakeu.edu"
"15","863801260","Smith","Kaylee","UG","4","SR","ABC1","B","RE","kaylee.a.smith@fakeu.edu"
"16","723890767","Green","Jordan","UG","4","SR","ABC1","C","RE","jordan.m.green@fakeu.edu"
"17","728588139","Potter","Brandon","UG","4","SR","ABC1","B-","RE","brandon.g.potter@fakeu.edu"
"18","342516469","Gibbs","Khloe","UG","4","SR","O174","A","RE","khloe.m.gibbs@fakeu.edu"
"19","656182308","Jones","Luke","UG","4","SR","ABC2","A","RE","luke.l.jones@fakeu.edu"
"20","473407893","Cochran","Benjamin","UG","4","SR","DEF2","B","RE","benjamin.e.cochran@fakeu.edu"
"21","920570385","Carr","Caleb","UG","4","SR","ABC1","C","RE","caleb.b.carr@fakeu.edu"
"22","386636246","Lowe","Isaiah","UG","4","SR","ABC1","B","RE","isaiah.k.lowe@fakeu.edu"
"23","351680173","Morales","Isabella","UG","4","SR","ABC1","A-","RE","isabella.g.morales@fakeu.edu"
"24","183444481","Morton","Evelyn","UG","4","SR","ABC1","A","RE","evelyn.t.morton@fakeu.edu"
"25","789069954","Anderson","Ethan","UG","4","SR","ABC1","B","RE","ethan.s.anderson@fakeu.edu"
"26","915407129","Brown","Owen","UG","4","SR","ABC1","B","RE","owen.s.brown@fakeu.edu"
"27","975631593","Huber","Sophia","UG","4","SR","ABC1","B","RE","sophia.a.huber@fakeu.edu"
"28","712610599","King","Jose","UG","4","SR","ABC1","B+","RE","jose.b.king@fakeu.edu"
"29","795980219","Hale","Emily","UG","4","SR","ABC1","C+","RE","emily.e.hale@fakeu.edu"
"30","784793741","Williams","Josiah","UG","4","SR","ABC1","C","RE","josiah.d.williams@fakeu.edu"
"31","841872365","Morgan","Sebastian","UG","4","SR","ABC1","C","RE","sebastian.b.morgan@fakeu.edu"
"32","333978771","Hughes","Dominic","UG","4","SR","ABC1","C","RE","dominic.h.hughes@fakeu.edu"
"33","651595818","Hodge","Elizabeth","UG","4","SR","ABC1","D","RE","elizabeth.h.hodge@fakeu.edu"
"34","960344072","Mitchell","Ethan","UG","4","SR","ABC1","C","RE","ethan.b.mitchell@fakeu.edu"
"35","229601476","Fields","Jeremiah","UG","4","SR","ABC1","C","RE","jeremiah.h.fields@fakeu.edu"
"36","294371233","Lee","Brianna","UG","4","SR","ABC1","A","RE","brianna.a.lee@fakeu.edu"
"37","587497434","Brooks","Levi","UG","4","SR","ABC1","A+","RE","levi.m.brooks@fakeu.edu"
"38","507863856","Gibbs","Logan","UG","4","SR","ABC1","B-","RE","logan.l.gibbs@fakeu.edu"
"39","224106038","Jackson","Sophie","UG","4","JR","ABC1","B","RE","sophie.i.jackson@fakeu.edu"
"40","194421603","Clark","Xavier","UG","4","JR","ABC1","C","RE","xavier.f.clark@fakeu.edu"
"41","623258465","Cook","Gabriel","UG","4","SR","ABC1","C-","RE","gabriel.a.cook1@fakeu.edu"
"42","653892590","Harris","Ryan","UG","4","SR","ABC1","B","RE","ryan.a.harris@fakeu.edu"
"43","541120859","Jordan","Liam","UG","4","SR","ABC1","C","RE","liam.m.jordan1@fakeu.edu"
"44","248692430","Adams","Alexandra","UG","4","SR","ABC1","B","RE","alexandra.g.adams@fakeu.edu"
"45","815739142","Rose","Aaron","UG","4","SR","ABC1","A","RE","aaron.m.rose@fakeu.edu"
"46","206518419","James","Olivia","UG","4","SR","ABC1","C","RE","olivia.s.james@fakeu.edu"
"47","422992732","Hanson","Zachary","UG","4","SR","ABC1","C+","RE","zachary.a.hanson@fakeu.edu"
"48","269243170","Mcclure","Mia","UG","4","SR","ABC1","D","RE","mia.v.mcclure@fakeu.edu"
"49","901376676","Young","Melissa","UG","4","SR","ABC1","A","RE","melissa.j.young@fakeu.edu"
"50","660263709","Moore","Amelia","UG","4","SR","ABC1","B","RE","amelia.b.moore@fakeu.edu"
"51","601869190","Mason","Claire","UG","4","SR","ABC1","D-","RE","claire.j.mason@fakeu.edu"
"52","391931586","Donaldson","Mateo","UG","4","SR","ABC1","C","RE","mateo.r.donaldson@fakeu.edu"
"53","280085886","Rivera","Melissa","UG","4","JR","ABC2","D","RE","melissa.e.rivera@fakeu.edu"
"54","419551711","Black","Claire","UG","4","JR","ABC1","B","RE","claire.a.black@fakeu.edu"
"55","675366175","Reed","Adam","UG","4","SR","ABC1","B","RE","adam.a.reed@fakeu.edu"
"56","834276228","Williams","Steven","UG","4","JR","OT94","B+","RE","steven.h.williams@fakeu.edu"
"57","341115911","Carter","Jacob","UG","4","JR","ABC1","B+","RE","jacob.g.carter@fakeu.edu"
"58","113061889","Fields","Ava","UG","4","JR","ABC1","C","RE","ava.e.fields@fakeu.edu"
"59","320877824","Harris","Faith","UG","4","SR","OT42","B","RE","faith.k.harris@fakeu.edu"
"60","281338336","Smith","Gavin","UG","4","JR","ABC1","B-","RE","gavin.m.smith@fakeu.edu"
"61","457612275","Hughes","Julian","UG","4","SR","OT68","B","RE","julian.j.hughes@fakeu.edu"
"62","542591457","Jones","Mila","UG","4","JR","ABC1","B","RE","mila.n.jones@fakeu.edu"
"63","174881650","Sanchez","Sophie","UG","4","JR","ABC1","A","RE","sophie.k.sanchez@fakeu.edu"
"64","812118876","Matthews","Carlos","UG","4","JR","ABC1","B","RE","carlos.a.matthews@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62084","201010","ABC","201","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Lecture","TR","10:30 AM - 11:50 AM","LH1","14"
"","Discussion","R","2:10 PM - 3:00 PM","MB1","1030"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","932871604","Davis","Gabriel","UG","4","SR","OTH8","B","RE","gabriel.l.davis@fakeu.edu"
"2","700201474","Wells","Jose","UG","4","SR","ABC1","C","RE","jose.v.wells@fakeu.edu"
"3","316307381","Mcclain","Jeremiah","UG","4","SR","ABC1","B","RE","jeremiah.s.mcclain@fakeu.edu"
"4","554920370","Miller","Jesus","UG","4","SR","ABC1","C","RE","jesus.n.miller@fakeu.edu"
"5","919042300","Gardner","John","UG","4","SR","ABC1","B","RE","john.s.gardner@fakeu.edu"
"6","183387252","Norman","Adrian","UG","4","SR","ABC1","A-","RE","adrian.b.norman@fakeu.edu"
"7","368098637","Snyder","Emily","UG","4","SR","ABC1","C","RE","emily.a.snyder@fakeu.edu"
"8","614116148","Wilson","Anthony","UG","4","SR","ABC1","A","RE","anthony.w.wilson@fakeu.edu"
"9","512022812","Schultz","Bella","UG","4","SR","ABC1","A","RE","bella.j.schultz@fakeu.edu"
"10","633975683","Jenkins","Jayden","UG","4","SR","ABC1","D-","RE","jayden.a.jenkins@fakeu.edu"
"11","811768233","Shaffer","Ayden","UG","4","SR","ABC1","A","RE","ayden.v.shaffer@fakeu.edu"
"12","282319479","Gonzalez","Julian","UG","4","SR","ABC1","B-","RE","julian.j.gonzalez@fakeu.edu"
"13","332921237","Davis","Liam","UG","4","SR","ABC1","C-","RE","liam.e.davis@fakeu.edu"
"14","597136999","Mccoy","William","UG","4","SR","ABC1","F","RE","william.a.mccoy@fakeu.edu"
"15","466614251","Aguilar","Destiny","UG","4","SR","ABC1","C","RE","destiny.h.aguilar@fakeu.edu"
"16","766653901","Wolfe","Valeria","UG","4","SR","ABC1","C","RE","valeria.j.wolfe@fakeu.edu"
"17","844599819","Mosley","William","UG","4","SR","ABC1","B","RE","william.e.mosley@fakeu.edu"
"18","879459749","Hale","Matthew","UG","4","SR","ABC1","A","RE","matthew.l.hale@fakeu.edu"
"19","727591346","Harvey","Ethan","UG","4","SR","ABC1","B-","RE","ethan.a.harvey@fakeu.edu"
"20","583198047","Savage","Angel","UG","4","SR","ABC1","C","RE","angel.m.savage@fakeu.edu"
"21","277407312","Freeman","Aaron","UG","4","SR","ABC1","C+","RE","aaron.b.freeman@fakeu.edu"
"22","985626396","Walls","Ashley","UG","4","SR","ABC1","B","RE","ashley.g.walls@fakeu.edu"
"23","234366003","Grant","Eli","UG","4","SR","ABC1","C+","RE","eli.a.grant@fakeu.edu"
"24","150261817","Sargent","Sofia","UG","4","SR","ABC1","B-","RE","sofia.v.sargent@fakeu.edu"
"25","921755061","Edwards","Anthony","UG","4","SR","ABC1","C","RE","anthony.s.edwards@fakeu.edu"
"26","699443736","Johnson","Benjamin","UG","4","SR","ABC1","D","RE","benjamin.s.johnson1@fakeu.edu"
"27","622939662","Nash","Sebastian","UG","4","SR","ABC1","B-","RE","sebastian.a.nash@fakeu.edu"
"28","290684901","Brooks","Aaron","UG","4","SR","ABC1","B-","RE","aaron.l.brooks@fakeu.edu"
"29","249437931","Trevino","Sophia","UG","4","SR","ABC1","A","RE","sophia.l.trevino@fakeu.edu"
"30","124377845","Andrews","Ethan","UG","4","SR","ABC1","C","RE","ethan.m.andrews@fakeu.edu"
"31","262421978","Pacheco","Sophia","GR","4","D1","ABCG","B","RE","sophia.j.pacheco@fakeu.edu"
"32","538503809","Austin","Kevin","UG","4","SR","ABC2","A","RE","kevin.a.austin@fakeu.edu"
"33","332976707","Lee","Melanie","UG","4","SR","ABC1","A-","RE","melanie.n.lee@fakeu.edu"
"34","389808283","Collins","Zoe","UG","4","SR","ABC1","D+","RE","zoe.j.collins@fakeu.edu"
"35","434725748","Walker","Noah","UG","4","SR","ABC2","A","RE","noah.e.walker@fakeu.edu"
"36","376189958","Kinney","Elijah","UG","4","SR","ABC1","C","RE","elijah.l.kinney@fakeu.edu"
"37","731989222","Miranda","Ivan","UG","4","SR","ABC2","A","RE","ivan.n.miranda@fakeu.edu"
"38","114082976","Jones","Zoe","UG","4","SR","ABC1","B+","RE","zoe.o.jones@fakeu.edu"
"39","747116196","Cook","Julian","UG","4","SR","ABC1","B+","RE","julian.p.cook@fakeu.edu"
"40","573628211","Casey","Lily","UG","4","SR","ABC1","A","RE","lily.j.casey@fakeu.edu"
"41","737556795","Foley","Destiny","UG","4","SR","ABC2","B","RE","destiny.n.foley@fakeu.edu"
"42","386215341","Bauer","Victor","UG","4","SR","DEF1","F","RE","victor.e.bauer@fakeu.edu"
"43","819804908","Norman","David","UG","4","SR","OT62","C","RE","david.a.norman@fakeu.edu"
"44","223728555","Morris","Lily","UG","4","SR","OT21","D-","RE","lily.v.morris@fakeu.edu"
"45","343128723","Rice","Naomi","UG","4","SR","OT21","D-","RE","naomi.n.rice@fakeu.edu"
"46","465417952","Howard","Nathan","UG","4","SR","ABC1","C","RE","nathan.a.howard@fakeu.edu"
"47","455627450","Reynolds","Amy","UG","4","SR","ABC1","C-","RE","amy.n.reynolds@fakeu.edu"
"48","679719641","Ramsey","Elijah","UG","4","SR","OT35","A+","RE","elijah.b.ramsey@fakeu.edu"
"49","707406823","Hughes","Emma","UG","4","SR","ABC1","C","RE","emma.n.hughes@fakeu.edu"
"50","616374537","Johnson","Brayden","UG","4","SR","ABC1","A","RE","brayden.a.johnson@fakeu.edu"
"51","401702688","Pratt","Hailey","UG","4","SR","ABC1","C","RE","hailey.m.pratt@fakeu.edu"
"52","937970975","Taylor","Jacob","UG","4","JR","OTH8","D+","RE","jacob.l.taylor1@fakeu.edu"
"53","124615364","Reid","Eric","UG","4","JR","ABC1","C","RE","eric.a.reid@fakeu.edu"
"54","442670791","Christensen","Angel","UG","4","JR","DEF2","D-","RE","angel.v.christensen@fakeu.edu"
"55","922146021","Hudson","Noah","UG","4","JR","ABC1","A","RE","noah.s.hudson@fakeu.edu"
"56","465629158","Sharp","Ashley","UG","4","JR","ABC1","A-","RE","ashley.v.sharp@fakeu.edu"
"57","572538658","Graves","Abigail","UG","4","SR","OT55","B","RE","abigail.a.graves@fakeu.edu"
"58","443934250","Henry","Isaac","UG","4","SR","ABC2","C-","RE","isaac.e.henry@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"34597","201010","ABC","202","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Adams, Sofia A.","Discussion","M","9:00 AM - 9:50 AM","MB1","1030"
"","Lecture","MWF","11:00 AM - 11:50 AM","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","737556795","Foley","Destiny","UG","4","SR","ABC2","B","RE","destiny.n.foley@fakeu.edu"
"2","783730185","Greene","John","UG","4","SR","ABC1","A-","RE","john.n.greene@fakeu.edu"
"3","455014134","Edwards","Mason","UG","4","SR","ABC2","A","RE","mason.s.edwards@fakeu.edu"
"4","689996220","Carter","Khloe","UG","4","SR","ABC2","A","RE","khloe.k.carter@fakeu.edu"
"5","656182308","Jones","Luke","UG","4","SR","ABC2","A","RE","luke.l.jones@fakeu.edu"
"6","198600234","Cole","Bryan","UG","4","SR","ABC1","D+","RE","bryan.r.cole@fakeu.edu"
"7","299385003","Calderon","Lucas","UG","4","SR","ABC1","A","RE","lucas.m.calderon@fakeu.edu"
"8","332401668","Freeman","Jordan","UG","4","SR","ABC2","F","RE","jordan.b.freeman@fakeu.edu"
"9","950331906","Wallace","James","UG","4","SR","ABC1","B","RE","james.b.wallace@fakeu.edu"
"10","732068910","Cooper","Alex","UG","4","SR","ABC1","A-","RE","alex.s.cooper@fakeu.edu"
"11","707406823","Hughes","Emma","UG","4","SR","ABC1","D","RE","emma.n.hughes@fakeu.edu"
"12","979621203","Padilla","Jasmine","UG","4","SR","ABC1","B+","RE","jasmine.a.padilla@fakeu.edu"
"13","314514200","Buckner","Mila","UG","4","SR","ABC1","C","RE","mila.e.buckner@fakeu.edu"
"14","471999977","Horton","Jonathan","UG","4","SR","ABC1","D+","RE","jonathan.c.horton@fakeu.edu"
"15","347972941","Barlow","Gabriella","UG","4","SR","ABC1","C+","RE","gabriella.z.barlow@fakeu.edu"
"16","294371233","Lee","Brianna","UG","4","SR","ABC1","B-","RE","brianna.a.lee@fakeu.edu"
"17","183803604","Grant","Luis","UG","4","SR","ABC1","C-","RE","luis.n.grant@fakeu.edu"
"18","236073264","Miranda","Leonardo","UG","4","SR","ABC1","B-","RE","leonardo.c.miranda@fakeu.edu"
"19","507863856","Gibbs","Logan","UG","4","SR","ABC1","D-","RE","logan.l.gibbs@fakeu.edu"
"20","842907369","Lane","Jocelyn","UG","4","SR","ABC2","A","RE","jocelyn.a.lane@fakeu.edu"
"21","655488014","Reid","Chloe","UG","4","SR","ABC2","B+","RE","chloe.s.reid@fakeu.edu"
"22","664258419","Buck","Sophie","UG","4","SR","ABC1","C+","RE","sophie.d.buck@fakeu.edu"
"23","253252133","Hawkins","Sophia","UG","4","JR","ABC2","D","RE","sophia.b.hawkins@fakeu.edu"
"24","866435004","Woods","Natalia","UG","4","SR","ABC1","A-","RE","natalia.a.woods@fakeu.edu"
"25","680738597","Webb","Scarlett","UG","4","SR","ABC1","D+","RE","scarlett.j.webb@fakeu.edu"
"26","414290067","Nichols","Aaron","UG","4","JR","ABC1","F","RE","aaron.n.nichols@fakeu.edu"
"27","545432114","Lewis","Thomas","UG","4","SR","ABC1","A-","RE","thomas.a.lewis@fakeu.edu"
"28","477870764","Rodriguez","Dominic","UG","4","JR","ABC2","B+","RE","dominic.a.rodriguez@fakeu.edu"
"29","675366175","Reed","Adam","UG","4","SR","ABC1","C","RE","adam.a.reed@fakeu.edu"
"30","787939650","Wolf","Valerie","UG","4","JR","ABC1","B+","RE","valerie.a.wolf@fakeu.edu"
"31","155728618","White","Addison","UG","4","JR","ABC2","A-","RE","addison.a.white@fakeu.edu"
"32","350926026","Baker","Savannah","UG","4","SR","ABC1","B+","RE","savannah.v.baker@fakeu.edu"
"33","176960494","Santiago","Lucas","GR","4","GM","ABCG","A+","RE","lucas.y.santiago@fakeu.edu"
"34","921677111","Brown","Jayden","GR","4","D1","ABCG","A","RE","jayden.g.brown1@fakeu.edu"
"35","818494718","Taylor","Miguel","UG","4","SR","ABC1","C","RE","miguel.x.taylor@fakeu.edu"
"36","653892590","Harris","Ryan","UG","4","SR","ABC1","B-","RE","ryan.a.harris@fakeu.edu"
"37","425097383","Robinson","Charlotte","UG","4","SR","ABC1","F","RE","charlotte.d.robinson@fakeu.edu"
"38","478243968","Scott","Robert","UG","4","SR","ABC1","C+","RE","robert.a.scott@fakeu.edu"
"39","352305123","Moreno","Natalie","UG","4","SR","OT39","B+","RE","natalie.r.moreno@fakeu.edu"
"40","140970327","Mccullough","Joshua","UG","4","SR","OT35","A-","RE","joshua.j.mccullough@fakeu.edu"
"41","394703283","Townsend","Madison","UG","4","JR","ABC1","C+","RE","madison.u.townsend@fakeu.edu"
"42","566877571","Gay","John","UG","4","JR","OTH8","B","RE","john.m.gay@fakeu.edu"
"43","601869190","Mason","Claire","UG","4","SR","ABC1","C","RE","claire.j.mason@fakeu.edu"
"44","119851053","Mckee","Lucas","U2","4","U2","ABC2","A+","RE","lucas.g.mckee@fakeu.edu"
"45","697706473","Nelson","Brandon","UG","4","JR","ABC1","D-","RE","brandon.a.nelson@fakeu.edu"
"46","110862153","Lewis","Victor","UG","4","JR","ABC1","B","RE","victor.s.lewis@fakeu.edu"
"47","104818868","Hanson","Melody","UG","4","JR","ABC1","B","RE","melody.b.hanson@fakeu.edu"
"48","294207702","Graham","Mateo","UG","4","JR","ABC1","A-","RE","mateo.m.graham@fakeu.edu"
"49","281338336","Smith","Gavin","UG","4","JR","ABC1","C+","RE","gavin.m.smith@fakeu.edu"
"50","216466558","Smith","Logan","UG","4","SO","ABC2","B","RE","logan.n.smith@fakeu.edu"
"51","572538658","Graves","Abigail","UG","4","SR","OT55","B","RE","abigail.a.graves@fakeu.edu"
"52","813206425","Smith","Lillian","UG","4","JR","ABC2","B","RE","lillian.a.smith@fakeu.edu"
"53","250130769","Brown","Valerie","UG","4","SR","ABC2","A","RE","valerie.a.brown@fakeu.edu"
"54","673652634","Woodward","Naomi","UG","4","JR","ABC1","D+","RE","naomi.a.woodward@fakeu.edu"
"55","721595509","Wood","Sofia","UG","4","SR","O240","C+","RE","sofia.a.wood@fakeu.edu"
"56","465629158","Sharp","Ashley","UG","4","JR","ABC1","B+","RE","ashley.v.sharp@fakeu.edu"
"57","617364291","Moore","Aaliyah","UG","4","SR","OTH7","B","RE","aaliyah.i.moore@fakeu.edu"
"58","276787096","Boyd","Aiden","UG","4","JR","DEF2","B","RE","aiden.s.boyd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18980","201010","ABC","202","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Adams, Sofia A.","Lecture","MWF","11:00 AM - 11:50 AM","",""
"","Discussion","W","12:10 PM - 1:00 PM","MB1","1040"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","635586640","Smith","Ryan","UG","4","SR","ABC1","C+","RE","ryan.d.smith@fakeu.edu"
"2","567556828","Knight","Liam","UG","4","JR","ABC1","C+","RE","liam.a.knight@fakeu.edu"
"3","208312712","Burke","Valeria","UG","4","SR","ABC2","B","RE","valeria.x.burke@fakeu.edu"
"4","806967071","Miller","Mateo","UG","4","SR","ABC1","C","RE","mateo.d.miller@fakeu.edu"
"5","282142369","Owens","Jasmine","UG","4","SR","DEF2","B+","RE","jasmine.d.owens@fakeu.edu"
"6","516755377","West","Isabella","UG","4","SR","DEF2","A-","RE","isabella.j.west@fakeu.edu"
"7","604120864","Sykes","Anthony","UG","4","SR","ABC1","A","RE","anthony.o.sykes@fakeu.edu"
"8","930539072","Garcia","Jackson","UG","4","SR","ABC2","B+","RE","jackson.g.garcia@fakeu.edu"
"9","742691137","Smith","Melanie","UG","4","SR","ABC2","C+","RE","melanie.i.smith@fakeu.edu"
"10","691833885","Johnson","Kaylee","UG","4","SR","ABC1","A","RE","kaylee.j.johnson@fakeu.edu"
