"9","651595818","Hodge","Elizabeth","UG","1","SR","ABC1","NP","RE","elizabeth.h.hodge@fakeu.edu"
"10","790565779","Smith","Camila","UG","1","JR","ABC1","P","RE","camila.j.smith1@fakeu.edu"
"11","928362836","Carter","Mila","UG","1","FR","ABC1","P","RE","mila.c.carter@fakeu.edu"
"12","828512373","Mccarthy","Noah","UG","1","JR","O229","P","RE","noah.n.mccarthy@fakeu.edu"
"13","711948056","Evans","Abigail","UG","1","SO","ABC1","P","RE","abigail.s.evans@fakeu.edu"
"14","319685499","Jenkins","Christopher","UG","1","SO","DEF2","P","RE","christopher.m.jenkins@fakeu.edu"
"15","499871827","Jones","Justin","UG","1","SO","OT26","P","RE","justin.i.jones@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33056","201103","ABC","113","44","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Sophia V.","Variable","M","4:10 PM - 5:00 PM","LH5","12"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","115221278","Moore","John","UG","1","SR","O232","P","RE","john.l.moore@fakeu.edu"
"2","907498173","Banks","Samantha","UG","1","SR","OT46","P","RE","samantha.j.banks@fakeu.edu"
"3","918494768","Black","Bryan","UG","1","SR","O229","P","RE","bryan.b.black@fakeu.edu"
"4","442717727","Lewis","Nathan","UG","1","JR","ABC2","P","RE","nathan.j.lewis@fakeu.edu"
"5","896989239","Turner","Adrian","UG","1","SR","O232","P","RE","adrian.s.turner@fakeu.edu"
"6","533853396","Lester","Landon","UG","1","SO","O232","P","RE","landon.m.lester@fakeu.edu"
"7","135978733","Vega","Alexa","UG","1","SR","O232","P","RE","alexa.r.vega@fakeu.edu"
"8","692943134","Lang","Aiden","UG","1","SR","OTH8","P","RE","aiden.a.lang@fakeu.edu"
"9","613344304","Pace","Brandon","UG","1","SO","OT37","P","RE","brandon.n.pace@fakeu.edu"
"10","351621918","Garcia","Mila","UG","1","SR","O232","P","RE","mila.h.garcia@fakeu.edu"
"11","652885488","Aguilar","Joseph","UG","1","SO","O232","P","RE","joseph.j.aguilar@fakeu.edu"
"12","441365386","West","Samuel","UG","1","SO","O232","P","RE","samuel.a.west@fakeu.edu"
"13","722651463","Williams","Olivia","UG","1","SR","ABC1","P","RE","olivia.j.williams@fakeu.edu"
"14","599521505","Baker","Daisy","UG","1","SR","O232","P","RE","daisy.n.baker@fakeu.edu"
"15","135074871","Rodriguez","Isabella","UG","1","JR","O232","P","RE","isabella.l.rodriguez1@fakeu.edu"
"16","159075694","Silva","Andres","UG","1","SO","O232","P","RE","andres.m.silva@fakeu.edu"
"17","921669834","Cook","Robert","UG","1","SR","O232","P","RE","robert.s.cook@fakeu.edu"
"18","617246799","Sheppard","Jayden","UG","1","SO","O232","P","RE","jayden.c.sheppard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25954","201103","ABC","114","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28721","201103","ABC","114","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55564","201103","ABC","114","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23238","201103","ABC","114","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81902","201103","ABC","114","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12669","201103","ABC","114","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62327","201103","ABC","114","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99584","201103","ABC","114","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97465","201103","ABC","114","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11874","201103","ABC","114","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84946","201103","ABC","114","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29557","201103","ABC","114","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79136","201103","ABC","114","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46352","201103","ABC","114","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23575","201103","ABC","114","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59552","201103","ABC","114","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81683","201103","ABC","114","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20333","201103","ABC","114","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","501399257","Smith","Robert","UG","2","SO","ABC2","P","RE","robert.l.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66092","201103","ABC","114","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16575","201103","ABC","114","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"58678","201103","ABC","114","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76064","201103","ABC","114","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Montgomery, Landon Y.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79635","201103","ABC","114","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88964","201103","ABC","114","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16603","201103","ABC","114","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20562","201103","ABC","114","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"11871","201103","ABC","114","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26741","201103","ABC","114","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65993","201103","ABC","114","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78179","201103","ABC","114","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52364","201103","ABC","114","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"67244","201103","ABC","114","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26885","201103","ABC","114","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86470","201103","ABC","114","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85591","201103","ABC","114","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","943860879","Mitchell","Sebastian","UG","3","FR","ABC1","P","RE","sebastian.a.mitchell@fakeu.edu"
"2","150953168","Howard","Scarlett","UG","3","SO","ABC1","P","RE","scarlett.a.howard@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65963","201103","ABC","114","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41132","201103","ABC","114","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29371","201103","ABC","114","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27696","201103","ABC","114","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"65618","201103","ABC","114","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13886","201103","ABC","114","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18239","201103","ABC","114","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31168","201103","ABC","114","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71550","201103","ABC","201","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Lecture","MWF","11:00 AM - 11:50 AM","TB2","114"
"","Discussion","W","3:10 PM - 4:00 PM","TB2","112"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","944708625","Glover","Gabriel","UG","4","SR","ABC2","A","RE","gabriel.u.glover@fakeu.edu"
"2","742251333","Dorsey","Tyler","UG","4","JR","ABC1","A","RE","tyler.u.dorsey@fakeu.edu"
"3","906515031","Hernandez","Benjamin","UG","4","SO","ABC1","C","RE","benjamin.d.hernandez@fakeu.edu"
"4","504066365","Adkins","Isabella","UG","4","SR","OT41","C","RE","isabella.n.adkins1@fakeu.edu"
"5","212962635","Perez","Jocelyn","UG","4","SR","ABC1","F","RE","jocelyn.j.perez@fakeu.edu"
"6","727755981","Phillips","Sophia","UG","4","SR","O223","F","RE","sophia.c.phillips@fakeu.edu"
"7","170153256","Dean","David","UG","4","SR","ABC2","B","RE","david.k.dean@fakeu.edu"
"8","754923159","Burton","Jonathan","UG","4","SR","ABC1","D","RE","jonathan.m.burton@fakeu.edu"
"9","492215481","Fitzgerald","Leah","UG","4","SR","OT39","C","RE","leah.l.fitzgerald@fakeu.edu"
"10","185905783","Bowers","Olivia","UG","4","SR","ABC1","A","RE","olivia.u.bowers@fakeu.edu"
"11","811524392","Johnston","Sarah","UG","4","SR","O223","C","RE","sarah.v.johnston@fakeu.edu"
"12","967852077","Mccoy","Christopher","UG","4","SR","DEF2","F","RE","christopher.z.mccoy@fakeu.edu"
"13","596032502","Kelly","Genesis","UG","4","SR","ABC1","C+","RE","genesis.v.kelly@fakeu.edu"
"14","587849835","Nguyen","Alexander","UG","4","SR","ABC1","B","RE","alexander.j.nguyen@fakeu.edu"
"15","765610452","Roberts","Jordan","UG","4","JR","ABC1","C","RE","jordan.o.roberts@fakeu.edu"
"16","641450719","Keith","Destiny","UG","4","SR","DEF1","C-","RE","destiny.s.keith@fakeu.edu"
"17","276818838","Patrick","Aiden","UG","4","SR","ABC1","F","RE","aiden.m.patrick@fakeu.edu"
"18","386923956","Deleon","Giselle","UG","4","SR","ABC1","B-","RE","giselle.l.deleon@fakeu.edu"
"19","745945383","Peterson","Angel","UG","4","SR","ABC1","A+","RE","angel.e.peterson@fakeu.edu"
"20","239524608","Garza","Andrea","UG","4","SR","ABC1","D","RE","andrea.a.garza@fakeu.edu"
"21","194120864","Hill","Eduardo","UG","4","SR","ABC1","B","RE","eduardo.w.hill@fakeu.edu"
"22","450242576","Thomas","Kimberly","UG","4","SR","ABC1","B+","RE","kimberly.z.thomas@fakeu.edu"
"23","404567665","King","Matthew","UG","4","SR","ABC2","C-","RE","matthew.z.king@fakeu.edu"
"24","545432114","Lewis","Thomas","UG","4","SR","ABC1","B-","RE","thomas.a.lewis@fakeu.edu"
"25","846182493","Williams","Gael","UG","4","SR","ABC1","C","RE","gael.g.williams@fakeu.edu"
"26","224535137","Thomas","Ximena","UG","4","SR","ABC1","B+","RE","ximena.j.thomas@fakeu.edu"
"27","869155564","Sampson","Christopher","UG","4","SR","ABC2","C","RE","christopher.a.sampson@fakeu.edu"
"28","450384173","Wade","Maya","UG","4","SR","ABC1","C+","RE","maya.j.wade@fakeu.edu"
"29","563323123","Gilbert","Mateo","UG","4","SR","ABC1","C","RE","mateo.n.gilbert@fakeu.edu"
"30","451022753","Johnson","Isabella","UG","4","SR","ABC1","B-","RE","isabella.d.johnson@fakeu.edu"
"31","110862153","Lewis","Victor","UG","4","SR","ABC1","C","RE","victor.s.lewis@fakeu.edu"
"32","952536640","Mullins","Vincent","UG","4","SR","ABC1","D","RE","vincent.j.mullins@fakeu.edu"
"33","730769630","Lee","Mateo","UG","4","SR","ABC1","A-","RE","mateo.j.lee@fakeu.edu"
"34","456920613","Franco","Emily","UG","4","SR","O174","C-","RE","emily.l.franco@fakeu.edu"
"35","133845748","Graham","Connor","UG","4","SR","ABC1","A-","RE","connor.a.graham1@fakeu.edu"
"36","664251144","Harris","Olivia","UG","4","SR","ABC1","D-","RE","olivia.k.harris@fakeu.edu"
"37","389019200","Gonzalez","Victor","UG","4","SR","ABC1","C-","RE","victor.e.gonzalez@fakeu.edu"
"38","560044226","Bishop","Sofia","UG","4","SR","ABC1","B-","RE","sofia.l.bishop@fakeu.edu"
"39","865011612","Reyes","Sebastian","UG","4","SR","ABC1","B","RE","sebastian.s.reyes@fakeu.edu"
"40","323985126","Thompson","Stella","UG","4","SR","ABC1","D","RE","stella.v.thompson@fakeu.edu"
"41","620833306","Ward","Ariana","UG","4","SR","ABC1","C","RE","ariana.m.ward@fakeu.edu"
"42","321205221","Castillo","Jacob","UG","4","SR","ABC1","C-","RE","jacob.a.castillo@fakeu.edu"
"43","665602154","Shaffer","Isaiah","UG","4","SR","ABC1","C-","RE","isaiah.n.shaffer@fakeu.edu"
"44","915163232","Harmon","Emily","UG","4","SR","ABC2","C-","RE","emily.n.harmon@fakeu.edu"
"45","598065879","Kelly","Adrian","UG","4","SR","ABC1","C","RE","adrian.j.kelly1@fakeu.edu"
"46","295448767","Riddle","Jennifer","UG","4","SR","ABC1","B-","RE","jennifer.z.riddle@fakeu.edu"
"47","121084873","Clark","Gabriel","UG","4","SR","ABC1","B","RE","gabriel.l.clark@fakeu.edu"
"48","797062067","Mclean","Michael","UG","4","SR","ABC1","C","RE","michael.s.mclean@fakeu.edu"
"49","810393206","Howard","Gabriel","UG","4","JR","ABC1","F","RE","gabriel.e.howard@fakeu.edu"
"50","103598963","Schmidt","Adrian","UG","4","JR","ABC1","D","RE","adrian.e.schmidt@fakeu.edu"
"51","572063443","Brown","Isaac","UG","4","JR","ABC1","B-","RE","isaac.n.brown1@fakeu.edu"
"52","124479366","Ford","Isabella","UG","4","JR","ABC1","B","RE","isabella.a.ford@fakeu.edu"
"53","784375225","Robinson","Allison","UG","4","SR","OTH7","A","RE","allison.j.robinson@fakeu.edu"
"54","998380139","Simmons","Ryan","UG","4","SR","OT40","F","RE","ryan.a.simmons@fakeu.edu"
"55","641174010","Stout","Ethan","UG","4","SR","O223","C","RE","ethan.e.stout@fakeu.edu"
"56","376235353","Davis","Jacob","UG","4","SR","ABC1","F","RE","jacob.i.davis@fakeu.edu"
"57","768548961","Pittman","Ethan","UG","4","SR","ABC1","C-","RE","ethan.a.pittman@fakeu.edu"
"58","319435687","Tucker","Noah","UG","4","SR","ABC2","B-","RE","noah.n.tucker@fakeu.edu"
"59","593417870","Lewis","William","UG","4","SR","ABC1","B","RE","william.v.lewis@fakeu.edu"
"60","464978419","Mills","Mason","UG","4","SR","ABC1","D","RE","mason.t.mills@fakeu.edu"
"61","734018894","Jones","Benjamin","UG","4","JR","ABC1","C","RE","benjamin.g.jones@fakeu.edu"
"62","422973534","Butler","Brianna","UG","4","JR","ABC1","B","RE","brianna.a.butler@fakeu.edu"
"63","287372885","Lopez","Isaiah","UG","4","SR","ABC1","A","RE","isaiah.g.lopez@fakeu.edu"
"64","425842318","Wilson","Valeria","UG","4","JR","ABC1","D+","RE","valeria.h.wilson@fakeu.edu"
"65","123193315","Bender","Amelia","UG","4","JR","ABC1","B","RE","amelia.a.bender@fakeu.edu"
"66","394825746","Kerr","Austin","UG","4","JR","ABC1","C","RE","austin.l.kerr@fakeu.edu"
"67","881274601","Carroll","Henry","UG","4","JR","ABC1","C-","RE","henry.e.carroll@fakeu.edu"
"68","858970058","Bell","Camila","UG","4","JR","ABC1","C","RE","camila.r.bell@fakeu.edu"
"69","448542851","Jones","Miguel","UG","4","JR","ABC1","A","RE","miguel.o.jones@fakeu.edu"
"70","742702898","Brown","Lillian","UG","4","JR","ABC1","C+","RE","lillian.a.brown@fakeu.edu"
"71","283554870","Dudley","Noah","UG","4","JR","ABC1","B","RE","noah.j.dudley@fakeu.edu"
"72","151121842","Rivera","Olivia","UG","4","JR","ABC2","C-","RE","olivia.n.rivera@fakeu.edu"
"73","303691371","Poole","Anthony","GR","4","D1","ABCG","B","RE","anthony.d.poole@fakeu.edu"
"74","152036970","Mccarty","Joshua","UG","4","JR","ABC1","Y","RE","joshua.s.mccarty@fakeu.edu"
"75","107133113","Bell","Amy","UG","4","JR","ABC1","C+","RE","amy.d.bell@fakeu.edu"
"76","643608016","Mcdonald","Victor","UG","4","JR","ABC1","B+","RE","victor.o.mcdonald@fakeu.edu"
"77","130915602","Miller","Christopher","UG","4","SR","ABC1","F","RE","christopher.d.miller@fakeu.edu"
"78","848402569","Woods","Chloe","UG","4","SR","ABC1","C-","RE","chloe.s.woods@fakeu.edu"
"79","429978416","Gray","Andrew","UG","4","JR","ABC1","B+","RE","andrew.v.gray@fakeu.edu"
"80","690542643","Parks","Sophia","UG","4","JR","ABC1","C","RE","sophia.k.parks@fakeu.edu"
