"Rutledge, Ashley B.","Discussion","T","9:00 AM - 9:50 AM","LH2","22"
"","Lecture","MWF","10:00 AM - 10:50 AM","LH2","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","806795319","Thompson","Victor","UG","4","SR","ABC1","A","RE","victor.r.thompson@fakeu.edu"
"2","295772636","Clark","Logan","UG","4","SR","ABC2","A","RE","logan.g.clark@fakeu.edu"
"3","779496353","Decker","Isaac","UG","4","SR","ABC2","B-","RE","isaac.d.decker@fakeu.edu"
"4","264687619","Lewis","Jackson","UG","4","SR","ABC2","B-","RE","jackson.l.lewis@fakeu.edu"
"5","836868659","Adams","Mia","UG","4","SR","ABC1","B+","RE","mia.j.adams@fakeu.edu"
"6","686458158","Knight","Michelle","UG","4","SR","ABC1","B-","RE","michelle.k.knight@fakeu.edu"
"7","101291147","Sandoval","Melissa","UG","4","SR","ABC1","B+","RE","melissa.s.sandoval@fakeu.edu"
"8","646724518","Peck","Oliver","UG","4","SR","ABC1","B","RE","oliver.e.peck@fakeu.edu"
"9","933765937","Ramirez","Xavier","UG","4","SR","ABC2","A+","RE","xavier.b.ramirez@fakeu.edu"
"10","592309549","Porter","Jocelyn","UG","4","SR","ABC2","B+","RE","jocelyn.a.porter@fakeu.edu"
"11","575297941","Parker","Sophie","UG","4","SR","ABC1","B-","RE","sophie.e.parker@fakeu.edu"
"12","427234163","Jones","Ivan","UG","4","SR","ABC1","B-","RE","ivan.e.jones@fakeu.edu"
"13","613847028","Beck","Joshua","UG","4","JR","OTH7","B-","RE","joshua.d.beck@fakeu.edu"
"14","475301690","Richardson","Kylie","UG","4","SR","ABC1","B","RE","kylie.l.richardson@fakeu.edu"
"15","993112394","Estes","Wyatt","UG","4","SR","ABC2","B","RE","wyatt.d.estes@fakeu.edu"
"16","144705293","French","Carlos","UG","4","SR","ABC1","C-","RE","carlos.b.french@fakeu.edu"
"17","563375081","Jones","Samuel","UG","4","SR","ABC1","B-","RE","samuel.e.jones1@fakeu.edu"
"18","244701151","Joyce","Vanessa","UG","4","SR","DEF2","A","RE","vanessa.j.joyce@fakeu.edu"
"19","433919285","Maldonado","Carlos","UG","4","SR","ABC1","B","RE","carlos.j.maldonado@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92509","200310","ABC","238","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","R","8:00 AM - 8:50 AM","LH2","22"
"","Lecture","MWF","9:00 AM - 9:50 AM","LH2","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748805215","Roth","Christopher","UG","4","SR","OT45","B","RE","christopher.l.roth@fakeu.edu"
"2","676466576","Hamilton","Leah","UG","4","SR","DEF1","A","RE","leah.k.hamilton@fakeu.edu"
"3","201906159","Davis","Mateo","UG","4","SR","ABC2","B","RE","mateo.z.davis@fakeu.edu"
"4","994239374","Garza","Alyssa","UG","4","SR","DEF2","A","RE","alyssa.n.garza@fakeu.edu"
"5","542624492","Williams","Maya","UG","4","SR","ABC2","F","RE","maya.m.williams@fakeu.edu"
"6","659604885","Mitchell","Valerie","UG","4","SR","O230","A","RE","valerie.b.mitchell@fakeu.edu"
"7","976158486","Sims","Isabella","UG","4","SR","ABC1","A","RE","isabella.v.sims@fakeu.edu"
"8","257282218","Mcfadden","Ella","UG","4","SR","OTH7","NS","RE","ella.t.mcfadden@fakeu.edu"
"9","198712039","Ramsey","Abigail","UG","4","SR","OT21","C","RE","abigail.v.ramsey@fakeu.edu"
"10","741697384","Owens","David","UG","4","SR","ABC2","A","RE","david.j.owens@fakeu.edu"
"11","290827331","Henderson","Mason","UG","4","JR","ABC1","A+","RE","mason.g.henderson@fakeu.edu"
"12","432810310","Hopkins","Isabella","UG","4","JR","ABC1","A","RE","isabella.z.hopkins@fakeu.edu"
"13","673395455","Dalton","Nathan","UG","4","JR","ABC1","A","RE","nathan.j.dalton@fakeu.edu"
"14","361170799","Vinson","Ximena","UG","4","JR","ABC2","B","RE","ximena.m.vinson@fakeu.edu"
"15","877150120","Reyes","Ethan","UG","4","SR","ABC1","B","RE","ethan.a.reyes1@fakeu.edu"
"16","216127776","Cruz","Ashley","UG","4","JR","O232","A","RE","ashley.a.cruz@fakeu.edu"
"17","155515237","Petty","Kevin","UG","4","JR","ABC2","B-","RE","kevin.n.petty@fakeu.edu"
"18","275156390","Finley","Emma","UG","4","JR","ABC1","F","RE","emma.j.finley@fakeu.edu"
"19","407659453","Donaldson","Logan","UG","4","SR","ABC1","B","RE","logan.j.donaldson@fakeu.edu"
"20","475301690","Richardson","Kylie","UG","4","SR","ABC1","A","RE","kylie.l.richardson@fakeu.edu"
"21","613847028","Beck","Joshua","UG","4","JR","OTH7","C","RE","joshua.d.beck@fakeu.edu"
"22","172383100","Santos","Jayden","UG","4","SR","ABC1","F","RE","jayden.a.santos@fakeu.edu"
"23","679560989","Brown","Ryan","GR","4","D1","O118","NS","RE","ryan.b.brown@fakeu.edu"
"24","598801774","Cooper","Lucas","UL","4","UL","ABC1","A","RE","lucas.c.cooper@fakeu.edu"
"25","993112394","Estes","Wyatt","UG","4","SR","ABC2","C","RE","wyatt.d.estes@fakeu.edu"
"26","640314276","Beard","Angel","UG","4","SR","ABC1","F","RE","angel.j.beard@fakeu.edu"
"27","433919285","Maldonado","Carlos","UG","4","SR","ABC1","B","RE","carlos.j.maldonado@fakeu.edu"
"28","456105309","Brown","Jeremiah","UG","4","SR","ABC1","A","RE","jeremiah.l.brown@fakeu.edu"
"29","352598685","Hicks","Jacob","UG","4","SR","ABC1","B+","RE","jacob.a.hicks@fakeu.edu"
"30","596995583","Justice","Jack","UG","4","JR","O232","F","RE","jack.v.justice@fakeu.edu"
"31","540826142","Allen","Genesis","UG","4","SR","ABC2","NS","RE","genesis.b.allen@fakeu.edu"
"32","938241139","Jackson","Addison","UG","4","SR","ABC2","F","RE","addison.e.jackson@fakeu.edu"
"33","542558153","Haney","Emma","GR","4","D1","DEFG","A","RE","emma.c.haney@fakeu.edu"
"34","395037856","Gordon","Luke","UG","4","SR","ABC1","A","RE","luke.z.gordon@fakeu.edu"
"35","144705293","French","Carlos","UG","4","SR","ABC1","F","RE","carlos.b.french@fakeu.edu"
"36","490457035","Davenport","Victor","UG","4","FR","ABC1","NS","RE","victor.m.davenport@fakeu.edu"
"37","971308031","Cook","Savannah","GR","4","GM","ABCG","I","RE","savannah.k.cook@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25878","200310","ABC","241","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Seminar","TR","10:30 AM - 11:50 AM","LH4","47"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","140826650","Warren","Angel","UG","3","SR","ABC2","A","RE","angel.v.warren@fakeu.edu"
"2","295772636","Clark","Logan","UG","3","SR","ABC2","A","RE","logan.g.clark@fakeu.edu"
"3","801718486","Gonzalez","Miguel","UG","3","SR","ABC2","A","RE","miguel.j.gonzalez@fakeu.edu"
"4","986555087","Fernandez","Brianna","UG","3","SR","ABC2","A","RE","brianna.k.fernandez@fakeu.edu"
"5","625096531","Golden","Aria","UG","3","SR","ABC2","B+","RE","aria.s.golden@fakeu.edu"
"6","350409170","Hamilton","Sophia","UG","3","JR","ABC2","A","RE","sophia.j.hamilton@fakeu.edu"
"7","665801659","Morgan","Joshua","UG","3","SR","DEF2","A","RE","joshua.s.morgan@fakeu.edu"
"8","520297891","Mccoy","Ella","UG","3","SR","ABC1","A","RE","ella.m.mccoy@fakeu.edu"
"9","667770834","Flowers","Mateo","UG","3","SR","DEF1","A","RE","mateo.s.flowers@fakeu.edu"
"10","397754458","Gray","Noah","UG","3","SR","ABC2","A","RE","noah.j.gray@fakeu.edu"
"11","835006649","Jenkins","Alexander","UG","3","SO","ABC2","B+","RE","alexander.p.jenkins@fakeu.edu"
"12","144705293","French","Carlos","UG","3","SR","ABC1","B+","RE","carlos.b.french@fakeu.edu"
"13","660839812","Turner","Scarlett","UG","3","SR","OT48","B-","RE","scarlett.s.turner@fakeu.edu"
"14","558039354","Vaughan","Avery","UG","3","SR","O224","B+","RE","avery.v.vaughan@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46138","200310","ABC","241","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Seminar","TR","4:40 PM - 6:00 PM","LH4","39"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","779496353","Decker","Isaac","UG","3","SR","ABC2","B+","RE","isaac.d.decker@fakeu.edu"
"2","666764870","Collins","Liam","UG","3","SR","ABC2","A","RE","liam.a.collins@fakeu.edu"
"3","361170799","Vinson","Ximena","UG","3","JR","ABC2","B+","RE","ximena.m.vinson@fakeu.edu"
"4","762141238","Stanley","Ava","UG","3","SO","ABC2","B","RE","ava.k.stanley@fakeu.edu"
"5","534155760","Mendoza","Allison","UG","3","SR","DEF2","A","RE","allison.o.mendoza@fakeu.edu"
"6","991759100","Lyons","Owen","UG","3","SR","OT35","B","RE","owen.j.lyons@fakeu.edu"
"7","424437027","Harvey","Charlotte","UG","3","SR","ABC1","A","RE","charlotte.a.harvey@fakeu.edu"
"8","675852968","Goodman","Joshua","UG","3","SR","ABC2","B+","RE","joshua.l.goodman@fakeu.edu"
"9","807848352","Lang","Michael","UG","3","SR","ABC2","A","RE","michael.a.lang@fakeu.edu"
"10","369322253","Brown","Camila","UG","3","SR","ABC1","B+","RE","camila.v.brown@fakeu.edu"
"11","456105309","Brown","Jeremiah","UG","3","SR","ABC1","A","RE","jeremiah.l.brown@fakeu.edu"
"12","554638813","Wyatt","Melody","UG","3","SR","DEF1","B","RE","melody.a.wyatt@fakeu.edu"
"13","902171078","Murphy","Victoria","UG","3","JR","ABC1","A","RE","victoria.a.murphy1@fakeu.edu"
"14","275156390","Finley","Emma","UG","3","JR","ABC1","B+","RE","emma.j.finley@fakeu.edu"
"15","360222684","Martin","Camila","UG","3","SR","ABC1","B+","RE","camila.z.martin@fakeu.edu"
"16","538831570","Montoya","Andres","UG","3","SR","DEF1","B+","RE","andres.l.montoya@fakeu.edu"
"17","215046261","Chandler","Melanie","UG","3","SR","DEF1","A","RE","melanie.j.chandler@fakeu.edu"
"18","609218623","Andrews","Aaron","UG","3","SR","ABC2","B","RE","aaron.h.andrews@fakeu.edu"
"19","138510899","Lopez","Matthew","UG","3","JR","ABC1","A","RE","matthew.o.lopez@fakeu.edu"
"20","765071196","Gutierrez","Alyssa","UG","3","JR","ABC2","A","RE","alyssa.r.gutierrez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"17446","200310","ABC","250","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","M","9:00 AM - 9:50 AM","MB1","1030"
"","Variable","MWF","2:10 PM - 3:00 PM","LH5","2"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","313841400","Blevins","Nicholas","GR","4","D1","O195","D-","RE","nicholas.c.blevins@fakeu.edu"
"2","918501137","Allen","Joshua","UG","4","SR","ABC1","B","RE","joshua.n.allen@fakeu.edu"
"3","899354017","Clarke","Caleb","UG","4","SR","ABC1","A","RE","caleb.e.clarke@fakeu.edu"
"4","269030806","O'neil","Alan","UG","4","SR","ABC2","A","RE","alan.m.o'neil@fakeu.edu"
"5","505208488","Perez","Sophia","UG","4","SR","ABC1","A","RE","sophia.d.perez@fakeu.edu"
"6","745757366","Flores","Benjamin","UG","4","SR","OT62","B","RE","benjamin.j.flores@fakeu.edu"
"7","425975429","Hopkins","Nathaniel","UG","4","SR","ABC1","B","RE","nathaniel.c.hopkins@fakeu.edu"
"8","109784221","Deleon","Brianna","UG","4","SR","ABC1","A","RE","brianna.a.deleon@fakeu.edu"
"9","520297891","Mccoy","Ella","UG","4","SR","ABC1","A+","RE","ella.m.mccoy@fakeu.edu"
"10","625096531","Golden","Aria","UG","4","SR","ABC2","A-","RE","aria.s.golden@fakeu.edu"
"11","433794621","Harvey","Maya","UG","4","JR","ABC2","A-","RE","maya.l.harvey@fakeu.edu"
"12","999625965","Pena","Giovanni","UG","4","JR","ABC1","B+","RE","giovanni.g.pena@fakeu.edu"
"13","533601112","Kelley","Angelina","UG","4","JR","ABC2","B+","RE","angelina.s.kelley@fakeu.edu"
"14","996566809","Gordon","Adam","UG","4","JR","ABC2","A-","RE","adam.e.gordon@fakeu.edu"
"15","297471014","Bowman","Jacob","UG","1","JR","ABC2","B+","RE","jacob.y.bowman@fakeu.edu"
"16","173306812","Perez","Hailey","UG","4","SR","ABC2","B+","RE","hailey.e.perez@fakeu.edu"
"17","919298133","Burke","David","UG","4","JR","ABC2","A","RE","david.l.burke@fakeu.edu"
"18","562081234","Harris","Santiago","UG","5","JR","ABC2","B+","RE","santiago.c.harris1@fakeu.edu"
"19","224729908","Dickson","Grace","UG","4","JR","ABC2","B+","RE","grace.l.dickson@fakeu.edu"
"20","801788111","Williams","Charlotte","UG","4","JR","ABC2","B","RE","charlotte.j.williams@fakeu.edu"
"21","232421743","Herrera","Ayden","GR","4","D1","ABCG","A","RE","ayden.p.herrera@fakeu.edu"
"22","992169254","Cole","Samuel","UG","4","JR","ABC2","A","RE","samuel.e.cole@fakeu.edu"
"23","854203893","Simpson","Evan","UG","4","SR","ABC1","B","RE","evan.h.simpson@fakeu.edu"
"24","782314786","Smith","Samantha","GR","4","D1","ABCG","A","RE","samantha.n.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82855","200310","ABC","251","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77419","200310","ABC","251","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66156","200310","ABC","251","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","898551894","Warren","Kimberly","UG","1","JR","ABC2","NS","RE","kimberly.l.warren@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"70399","200310","ABC","251","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36991","200310","ABC","251","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"51442","200310","ABC","251","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64554","200310","ABC","251","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45928","200310","ABC","251","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78051","200310","ABC","251","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78960","200310","ABC","251","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33023","200310","ABC","251","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96502","200310","ABC","251","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27672","200310","ABC","251","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53726","200310","ABC","251","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","987738364","Mason","Kaylee","UG","1","SR","ABC1","P","RE","kaylee.n.mason@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89921","200310","ABC","251","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45001","200310","ABC","251","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Baldwin, Ella J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","786733312","Kent","Sofia","UG","1","SR","ABC2","P","RE","sofia.c.kent@fakeu.edu"
"2","109784221","Deleon","Brianna","UG","1","SR","ABC1","P","RE","brianna.a.deleon@fakeu.edu"
"3","533601112","Kelley","Angelina","UG","1","JR","ABC2","P","RE","angelina.s.kelley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89140","200310","ABC","251","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85335","200310","ABC","251","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","202241263","Salazar","Alexander","UG","1","SR","ABC1","P","RE","alexander.n.salazar@fakeu.edu"
"2","986555087","Fernandez","Brianna","UG","1","SR","ABC2","P","RE","brianna.k.fernandez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10500","200310","ABC","251","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18766","200310","ABC","251","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26378","200310","ABC","251","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87162","200310","ABC","251","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18704","200310","ABC","251","22","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46549","200310","ABC","251","23","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63468","200310","ABC","251","24","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95285","200310","ABC","251","25","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78183","200310","ABC","251","26","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59599","200310","ABC","251","27","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Greene, Ryan A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"28565","200310","ABC","251","28","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99505","200310","ABC","251","29","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
