"79","789414802","Burks","Victoria","UG","4","JR","O103","C","RE","victoria.b.burks@fakeu.edu"
"80","659249097","Hughes","Jonathan","UL","4","UL","OT39","B+","RE","jonathan.o.hughes@fakeu.edu"
"81","834276228","Williams","Steven","UG","4","JR","OT94","B-","RE","steven.h.williams@fakeu.edu"
"82","319435687","Tucker","Noah","UG","4","JR","OT40","B+","RE","noah.n.tucker@fakeu.edu"
"83","723777755","Nichols","Gabriella","UG","4","JR","ABC1","A","RE","gabriella.g.nichols@fakeu.edu"
"84","162938145","West","Aiden","UG","4","JR","OT61","B","RE","aiden.b.west@fakeu.edu"
"85","758464715","Franco","Hannah","UG","4","JR","O180","A","RE","hannah.x.franco@fakeu.edu"
"86","552594701","Carter","Kayla","UG","4","SO","ABC1","A-","RE","kayla.j.carter@fakeu.edu"
"87","763641965","Nelson","Eva","UG","4","SO","OT48","B+","RE","eva.s.nelson@fakeu.edu"
"88","553341482","Rogers","Angel","UG","4","SO","O238","A-","RE","angel.s.rogers@fakeu.edu"
"89","565228059","Kaufman","Owen","UG","4","JR","ABC2","A","RE","owen.b.kaufman@fakeu.edu"
"90","400058228","Francis","Liliana","UG","4","JR","ABC1","C+","RE","liliana.j.francis@fakeu.edu"
"91","454640921","Smith","Giovanni","UG","4","SO","DEF2","A-","RE","giovanni.j.smith@fakeu.edu"
"92","249595915","Williams","Matthew","UG","4","SO","ABC1","C","RE","matthew.i.williams@fakeu.edu"
"93","182871469","West","Eli","UG","4","SO","ABC1","A","RE","eli.n.west@fakeu.edu"
"94","233168500","Taylor","Madison","UG","4","SO","ABC2","A","RE","madison.k.taylor@fakeu.edu"
"95","300372110","Turner","Emma","UG","4","SO","ABC2","C+","RE","emma.j.turner1@fakeu.edu"
"96","730937338","Payne","Alexander","UG","4","SO","ABC2","Y","RE","alexander.j.payne@fakeu.edu"
"97","784077893","Adams","Nicholas","UG","4","SO","O240","A-","RE","nicholas.r.adams@fakeu.edu"
"98","263520726","Matthews","Emily","UG","4","SO","DEF2","B+","RE","emily.s.matthews@fakeu.edu"
"99","981203917","Mann","Matthew","UG","4","SO","ABC2","A-","RE","matthew.d.mann@fakeu.edu"
"100","914963200","Hamilton","Emily","UG","4","SO","ABC1","B+","RE","emily.n.hamilton@fakeu.edu"
"101","779608689","Thomas","Victoria","UG","4","SO","ABC2","A-","RE","victoria.h.thomas@fakeu.edu"
"102","874207485","Smith","Steven","UG","4","SO","ABC1","A","RE","steven.a.smith@fakeu.edu"
"103","419702546","Graham","Giovanni","UG","4","SO","ABC2","A","RE","giovanni.e.graham@fakeu.edu"
"104","111809538","Johnson","Olivia","UG","4","SO","ABC1","B-","RE","olivia.e.johnson1@fakeu.edu"
"105","864687065","Evans","Ivan","UG","4","SO","ABC2","A","RE","ivan.v.evans@fakeu.edu"
"106","761580818","Blankenship","Noah","UG","4","SO","ABC2","B","RE","noah.d.blankenship@fakeu.edu"
"107","539036373","White","Oliver","UG","4","SO","ABC1","A","RE","oliver.n.white@fakeu.edu"
"108","425842318","Wilson","Valeria","UG","4","SO","OT16","C","RE","valeria.h.wilson@fakeu.edu"
"109","368574921","Campbell","Leah","UG","4","FR","ABC2","A-","RE","leah.m.campbell@fakeu.edu"
"110","434923186","Mccoy","Isaac","UG","4","FR","ABC2","A-","RE","isaac.m.mccoy@fakeu.edu"
"111","395247285","Miller","Aubrey","UG","4","FR","ABC1","C-","RE","aubrey.a.miller1@fakeu.edu"
"112","163117187","Smith","Alexandra","UG","4","FR","ABC2","B+","RE","alexandra.b.smith@fakeu.edu"
"113","143122612","White","Claire","UG","4","SO","ABC2","A-","RE","claire.w.white@fakeu.edu"
"114","934396692","Powell","Noah","UG","4","SO","ABC2","Y","RE","noah.n.powell@fakeu.edu"
"115","837154033","Allen","Isaac","UG","4","SO","ABC2","B","RE","isaac.m.allen@fakeu.edu"
"116","560044226","Bishop","Sofia","UG","4","JR","OT93","A-","RE","sofia.l.bishop@fakeu.edu"
"117","117441282","Greene","Alexander","UG","4","FR","ABC1","D+","RE","alexander.v.greene@fakeu.edu"
"118","823006428","Weiss","James","UG","4","JR","ABC1","C-","RE","james.c.weiss@fakeu.edu"
"119","680738597","Webb","Scarlett","UG","4","JR","ABC1","C-","RE","scarlett.j.webb@fakeu.edu"
"120","183803604","Grant","Luis","UG","4","JR","ABC1","C","RE","luis.n.grant@fakeu.edu"
"121","621268446","Holman","Julia","UG","4","JR","ABC1","D","RE","julia.j.holman@fakeu.edu"
"122","562006964","Rhodes","Ethan","GR","4","GM","DEFG","B+","RE","ethan.w.rhodes@fakeu.edu"
"123","676952932","Robinson","Michelle","UG","4","SO","ABC1","F","RE","michelle.y.robinson@fakeu.edu"
"124","653892590","Harris","Ryan","UG","4","SR","OTH7","B-","RE","ryan.a.harris@fakeu.edu"
"125","843305194","Mccarty","Andrew","UG","4","JR","ABC1","D","RE","andrew.l.mccarty@fakeu.edu"
"126","478400117","Ball","Victor","UG","4","SR","OT62","D+","RE","victor.r.ball@fakeu.edu"
"127","612504644","Moore","Madison","UG","4","SR","ABC1","C","RE","madison.l.moore@fakeu.edu"
"128","173001651","Diaz","Jade","UG","4","SR","O223","A-","RE","jade.n.diaz@fakeu.edu"
"129","605406188","Torres","Ayden","UG","4","JR","O225","D","RE","ayden.c.torres@fakeu.edu"
"130","223728555","Morris","Lily","UG","4","SR","OT21","D+","RE","lily.v.morris@fakeu.edu"
"131","908327229","Anderson","Damian","GR","4","GM","O227","A-","RE","damian.c.anderson@fakeu.edu"
"132","812118876","Matthews","Carlos","UG","4","SO","ABC1","C","RE","carlos.a.matthews@fakeu.edu"
"133","303691371","Poole","Anthony","ND","4","ND","O253","C","RE","anthony.d.poole@fakeu.edu"
"134","830872865","Hall","Nicole","ND","4","ND","O253","A+","RE","nicole.g.hall@fakeu.edu"
"135","125793696","Ward","Oliver","UG","4","SR","OT35","F","RE","oliver.o.ward@fakeu.edu"
"136","493070697","Prince","Damian","UG","4","SO","O224","B","RE","damian.r.prince@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93498","201003","ABC","109","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Variable","MWF","10:00 AM - 10:50 AM","MB3","1082"
"","Variable","R","12:10 PM - 1:00 PM","MB3","1082"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","918494768","Black","Bryan","UG","4","SR","O229","B","RE","bryan.b.black@fakeu.edu"
"2","692943134","Lang","Aiden","UG","4","JR","OTH8","B+","RE","aiden.a.lang@fakeu.edu"
"3","356621318","Anderson","Emily","UG","4","JR","OT39","A","RE","emily.a.anderson2@fakeu.edu"
"4","383726138","Blankenship","David","UG","4","SO","OT42","A-","RE","david.w.blankenship@fakeu.edu"
"5","498883307","Carter","Nathan","UG","4","SO","OT21","A-","RE","nathan.a.carter@fakeu.edu"
"6","776578142","Smith","Ryan","UG","4","JR","ABC1","F","RE","ryan.a.smith1@fakeu.edu"
"7","341767333","Juarez","Andres","UG","4","SR","O238","B-","RE","andres.j.juarez@fakeu.edu"
"8","410652321","Wells","Abigail","UL","4","UL","ABC1","A","RE","abigail.c.wells@fakeu.edu"
"9","672160631","Dominguez","Zachary","UG","4","FR","ABC1","B","RE","zachary.i.dominguez@fakeu.edu"
"10","891667441","Williams","Eric","UG","4","FR","ABC1","A-","RE","eric.r.williams@fakeu.edu"
"11","327120346","Gibson","Isaac","UG","4","SR","O244","C-","RE","isaac.r.gibson@fakeu.edu"
"12","859481142","Hunter","Nathan","UG","4","SR","OTH8","B+","RE","nathan.u.hunter@fakeu.edu"
"13","875413941","Lewis","Addison","UG","4","SR","O174","B-","RE","addison.q.lewis@fakeu.edu"
"14","267481156","Brown","Sophia","UG","4","SR","O160","B+","RE","sophia.j.brown3@fakeu.edu"
"15","897251570","Tucker","Ivan","ND","4","ND","O253","A-","RE","ivan.j.tucker@fakeu.edu"
"16","828720495","Cook","Samantha","ND","4","ND","O253","B","RE","samantha.h.cook@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38393","201003","ABC","112","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20527","201003","ABC","112","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"78631","201003","ABC","112","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10813","201003","ABC","112","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99981","201003","ABC","112","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79798","201003","ABC","112","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15270","201003","ABC","112","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71070","201003","ABC","112","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92950","201003","ABC","112","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89539","201003","ABC","112","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"12405","201003","ABC","112","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Johnson, Abigail N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85799","201003","ABC","112","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25811","201003","ABC","112","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33575","201003","ABC","112","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21225","201003","ABC","112","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72058","201003","ABC","112","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parker, Alejandro G.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98333","201003","ABC","112","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Ayden C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99307","201003","ABC","112","17","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73539","201003","ABC","112","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cobb, Sophie A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18493","201003","ABC","112","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16334","201003","ABC","112","20","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84842","201003","ABC","112","21","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Edwards, Maya N.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"74188","201003","ABC","112","22","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Moore, Isabella M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18009","201003","ABC","112","23","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"99865","201003","ABC","112","24","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Downs, Jesus C.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"31102","201003","ABC","112","25","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morales, Victoria E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45152","201003","ABC","112","26","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rogers, Emma J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"32062","201003","ABC","112","27","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Vinson, Dominic A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81768","201003","ABC","112","28","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reeves, Brayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25175","201003","ABC","112","29","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Fisher, Caleb K.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62601","201003","ABC","112","30","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Davis, Xavier M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56797","201003","ABC","112","31","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Miller, Liam M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57316","201003","ABC","112","32","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"White, Jose E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79260","201003","ABC","112","33","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89314","201003","ABC","112","34","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Diaz, Michelle H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64539","201003","ABC","112","35","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Parsons, Mia E.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57281","201003","ABC","112","36","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57366","201003","ABC","112","37","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hill, Melody B.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"98147","201003","ABC","112","38","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Martin, Layla L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66522","201003","ABC","112","39","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Schneider, Daniel D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57905","201003","ABC","112","40","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20469","201003","ABC","112","41","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35965","201003","ABC","112","42","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Witt, Noah A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52477","201003","ABC","113","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82176","201003","ABC","113","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93397","201003","ABC","113","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72049","201003","ABC","113","3","1.000 - 5.000"
