"8","268586556","Austin","Landon","UG","4","SR","ABC2","A","RE","landon.b.austin@fakeu.edu"
"9","323382382","Adams","Connor","UG","4","SR","ABC1","B+","RE","connor.k.adams@fakeu.edu"
"10","623146947","Martin","Alexander","UG","4","SR","ABC1","A-","RE","alexander.j.martin@fakeu.edu"
"11","868427082","Cooper","Landon","UG","4","SR","ABC1","B-","RE","landon.a.cooper@fakeu.edu"
"12","477105331","Bush","Abigail","UG","4","SR","ABC1","B","RE","abigail.k.bush@fakeu.edu"
"13","783107781","Rich","Samantha","UG","4","SR","ABC2","F","RE","samantha.s.rich@fakeu.edu"
"14","124651826","Ryan","Amelia","UG","4","SR","ABC2","A-","RE","amelia.h.ryan@fakeu.edu"
"15","429515849","Nichols","Nathan","UG","4","SR","ABC1","A","RE","nathan.h.nichols@fakeu.edu"
"16","279377022","Bailey","Evan","UG","4","SR","ABC2","A","RE","evan.a.bailey@fakeu.edu"
"17","125409522","French","Mason","UG","4","SR","ABC1","C-","RE","mason.x.french@fakeu.edu"
"18","583274112","Smith","Zoe","UG","4","SR","ABC2","D+","RE","zoe.l.smith@fakeu.edu"
"19","342647846","Rivers","Emily","UG","4","SR","ABC2","B+","RE","emily.a.rivers@fakeu.edu"
"20","249753891","Rodriguez","Ayden","UG","4","SR","ABC2","C","RE","ayden.a.rodriguez@fakeu.edu"
"21","386561641","Ewing","Wyatt","UG","4","SR","ABC1","A","RE","wyatt.l.ewing@fakeu.edu"
"22","360257036","Brown","Jacob","UG","4","SR","ABC2","F","RE","jacob.g.brown@fakeu.edu"
"23","949953969","Brown","Aaron","UG","4","SR","ABC1","F","RE","aaron.p.brown@fakeu.edu"
"24","609522609","Terry","Maria","UG","4","JR","ABC1","F","RE","maria.c.terry@fakeu.edu"
"25","894992760","Perez","Jeremiah","UG","4","SR","ABC2","A","RE","jeremiah.v.perez@fakeu.edu"
"26","764550571","Blankenship","Aaliyah","UG","4","SR","ABC1","A","RE","aaliyah.v.blankenship@fakeu.edu"
"27","345898044","Reynolds","Olivia","UG","4","SR","ABC2","B","RE","olivia.x.reynolds@fakeu.edu"
"28","334248029","Bowen","Elijah","UG","4","SR","ABC1","B","RE","elijah.m.bowen@fakeu.edu"
"29","638917724","Reed","Samuel","UG","4","SR","ABC2","C","RE","samuel.j.reed@fakeu.edu"
"30","201463004","Barber","Giovanni","UG","4","SR","ABC2","F","RE","giovanni.a.barber@fakeu.edu"
"31","375425453","Silva","Julian","UG","4","SR","DEF1","D","RE","julian.s.silva@fakeu.edu"
"32","913638263","Castillo","Nathaniel","UG","4","SR","ABC2","D+","RE","nathaniel.r.castillo@fakeu.edu"
"33","440554746","Jackson","Matthew","UG","4","SR","ABC2","D","RE","matthew.k.jackson@fakeu.edu"
"34","975799256","Jones","Gabriel","UG","4","SR","OT25","B","RE","gabriel.s.jones@fakeu.edu"
"35","633501100","Brown","Naomi","UG","4","SR","ABC1","B","RE","naomi.k.brown@fakeu.edu"
"36","928651171","Briggs","Mason","UG","4","SR","ABC1","A","RE","mason.n.briggs@fakeu.edu"
"37","309686373","Lopez","Melody","UG","4","SR","OT54","A-","RE","melody.v.lopez@fakeu.edu"
"38","883310238","Mckay","Olivia","UG","4","JR","ABC2","F","RE","olivia.d.mckay@fakeu.edu"
"39","146711316","Murphy","Daniel","UG","4","SR","ABC1","C","RE","daniel.g.murphy@fakeu.edu"
"40","639494966","Peters","Ethan","UG","4","JR","ABC1","B","RE","ethan.j.peters@fakeu.edu"
"41","279681029","Snyder","Khloe","UG","4","SR","ABC2","C","RE","khloe.v.snyder@fakeu.edu"
"42","929175591","Mccarthy","Joshua","UG","4","JR","ABC1","A-","RE","joshua.b.mccarthy@fakeu.edu"
"43","565431830","Burgess","Anthony","UG","4","JR","ABC1","B","RE","anthony.p.burgess@fakeu.edu"
"44","912761918","Moore","Eduardo","UG","4","SR","ABC1","B","RE","eduardo.j.moore@fakeu.edu"
"45","436831494","Thornton","Nathan","UG","4","SO","ABC2","B-","RE","nathan.s.thornton@fakeu.edu"
"46","865820768","Smith","Melanie","UG","4","FR","ABC1","C","RE","melanie.g.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"42903","199301","ABC","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Lecture","MWF","11:00 AM - 11:50 AM","LH4","63"
"","Discussion","M","4:10 PM - 5:00 PM","LH1","90"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","931510359","Jones","Lucas","UG","4","SR","ABC1","A+","RE","lucas.a.jones@fakeu.edu"
"2","764550571","Blankenship","Aaliyah","UG","4","SR","ABC1","A+","RE","aaliyah.v.blankenship@fakeu.edu"
"3","922495779","Gilmore","Wyatt","UG","4","SR","OT64","D+","RE","wyatt.e.gilmore@fakeu.edu"
"4","494874883","Love","Thomas","UG","4","SR","ABC1","C","RE","thomas.a.love@fakeu.edu"
"5","458336320","Sellers","Genesis","UG","4","SR","ABC2","A","RE","genesis.j.sellers@fakeu.edu"
"6","385853873","Miller","Jayden","UG","4","SR","ABC1","B","RE","jayden.b.miller@fakeu.edu"
"7","432216353","Mueller","Caleb","UG","4","SR","ABC1","D+","RE","caleb.f.mueller@fakeu.edu"
"8","264433627","Duran","John","UG","4","SR","ABC1","B+","RE","john.i.duran@fakeu.edu"
"9","268586556","Austin","Landon","UG","4","SR","ABC2","A+","RE","landon.b.austin@fakeu.edu"
"10","917469212","Randolph","Nathan","UG","4","SR","ABC1","A-","RE","nathan.e.randolph@fakeu.edu"
"11","323382382","Adams","Connor","UG","4","SR","ABC1","C-","RE","connor.k.adams@fakeu.edu"
"12","734139518","Riley","Bryan","UG","4","SR","ABC1","A","RE","bryan.s.riley@fakeu.edu"
"13","868427082","Cooper","Landon","UG","4","SR","ABC1","A+","RE","landon.a.cooper@fakeu.edu"
"14","199624566","Lopez","Nevaeh","UG","4","SR","ABC2","NS","RE","nevaeh.c.lopez@fakeu.edu"
"15","188301952","Green","Wyatt","UG","4","SR","ABC1","A-","RE","wyatt.a.green@fakeu.edu"
"16","783107781","Rich","Samantha","UG","4","SR","ABC2","C-","RE","samantha.s.rich@fakeu.edu"
"17","913638263","Castillo","Nathaniel","UG","4","SR","ABC2","A","RE","nathaniel.r.castillo@fakeu.edu"
"18","928651171","Briggs","Mason","UG","4","SR","ABC1","A+","RE","mason.n.briggs@fakeu.edu"
"19","107500340","Thomas","Jordan","UG","4","SR","ABC1","A","RE","jordan.m.thomas@fakeu.edu"
"20","207332128","Gray","Daisy","UG","4","SR","ABC2","B","RE","daisy.m.gray@fakeu.edu"
"21","449300774","Whitfield","Elizabeth","UG","4","SR","ABC2","A+","RE","elizabeth.j.whitfield@fakeu.edu"
"22","658648719","Sanchez","Andrea","UG","4","SR","ABC1","A","RE","andrea.n.sanchez@fakeu.edu"
"23","279377022","Bailey","Evan","UG","4","SR","ABC2","A-","RE","evan.a.bailey@fakeu.edu"
"24","211178715","Davidson","Nathaniel","UG","4","SR","ABC2","A","RE","nathaniel.g.davidson@fakeu.edu"
"25","905889306","Flynn","Sophia","UG","4","SR","ABC2","C+","RE","sophia.a.flynn@fakeu.edu"
"26","983990413","Smith","Mason","UG","4","SR","ABC1","C+","RE","mason.a.smith1@fakeu.edu"
"27","526557557","Alexander","Adrian","UG","4","SR","ABC1","A-","RE","adrian.e.alexander@fakeu.edu"
"28","770228372","James","Justin","UG","4","SR","ABC2","A-","RE","justin.v.james@fakeu.edu"
"29","365506492","Santana","Ella","UG","4","SR","ABC1","B+","RE","ella.f.santana@fakeu.edu"
"30","425042418","Johnson","Aaliyah","UG","4","SR","ABC1","A-","RE","aaliyah.x.johnson@fakeu.edu"
"31","391546062","Beard","Emma","UG","4","JR","ABC1","A","RE","emma.j.beard@fakeu.edu"
"32","258967817","Everett","Audrey","UG","4","JR","ABC1","B+","RE","audrey.m.everett@fakeu.edu"
"33","639494966","Peters","Ethan","UG","4","JR","ABC1","A","RE","ethan.j.peters@fakeu.edu"
"34","683857895","Clarke","James","UG","4","JR","ABC1","B-","RE","james.j.clarke@fakeu.edu"
"35","788064729","Case","Andrew","UG","4","JR","ABC1","A","RE","andrew.w.case@fakeu.edu"
"36","929175591","Mccarthy","Joshua","UG","4","JR","ABC1","B","RE","joshua.b.mccarthy@fakeu.edu"
"37","188874062","Banks","Benjamin","UG","4","SR","ABC1","A","RE","benjamin.m.banks@fakeu.edu"
"38","686557512","Dixon","Harper","UG","4","JR","ABC1","A-","RE","harper.j.dixon@fakeu.edu"
"39","819871574","Bright","Daniel","UG","4","JR","ABC2","B+","RE","daniel.g.bright@fakeu.edu"
"40","471821738","Martin","Adrian","UG","4","JR","ABC1","A-","RE","adrian.e.martin@fakeu.edu"
"41","609522609","Terry","Maria","UG","4","JR","ABC1","B-","RE","maria.c.terry@fakeu.edu"
"42","546244055","Mcconnell","Ella","UG","4","SR","ABC1","B+","RE","ella.j.mcconnell@fakeu.edu"
"43","175451200","Gonzalez","Giovanni","UG","4","SR","ABC1","B+","RE","giovanni.n.gonzalez@fakeu.edu"
"44","839629864","Anderson","Henry","UG","4","SR","ABC1","B+","RE","henry.g.anderson@fakeu.edu"
"45","839932610","Gray","Kevin","UG","4","SR","ABC1","A","RE","kevin.n.gray@fakeu.edu"
"46","782738954","Malone","Jesus","UG","4","SR","ABC1","A+","RE","jesus.e.malone@fakeu.edu"
"47","394098259","Williams","Mason","UG","4","SR","ABC1","B+","RE","mason.e.williams@fakeu.edu"
"48","998735387","Miles","Noah","UG","4","JR","ABC1","A+","RE","noah.a.miles@fakeu.edu"
"49","455776279","Robinson","Isaac","UG","4","SR","ABC2","C","RE","isaac.d.robinson@fakeu.edu"
"50","778302371","Howard","Aubrey","UG","4","SR","DEF1","C","RE","aubrey.h.howard@fakeu.edu"
"51","890751893","Scott","Mia","UG","4","SR","DEF2","B+","RE","mia.a.scott@fakeu.edu"
"52","240494393","Erickson","Ryan","UG","4","JR","ABC2","C+","RE","ryan.a.erickson@fakeu.edu"
"53","133696577","Thomas","Ashley","UG","4","SO","O121","B+","RE","ashley.j.thomas@fakeu.edu"
"54","643348694","Powers","Allison","UG","4","SR","OT13","A","RE","allison.c.powers@fakeu.edu"
"55","616206710","Anderson","Isaiah","UG","4","SR","ABC2","A+","RE","isaiah.a.anderson@fakeu.edu"
"56","723092326","Gibbs","Charlotte","UG","4","JR","ABC2","A","RE","charlotte.e.gibbs@fakeu.edu"
"57","509894377","Jimenez","Sophie","UG","4","JR","ABC2","B+","RE","sophie.s.jimenez@fakeu.edu"
"58","447018490","Wheeler","Charlotte","UG","4","SR","ABC2","C-","RE","charlotte.i.wheeler@fakeu.edu"
"59","567864439","Robinson","Oliver","UG","4","SR","ABC1","A-","RE","oliver.m.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64708","199301","ABC","229","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Lecture","MWF","11:00 AM - 11:50 AM","LH4","63"
"","Discussion","W","4:10 PM - 5:00 PM","LH1","66"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","495093165","Smith","James","UG","4","SR","ABC2","A+","RE","james.j.smith@fakeu.edu"
"2","417611002","Lawson","Sebastian","UG","4","SR","ABC1","D+","RE","sebastian.l.lawson@fakeu.edu"
"3","106696155","Becker","Victoria","UG","4","SR","ABC1","A-","RE","victoria.j.becker@fakeu.edu"
"4","708807118","Smith","Amy","UG","4","SR","ABC1","A+","RE","amy.k.smith@fakeu.edu"
"5","109327939","White","Grace","UG","4","SR","ABC1","B+","RE","grace.d.white@fakeu.edu"
"6","647427163","Thomas","Melanie","UG","4","SR","ABC1","B+","RE","melanie.j.thomas@fakeu.edu"
"7","146711316","Murphy","Daniel","UG","4","SR","ABC1","F","RE","daniel.g.murphy@fakeu.edu"
"8","437597860","Woods","John","UG","4","SR","ABC2","A+","RE","john.n.woods@fakeu.edu"
"9","161041595","Welch","Ashley","UG","4","JR","ABC1","B-","RE","ashley.j.welch@fakeu.edu"
"10","949953969","Brown","Aaron","UG","4","SR","ABC1","F","RE","aaron.p.brown@fakeu.edu"
"11","452840413","Murray","Charlotte","UG","4","JR","ABC2","B","RE","charlotte.a.murray@fakeu.edu"
"12","348656157","Wyatt","Riley","UG","4","JR","ABC2","A-","RE","riley.n.wyatt@fakeu.edu"
"13","419327851","Murphy","Natalie","UG","4","JR","ABC1","A-","RE","natalie.o.murphy@fakeu.edu"
"14","970208953","Wilkins","Violet","UG","4","JR","ABC1","A","RE","violet.g.wilkins@fakeu.edu"
"15","679188387","Merrill","Jocelyn","UG","4","JR","ABC2","C","RE","jocelyn.z.merrill@fakeu.edu"
"16","453197402","Clark","Eric","UG","4","JR","ABC2","A+","RE","eric.e.clark@fakeu.edu"
"17","798128281","Carter","Faith","UG","4","JR","ABC2","A","RE","faith.a.carter@fakeu.edu"
"18","755797787","Combs","Brandon","UG","4","JR","ABC1","A-","RE","brandon.g.combs@fakeu.edu"
"19","118250337","Turner","Jesus","UG","4","JR","ABC1","A","RE","jesus.a.turner@fakeu.edu"
"20","897843580","Washington","Carlos","UG","4","SO","ABC1","A-","RE","carlos.a.washington@fakeu.edu"
"21","563101589","Jones","Emma","UG","4","SO","ABC1","A+","RE","emma.d.jones@fakeu.edu"
"22","274019290","Palmer","Robert","UG","4","JR","ABC1","B","RE","robert.v.palmer@fakeu.edu"
"23","638917724","Reed","Samuel","UG","4","SR","ABC2","C","RE","samuel.j.reed@fakeu.edu"
"24","869667606","Miller","Maya","UG","4","SR","ABC2","B+","RE","maya.j.miller@fakeu.edu"
"25","779440645","Johnson","Michael","UG","4","SR","DEF2","A-","RE","michael.n.johnson@fakeu.edu"
"26","705643226","Morse","Jonathan","UG","4","SR","ABC1","I","RE","jonathan.n.morse@fakeu.edu"
"27","488798730","Johnson","Nicholas","UG","4","SR","DEF1","A-","RE","nicholas.l.johnson@fakeu.edu"
"28","326456625","Watson","Ava","UG","4","SR","DEF2","B","RE","ava.d.watson@fakeu.edu"
"29","883698233","Gallagher","Carlos","UG","4","SR","DEF1","A-","RE","carlos.j.gallagher@fakeu.edu"
"30","937897111","Bernard","Adrian","UG","4","SR","OTH8","B","RE","adrian.c.bernard@fakeu.edu"
"31","120602802","Wallace","Sophia","UG","4","SR","DEF2","B","RE","sophia.q.wallace@fakeu.edu"
"32","488753609","Finch","Alex","UG","4","SR","OT22","A","RE","alex.r.finch@fakeu.edu"
"33","510757317","Martinez","Dylan","UG","4","SR","O148","B","RE","dylan.s.martinez@fakeu.edu"
"34","937015361","Miller","Alexander","UG","4","SR","DEF2","B","RE","alexander.c.miller@fakeu.edu"
"35","305314224","Johnson","Logan","UG","4","SR","OT21","A+","RE","logan.e.johnson@fakeu.edu"
"36","745279023","Evans","Michael","UG","4","SR","ABC2","A+","RE","michael.a.evans@fakeu.edu"
"37","655810159","Carter","Angel","UG","4","SR","DEF2","A-","RE","angel.m.carter@fakeu.edu"
"38","147244345","Johnson","Brandon","UG","4","SR","OT36","B-","RE","brandon.i.johnson@fakeu.edu"
"39","120108530","Collins","Gabriel","UG","4","SR","ABC1","A+","RE","gabriel.s.collins@fakeu.edu"
"40","554601394","Roberts","Ximena","UG","4","SR","DEF2","A-","RE","ximena.a.roberts@fakeu.edu"
"41","323696575","Herring","Daisy","UG","4","SR","ABC1","A","RE","daisy.g.herring@fakeu.edu"
"42","336308407","Gonzales","Jacob","UG","4","JR","ABC2","A","RE","jacob.v.gonzales@fakeu.edu"
"43","325465542","Waters","Kevin","UG","4","JR","DEF2","B","RE","kevin.m.waters@fakeu.edu"
"44","713597681","Coleman","Ryan","UG","4","SR","ABC2","A+","RE","ryan.n.coleman@fakeu.edu"
"45","368305035","O'brien","Vanessa","UG","4","SR","OT22","A-","RE","vanessa.a.o'brien@fakeu.edu"
"46","975799256","Jones","Gabriel","UG","4","SR","OT25","A","RE","gabriel.s.jones@fakeu.edu"
"47","518517141","Bryant","Savannah","UG","4","JR","DEF1","A+","RE","savannah.c.bryant@fakeu.edu"
"48","249753891","Rodriguez","Ayden","UG","4","SR","ABC2","A-","RE","ayden.a.rodriguez@fakeu.edu"
"49","413273756","Compton","James","UG","4","SR","ABC1","C-","RE","james.r.compton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"36381","199301","ABC","238","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Lecture","TR","9:00 AM - 10:20 AM","LH5","38"
"","Discussion","T","3:10 PM - 4:00 PM","MB3","1082"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","912347510","Klein","Elijah","UG","4","SR","DEF1","A+","RE","elijah.z.klein@fakeu.edu"
"2","388908363","Blackburn","Andrea","UG","4","SR","ABC2","B","RE","andrea.n.blackburn@fakeu.edu"
"3","751117587","Mercado","Emma","UG","4","SR","DEF1","NS","RE","emma.m.mercado@fakeu.edu"
"4","966017196","Taylor","Alexa","UG","4","SR","ABC1","B","RE","alexa.m.taylor@fakeu.edu"
"5","270670341","Phelps","Alexander","UG","4","SR","ABC1","F","RE","alexander.x.phelps@fakeu.edu"
"6","629299017","Mitchell","Bryan","UG","4","SR","ABC1","B","RE","bryan.a.mitchell@fakeu.edu"
"7","927107965","Garcia","Isabella","UG","4","SR","ABC2","B","RE","isabella.e.garcia@fakeu.edu"
"8","339631764","White","Genesis","UG","4","SR","ABC1","B","RE","genesis.j.white@fakeu.edu"
"9","313338769","Holland","Wyatt","UG","4","SR","ABC2","A","RE","wyatt.c.holland@fakeu.edu"
"10","570452794","Potter","Mia","UG","4","SR","ABC1","A","RE","mia.a.potter@fakeu.edu"
"11","386561641","Ewing","Wyatt","UG","4","SR","ABC1","A+","RE","wyatt.l.ewing@fakeu.edu"
"12","708965055","Miller","Liliana","UG","4","SR","ABC2","B","RE","liliana.c.miller@fakeu.edu"
"13","788064729","Case","Andrew","UG","4","JR","ABC1","B","RE","andrew.w.case@fakeu.edu"
"14","741480165","Lyons","Xavier","UG","4","JR","ABC2","D","RE","xavier.l.lyons@fakeu.edu"
"15","640976492","Steele","Gabriella","UG","4","SR","ABC2","C","RE","gabriella.f.steele@fakeu.edu"
"16","191218340","Christian","Jesus","UG","4","SR","ABC2","A","RE","jesus.i.christian@fakeu.edu"
"17","518517141","Bryant","Savannah","UG","4","JR","DEF1","I","RE","savannah.c.bryant@fakeu.edu"
"18","570158814","Booker","Isabel","UG","4","SR","ABC2","NS","RE","isabel.r.booker@fakeu.edu"
"19","159189818","Snyder","Jason","UG","4","JR","ABC1","C","RE","jason.m.snyder@fakeu.edu"
"20","567725500","Cobb","Jacob","UG","4","JR","ABC2","A-","RE","jacob.n.cobb@fakeu.edu"
"21","215750663","Morris","Andres","UG","4","JR","ABC1","A-","RE","andres.n.morris@fakeu.edu"
"22","379734165","Hahn","Dylan","UG","4","JR","ABC1","A","RE","dylan.e.hahn@fakeu.edu"
"23","740322692","Tran","Gavin","UG","4","JR","ABC2","I","RE","gavin.e.tran@fakeu.edu"
"24","318648105","Graham","Elijah","UG","4","JR","ABC1","B","RE","elijah.o.graham@fakeu.edu"
"25","453197402","Clark","Eric","UG","4","JR","ABC2","I","RE","eric.e.clark@fakeu.edu"
"26","529853627","Clark","Daniel","UG","4","JR","ABC2","A","RE","daniel.r.clark@fakeu.edu"
"27","477105331","Bush","Abigail","UG","4","SR","ABC1","C","RE","abigail.k.bush@fakeu.edu"
"28","414060224","Adams","Ayden","UG","4","SO","ABC1","NS","RE","ayden.g.adams@fakeu.edu"
"29","609522609","Terry","Maria","UG","4","JR","ABC1","C","RE","maria.c.terry@fakeu.edu"
"30","688449351","Robinson","Emily","UG","4","SR","DEF1","B","RE","emily.s.robinson@fakeu.edu"
"31","738139746","Green","Ryan","UG","4","SR","ABC2","A","RE","ryan.j.green@fakeu.edu"
"32","368305035","O'brien","Vanessa","UG","4","SR","OT22","NS","RE","vanessa.a.o'brien@fakeu.edu"
"33","397170107","Martin","Sophia","UG","4","SR","DEF1","F","RE","sophia.b.martin@fakeu.edu"
"34","441553356","Taylor","Julian","UG","4","SR","ABC1","B","RE","julian.a.taylor@fakeu.edu"
"35","898541973","Wilson","Alyssa","UG","4","SR","O126","B","RE","alyssa.j.wilson@fakeu.edu"
"36","530341080","Hill","Eduardo","UG","4","SR","OTH7","F","RE","eduardo.a.hill@fakeu.edu"
"37","500534556","Cannon","Khloe","UG","4","JR","OT26","NS","RE","khloe.c.cannon@fakeu.edu"
"38","468643979","White","Nicole","UG","4","JR","ABC1","A","RE","nicole.g.white@fakeu.edu"
"39","715697400","Shelton","Chloe","GR","4","GM","ABCG","B-","RE","chloe.a.shelton@fakeu.edu"
"40","805402183","Ballard","Brianna","UG","4","SR","DEF2","C","RE","brianna.u.ballard@fakeu.edu"
"41","785967024","Landry","Joshua","GR","4","GM","ABCG","A","RE","joshua.s.landry@fakeu.edu"
"42","642101091","Roberts","Noah","UG","4","JR","ABC2","NS","RE","noah.a.roberts@fakeu.edu"
"43","766472758","Snider","Gavin","UG","4","JR","ABC2","B","RE","gavin.j.snider@fakeu.edu"
"44","307562415","Davis","Amy","UG","4","SR","DEF1","NS","RE","amy.n.davis@fakeu.edu"
"45","895764303","Collins","Josiah","UG","4","SR","ABC1","NS","RE","josiah.a.collins@fakeu.edu"
"46","125734358","Ross","Vanessa","UG","4","SR","ABC2","A","RE","vanessa.l.ross@fakeu.edu"
"47","240494393","Erickson","Ryan","UG","4","JR","ABC2","B","RE","ryan.a.erickson@fakeu.edu"
"48","872397017","Miranda","Eric","GR","4","GM","ABCG","B","RE","eric.j.miranda@fakeu.edu"
"49","783107781","Rich","Samantha","UG","4","SR","ABC2","F","RE","samantha.s.rich@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14831","199301","ABC","239","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Lecture","TR","9:00 AM - 10:20 AM","LH4","47"
"","Discussion","T","3:10 PM - 4:00 PM","TB3","146"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","348641424","Oliver","Jack","UG","4","SR","DEF2","NS","RE","jack.n.oliver@fakeu.edu"
"2","183933515","Lee","Elizabeth","UG","4","SR","ABC2","D-","RE","elizabeth.a.lee@fakeu.edu"
"3","245728929","Frazier","Maya","UG","4","SR","ABC2","A-","RE","maya.c.frazier@fakeu.edu"
"4","353849512","Ratliff","Eli","UG","4","SR","ABC1","C-","RE","eli.k.ratliff@fakeu.edu"
"5","786717545","Mack","Anthony","UG","4","SR","ABC2","A","RE","anthony.h.mack@fakeu.edu"
"6","519678022","Holland","Angel","UG","4","SR","ABC1","C+","RE","angel.f.holland@fakeu.edu"
"7","806911056","Lloyd","Zoey","UG","4","JR","ABC1","A+","RE","zoey.c.lloyd@fakeu.edu"
"8","429515849","Nichols","Nathan","UG","4","SR","ABC1","A-","RE","nathan.h.nichols@fakeu.edu"
"9","701687792","Gardner","Olivia","UG","4","JR","ABC1","C+","RE","olivia.o.gardner@fakeu.edu"
"10","124451958","Ramirez","Ximena","UG","4","SR","ABC2","A","RE","ximena.a.ramirez@fakeu.edu"
"11","603074468","White","Sophia","GR","4","D1","ABCG","A+","RE","sophia.i.white@fakeu.edu"
"12","180792734","Solomon","Sophia","UG","4","SR","DEF1","NS","RE","sophia.e.solomon@fakeu.edu"
"13","434727283","Hansen","Emma","UG","4","SR","DEF1","I","RE","emma.e.hansen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59034","199301","ABC","241","1","3"
