"46","688913611","Brown","Benjamin","UG","4","SR","ABC1","A-","RE","benjamin.d.brown@fakeu.edu"
"47","954252685","Contreras","Sofia","UG","4","JR","ABC1","F","RE","sofia.j.contreras@fakeu.edu"
"48","167229392","Rodgers","Diego","UG","4","JR","ABC1","B-","RE","diego.l.rodgers@fakeu.edu"
"49","903885611","Coleman","Aiden","UG","4","JR","ABC1","F","RE","aiden.b.coleman@fakeu.edu"
"50","102852457","Allen","Julian","UG","4","JR","ABC1","A-","RE","julian.j.allen@fakeu.edu"
"51","476802319","Dixon","Nathan","UG","4","JR","ABC1","F","RE","nathan.a.dixon@fakeu.edu"
"52","651491675","Day","Daniel","UG","4","JR","ABC1","C+","RE","daniel.j.day@fakeu.edu"
"53","643722687","Finley","Adrian","UG","4","JR","ABC2","C+","RE","adrian.g.finley@fakeu.edu"
"54","553457236","Medina","Steven","UG","4","SO","ABC1","C","RE","steven.z.medina@fakeu.edu"
"55","309048229","Harris","Natalie","UG","4","SO","ABC1","B-","RE","natalie.m.harris@fakeu.edu"
"56","865820768","Smith","Melanie","UG","4","SO","ABC1","C","RE","melanie.g.smith@fakeu.edu"
"57","288359685","Freeman","Ella","UG","4","JR","ABC1","C","RE","ella.v.freeman@fakeu.edu"
"58","146711316","Murphy","Daniel","UG","4","SR","ABC1","B-","RE","daniel.g.murphy@fakeu.edu"
"59","632837891","Johnson","Jesus","GR","4","GM","ABCG","A-","RE","jesus.a.johnson@fakeu.edu"
"60","437597860","Woods","John","UG","4","SR","ABC2","C+","RE","john.n.woods@fakeu.edu"
"61","387985556","Reed","Andres","GR","4","D1","ABCG","B+","RE","andres.m.reed@fakeu.edu"
"62","824709405","Ryan","Nicholas","GR","4","GM","ABCG","B","RE","nicholas.n.ryan@fakeu.edu"
"63","814684670","Rodriguez","Audrey","UG","4","SR","ABC1","B","RE","audrey.z.rodriguez@fakeu.edu"
"64","872397017","Miranda","Eric","GR","4","GM","ABCG","C+","RE","eric.j.miranda@fakeu.edu"
"65","201463004","Barber","Giovanni","UG","4","SR","ABC2","F","RE","giovanni.a.barber@fakeu.edu"
"66","998735387","Miles","Noah","UG","4","SR","ABC1","A","RE","noah.a.miles@fakeu.edu"
"67","159648404","Dorsey","Emily","UG","4","SR","ABC2","D-","RE","emily.l.dorsey@fakeu.edu"
"68","946955450","Burns","Nevaeh","UG","4","SR","ABC2","D-","RE","nevaeh.s.burns@fakeu.edu"
"69","715805193","Ortiz","Mateo","UG","4","SR","ABC1","C-","RE","mateo.a.ortiz@fakeu.edu"
"70","135298187","Pierce","Emily","UG","4","SR","OT35","D","RE","emily.v.pierce@fakeu.edu"
"71","763006886","Calhoun","Justin","UG","4","SR","DEF1","B-","RE","justin.v.calhoun@fakeu.edu"
"72","256364258","Johnson","Ella","UG","4","SR","ABC1","D-","RE","ella.v.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83312","199310","ABC","202","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Lecture","MWF","3:10 PM - 4:00 PM","TB3","174"
"","Discussion","W","6:10 PM - 7:00 PM","TB3","174"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","477105331","Bush","Abigail","UG","4","SR","ABC1","B-","RE","abigail.k.bush@fakeu.edu"
"2","106696155","Becker","Victoria","UG","4","SR","ABC1","C","RE","victoria.j.becker@fakeu.edu"
"3","349129009","Brown","Alexa","UG","4","SR","ABC1","C","RE","alexa.g.brown@fakeu.edu"
"4","246184665","Torres","Valeria","UG","4","SR","ABC1","A-","RE","valeria.j.torres@fakeu.edu"
"5","876783544","Palmer","Ariana","UG","4","SR","ABC2","C-","RE","ariana.m.palmer@fakeu.edu"
"6","280417213","Frazier","Delilah","UG","4","SR","DEF2","A-","RE","delilah.s.frazier@fakeu.edu"
"7","683391050","Lewis","Kevin","UG","4","SR","ABC1","A","RE","kevin.n.lewis@fakeu.edu"
"8","434918490","Munoz","Eric","UG","4","SR","DEF1","B-","RE","eric.a.munoz@fakeu.edu"
"9","922571483","Lawrence","Gavin","UG","4","SR","DEF1","A","RE","gavin.s.lawrence@fakeu.edu"
"10","441553356","Taylor","Julian","UG","4","SR","ABC1","B+","RE","julian.a.taylor@fakeu.edu"
"11","518517141","Bryant","Savannah","UG","4","SR","DEF1","B+","RE","savannah.c.bryant@fakeu.edu"
"12","191218340","Christian","Jesus","UG","4","SR","ABC2","A","RE","jesus.i.christian@fakeu.edu"
"13","396657968","Kelley","William","UG","4","SR","DEF2","B","RE","william.s.kelley@fakeu.edu"
"14","342211226","Buckley","Owen","UG","4","SR","ABC2","F","RE","owen.w.buckley@fakeu.edu"
"15","526423516","Rose","Alyssa","UG","4","SR","ABC1","B-","RE","alyssa.v.rose@fakeu.edu"
"16","983702340","Gibson","Owen","UG","4","JR","ABC2","C-","RE","owen.n.gibson@fakeu.edu"
"17","575300918","Salazar","Mia","UG","4","SR","ABC2","A","RE","mia.k.salazar@fakeu.edu"
"18","452840413","Murray","Charlotte","UG","4","SR","ABC2","B","RE","charlotte.a.murray@fakeu.edu"
"19","642101091","Roberts","Noah","UG","4","SR","ABC2","D","RE","noah.a.roberts@fakeu.edu"
"20","100559631","Parrish","Jorge","UG","4","JR","ABC2","D","RE","jorge.b.parrish@fakeu.edu"
"21","943990008","Skinner","Emily","UG","4","JR","ABC1","B-","RE","emily.c.skinner@fakeu.edu"
"22","168907806","Allen","Gianna","UG","4","JR","ABC1","C","RE","gianna.i.allen@fakeu.edu"
"23","878663242","Duncan","Daniel","UG","4","JR","ABC2","C+","RE","daniel.a.duncan@fakeu.edu"
"24","251996184","Powers","Samantha","UG","4","JR","ABC2","A","RE","samantha.e.powers@fakeu.edu"
"25","161058452","Perry","Dylan","UG","4","SR","ABC2","C+","RE","dylan.e.perry@fakeu.edu"
"26","836954818","Richards","Aaron","UG","4","JR","ABC2","NS","RE","aaron.s.richards@fakeu.edu"
"27","464163323","Greene","Alejandro","UG","4","SR","DEF2","B-","RE","alejandro.g.greene@fakeu.edu"
"28","608150027","Colon","Joseph","UG","4","JR","ABC1","C-","RE","joseph.d.colon@fakeu.edu"
"29","130866500","Harris","Naomi","UG","4","JR","ABC2","A","RE","naomi.r.harris@fakeu.edu"
"30","379734165","Hahn","Dylan","UG","4","SR","ABC1","B+","RE","dylan.e.hahn@fakeu.edu"
"31","167229392","Rodgers","Diego","UG","4","JR","ABC1","B","RE","diego.l.rodgers@fakeu.edu"
"32","526257062","Watts","Emma","UG","4","JR","ABC2","C-","RE","emma.s.watts@fakeu.edu"
"33","409608428","Leach","Natalia","UG","4","JR","ABC1","C-","RE","natalia.l.leach@fakeu.edu"
"34","978299471","Willis","Natalie","UG","4","JR","ABC2","B+","RE","natalie.j.willis@fakeu.edu"
"35","304433073","Jordan","John","UG","4","JR","ABC2","B","RE","john.b.jordan@fakeu.edu"
"36","853297218","Rogers","Aiden","UG","4","JR","ABC2","A-","RE","aiden.k.rogers@fakeu.edu"
"37","843144926","Wright","Levi","UG","4","JR","ABC2","NS","RE","levi.a.wright@fakeu.edu"
"38","897843580","Washington","Carlos","UG","4","JR","ABC1","B-","RE","carlos.a.washington@fakeu.edu"
"39","102852457","Allen","Julian","UG","4","JR","ABC1","B+","RE","julian.j.allen@fakeu.edu"
"40","244980899","Wood","Aiden","UG","4","JR","OTH8","C-","RE","aiden.l.wood@fakeu.edu"
"41","563101589","Jones","Emma","UG","4","JR","ABC1","B","RE","emma.d.jones@fakeu.edu"
"42","396600230","Garcia","Amelia","UG","4","JR","ABC2","B","RE","amelia.m.garcia@fakeu.edu"
"43","615395601","Wells","Josiah","UG","4","JR","ABC1","F","RE","josiah.v.wells@fakeu.edu"
"44","908411899","Fernandez","Ashley","UG","4","JR","ABC2","C","RE","ashley.j.fernandez@fakeu.edu"
"45","547945716","Jackson","Natalia","UG","4","JR","ABC2","D","RE","natalia.a.jackson@fakeu.edu"
"46","319618499","Morgan","Hailey","UG","4","SR","ABC2","B","RE","hailey.e.morgan@fakeu.edu"
"47","240494393","Erickson","Ryan","UG","4","JR","ABC2","B-","RE","ryan.a.erickson@fakeu.edu"
"48","910799318","Murphy","Andrew","UG","4","SR","OT35","B","RE","andrew.j.murphy@fakeu.edu"
"49","509894377","Jimenez","Sophie","UG","4","SR","ABC2","B","RE","sophie.s.jimenez@fakeu.edu"
"50","612566220","Williams","Jessica","UG","4","JR","ABC2","B-","RE","jessica.a.williams@fakeu.edu"
"51","436831494","Thornton","Nathan","UG","4","JR","ABC2","B","RE","nathan.s.thornton@fakeu.edu"
"52","279568136","Hernandez","Michelle","UG","4","JR","DEF1","C","RE","michelle.j.hernandez@fakeu.edu"
"53","485194655","Bowman","Leonardo","UG","4","SR","OT35","B","RE","leonardo.a.bowman@fakeu.edu"
"54","109406529","Stanley","Andrew","UG","4","SR","ABC2","C+","RE","andrew.r.stanley@fakeu.edu"
"55","593720546","Byrd","Leah","UG","4","SO","ABC1","C","RE","leah.i.byrd@fakeu.edu"
"56","824709405","Ryan","Nicholas","GR","4","GM","ABCG","B+","RE","nicholas.n.ryan@fakeu.edu"
"57","949304041","Bush","Zoey","GR","4","GM","ABCG","B-","RE","zoey.a.bush@fakeu.edu"
"58","955885527","Summers","Samuel","UG","4","JR","ABC1","B","RE","samuel.j.summers@fakeu.edu"
"59","704233942","Osborn","Ethan","UG","4","JR","ABC2","B-","RE","ethan.o.osborn@fakeu.edu"
"60","449915148","Miller","Owen","UG","4","SR","DEF2","D","RE","owen.d.miller@fakeu.edu"
"61","573780683","Austin","Scarlett","UG","4","SR","DEF1","C","RE","scarlett.h.austin@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"15184","199310","ABC","203","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"92249","199310","ABC","209","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Lecture","TR","9:00 AM - 10:20 AM","MB3","1062"
"","Discussion","W","4:10 PM - 5:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","913638263","Castillo","Nathaniel","UG","4","SR","ABC2","C","RE","nathaniel.r.castillo@fakeu.edu"
"2","922495779","Gilmore","Wyatt","UG","4","SR","OT64","F","RE","wyatt.e.gilmore@fakeu.edu"
"3","106696155","Becker","Victoria","UG","4","SR","ABC1","C","RE","victoria.j.becker@fakeu.edu"
"4","207332128","Gray","Daisy","UG","4","SR","ABC2","F","RE","daisy.m.gray@fakeu.edu"
"5","499006469","Hernandez","Maya","UG","4","SR","ABC2","C","RE","maya.a.hernandez@fakeu.edu"
"6","246184665","Torres","Valeria","UG","4","SR","ABC1","A-","RE","valeria.j.torres@fakeu.edu"
"7","975799256","Jones","Gabriel","UG","4","SR","ABC1","C","RE","gabriel.s.jones@fakeu.edu"
"8","402864807","Ray","Carlos","UG","4","SR","ABC1","A-","RE","carlos.n.ray@fakeu.edu"
"9","546244055","Mcconnell","Ella","UG","4","SR","ABC1","F","RE","ella.j.mcconnell@fakeu.edu"
"10","861300877","Simmons","Alexander","UG","4","SR","ABC1","NG","RE","alexander.d.simmons@fakeu.edu"
"11","339631764","White","Genesis","UG","4","SR","ABC1","B","RE","genesis.j.white@fakeu.edu"
"12","783107781","Rich","Samantha","UG","4","SR","ABC2","D","RE","samantha.s.rich@fakeu.edu"
"13","839629864","Anderson","Henry","UG","4","SR","ABC1","D","RE","henry.g.anderson@fakeu.edu"
"14","249753891","Rodriguez","Ayden","UG","4","SR","ABC2","D","RE","ayden.a.rodriguez@fakeu.edu"
"15","684961130","Hart","Jacob","UG","4","SR","ABC2","F","RE","jacob.g.hart@fakeu.edu"
"16","146711316","Murphy","Daniel","UG","4","SR","ABC1","C","RE","daniel.g.murphy@fakeu.edu"
"17","770228372","James","Justin","UG","4","SR","ABC2","F","RE","justin.v.james@fakeu.edu"
"18","188874062","Banks","Benjamin","UG","4","SR","ABC1","B","RE","benjamin.m.banks@fakeu.edu"
"19","365506492","Santana","Ella","UG","4","SR","ABC1","D","RE","ella.f.santana@fakeu.edu"
"20","323696575","Herring","Daisy","UG","4","SR","ABC1","B","RE","daisy.g.herring@fakeu.edu"
"21","300933035","Neal","Connor","UG","4","SR","ABC1","D","RE","connor.m.neal@fakeu.edu"
"22","970208953","Wilkins","Violet","UG","4","SR","ABC1","A","RE","violet.g.wilkins@fakeu.edu"
"23","506592818","Long","Abigail","UG","4","SR","ABC2","B-","RE","abigail.u.long@fakeu.edu"
"24","723092326","Gibbs","Charlotte","UG","4","SR","ABC2","A","RE","charlotte.e.gibbs@fakeu.edu"
"25","391546062","Beard","Emma","UG","4","SR","ABC1","C","RE","emma.j.beard@fakeu.edu"
"26","679188387","Merrill","Jocelyn","UG","4","SR","ABC2","B","RE","jocelyn.z.merrill@fakeu.edu"
"27","847095670","Gonzales","Isaac","UG","4","SR","ABC1","C","RE","isaac.m.gonzales@fakeu.edu"
"28","336213297","Rosa","Madison","UG","4","SR","ABC1","C","RE","madison.s.rosa@fakeu.edu"
"29","425042418","Johnson","Aaliyah","UG","4","SR","ABC1","F","RE","aaliyah.x.johnson@fakeu.edu"
"30","708965055","Miller","Liliana","UG","4","SR","ABC2","B","RE","liliana.c.miller@fakeu.edu"
"31","109327939","White","Grace","UG","4","SR","ABC1","C+","RE","grace.d.white@fakeu.edu"
"32","681567370","Perez","Evelyn","UG","4","JR","ABC1","D","RE","evelyn.g.perez@fakeu.edu"
"33","810728310","Thompson","Isabel","UG","4","SR","ABC2","A-","RE","isabel.l.thompson@fakeu.edu"
"34","788064729","Case","Andrew","UG","4","SR","ABC1","B","RE","andrew.w.case@fakeu.edu"
"35","766851504","Thompson","Nathaniel","UG","4","SR","ABC1","C+","RE","nathaniel.c.thompson@fakeu.edu"
"36","891108752","Montoya","Kimberly","UG","4","SR","ABC1","C+","RE","kimberly.e.montoya@fakeu.edu"
"37","313785358","Valdez","Liam","UG","4","SR","ABC1","C","RE","liam.v.valdez@fakeu.edu"
"38","495398893","Ward","Isaac","UG","4","SR","ABC1","B","RE","isaac.h.ward@fakeu.edu"
"39","712702306","Simmons","Ayden","UG","4","SR","ABC1","B","RE","ayden.g.simmons@fakeu.edu"
"40","681189323","Compton","Ian","UG","4","SR","ABC1","B","RE","ian.a.compton@fakeu.edu"
"41","422582021","Gaines","Scarlett","UG","4","SR","ABC1","B","RE","scarlett.j.gaines@fakeu.edu"
"42","933249443","Foster","Adrian","UG","4","SR","ABC2","A-","RE","adrian.m.foster@fakeu.edu"
"43","480909605","Hall","Arianna","UG","4","SR","ABC2","C","RE","arianna.l.hall@fakeu.edu"
"44","723120599","Wilson","Christopher","UG","4","SR","ABC1","A","RE","christopher.b.wilson@fakeu.edu"
"45","998346944","Reid","Josiah","UG","4","SR","ABC1","D","RE","josiah.c.reid@fakeu.edu"
"46","639388310","Martin","Henry","UG","4","SR","ABC2","B","RE","henry.e.martin@fakeu.edu"
"47","270568482","Williams","Aiden","UG","4","SR","ABC1","B+","RE","aiden.j.williams@fakeu.edu"
"48","128843880","White","Landon","UG","4","SR","ABC1","A","RE","landon.b.white@fakeu.edu"
"49","336308407","Gonzales","Jacob","UG","4","SR","ABC2","A","RE","jacob.v.gonzales@fakeu.edu"
"50","419327851","Murphy","Natalie","UG","4","SR","ABC1","B-","RE","natalie.o.murphy@fakeu.edu"
"51","567551221","Cunningham","Christian","UG","4","SR","ABC1","A","RE","christian.l.cunningham@fakeu.edu"
"52","471821738","Martin","Adrian","UG","4","SR","ABC1","C","RE","adrian.e.martin@fakeu.edu"
"53","798128281","Carter","Faith","UG","4","SR","ABC2","B-","RE","faith.a.carter@fakeu.edu"
"54","886002869","Holt","Samantha","UG","4","SR","ABC1","A-","RE","samantha.l.holt@fakeu.edu"
"55","118250337","Turner","Jesus","UG","4","SR","ABC1","B-","RE","jesus.a.turner@fakeu.edu"
"56","553457236","Medina","Steven","UG","4","SO","ABC1","B-","RE","steven.z.medina@fakeu.edu"
"57","766472758","Snider","Gavin","UG","4","SR","ABC2","C+","RE","gavin.j.snider@fakeu.edu"
"58","133684831","Miller","Gavin","UG","4","SR","ABC1","D","RE","gavin.j.miller@fakeu.edu"
"59","417838182","Barnes","Nathan","GR","4","D1","ABCG","A","RE","nathan.k.barnes@fakeu.edu"
"60","895764303","Collins","Josiah","UG","4","SR","ABC1","NS","RE","josiah.a.collins@fakeu.edu"
"61","701687792","Gardner","Olivia","UG","4","SR","ABC1","NG","RE","olivia.o.gardner@fakeu.edu"
"62","878341288","Stein","Nicholas","UG","4","SR","OT35","B","RE","nicholas.a.stein@fakeu.edu"
"63","646793496","Price","Valentina","UG","4","SR","DEF1","B+","RE","valentina.l.price@fakeu.edu"
"64","109406529","Stanley","Andrew","UG","4","SR","ABC2","A","RE","andrew.r.stanley@fakeu.edu"
"65","626198760","Taylor","Gabriel","UG","4","SR","ABC1","A+","RE","gabriel.c.taylor@fakeu.edu"
"66","949304041","Bush","Zoey","GR","4","GM","ABCG","B+","RE","zoey.a.bush@fakeu.edu"
"67","309686373","Lopez","Melody","UG","4","SR","OT54","B+","RE","melody.v.lopez@fakeu.edu"
"68","217490079","Chase","Jacob","UG","4","SR","ABC2","B","RE","jacob.y.chase@fakeu.edu"
"69","567864439","Robinson","Oliver","UG","4","SR","ABC1","F","RE","oliver.m.robinson@fakeu.edu"
"70","312909050","Brewer","Emma","GR","4","D1","ABCG","A","RE","emma.g.brewer@fakeu.edu"
"71","872875870","Larson","Nathaniel","UG","4","SR","ABC1","D","RE","nathaniel.l.larson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29666","199310","ABC","213","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sims, Ethan A.","Lecture","TR","4:40 PM - 6:00 PM","MB3","1062"
"","Laboratory","M","5:10 PM - 6:00 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","646793496","Price","Valentina","UG","4","SR","DEF1","A-","RE","valentina.l.price@fakeu.edu"
"2","477105331","Bush","Abigail","UG","4","SR","ABC1","B-","RE","abigail.k.bush@fakeu.edu"
"3","616630982","Martin","Aubrey","UG","4","SR","DEF2","C+","RE","aubrey.s.martin@fakeu.edu"
"4","645609212","Huff","Savannah","UG","4","SR","ABC1","B+","RE","savannah.a.huff@fakeu.edu"
"5","261908238","Davis","Ariana","UG","4","SR","DEF2","A-","RE","ariana.j.davis@fakeu.edu"
"6","280417213","Frazier","Delilah","UG","4","SR","DEF2","A","RE","delilah.s.frazier@fakeu.edu"
"7","937015361","Miller","Alexander","UG","4","SR","DEF2","D","RE","alexander.c.miller@fakeu.edu"
"8","676679643","Aguirre","Evelyn","UG","4","SR","DEF2","A+","RE","evelyn.e.aguirre@fakeu.edu"
"9","773459674","Miller","James","UG","4","SR","DEF2","C","RE","james.a.miller@fakeu.edu"
"10","188301952","Green","Wyatt","UG","4","SR","ABC1","B+","RE","wyatt.a.green@fakeu.edu"
"11","844622543","Reed","Stella","UG","4","SR","ABC1","B+","RE","stella.g.reed@fakeu.edu"
"12","321841181","Mitchell","Gabriel","UG","4","SR","DEF2","A","RE","gabriel.a.mitchell@fakeu.edu"
"13","342647846","Rivers","Emily","UG","4","SR","ABC2","B","RE","emily.a.rivers@fakeu.edu"
"14","998735387","Miles","Noah","UG","4","SR","ABC1","A","RE","noah.a.miles@fakeu.edu"
"15","666464104","Mercer","Ayden","UG","4","SR","ABC2","B","RE","ayden.t.mercer@fakeu.edu"
"16","329678609","Johnson","Adrian","UG","4","SR","DEF1","A-","RE","adrian.b.johnson@fakeu.edu"
"17","319618499","Morgan","Hailey","UG","4","SR","ABC2","B","RE","hailey.e.morgan@fakeu.edu"
"18","831820876","Knight","Eric","UG","4","SR","ABC2","A-","RE","eric.b.knight@fakeu.edu"
"19","967727031","Casey","Hailey","UG","4","SR","DEF2","A-","RE","hailey.h.casey@fakeu.edu"
"20","994916077","Chavez","Abigail","UG","4","SR","ABC1","B","RE","abigail.i.chavez@fakeu.edu"
"21","983990413","Smith","Mason","UG","4","SR","ABC1","B-","RE","mason.a.smith1@fakeu.edu"
"22","683857895","Clarke","James","UG","4","SR","ABC1","C+","RE","james.j.clarke@fakeu.edu"
"23","391546062","Beard","Emma","UG","4","SR","ABC1","D","RE","emma.j.beard@fakeu.edu"
"24","160488976","Smith","Emily","UG","4","SR","ABC2","B","RE","emily.e.smith@fakeu.edu"
"25","336213297","Rosa","Madison","UG","4","SR","ABC1","B-","RE","madison.s.rosa@fakeu.edu"
"26","434918490","Munoz","Eric","UG","4","SR","DEF1","A","RE","eric.a.munoz@fakeu.edu"
"27","449915148","Miller","Owen","UG","4","SR","DEF2","D","RE","owen.d.miller@fakeu.edu"
"28","453197402","Clark","Eric","UG","4","SR","ABC2","B+","RE","eric.e.clark@fakeu.edu"
"29","596094091","Pugh","Sophia","UG","4","SR","ABC2","B-","RE","sophia.s.pugh@fakeu.edu"
"30","523817549","Bullock","Matthew","UG","4","SR","ABC2","B-","RE","matthew.b.bullock@fakeu.edu"
"31","727114987","Jones","Emma","UG","4","JR","DEF2","C+","RE","emma.n.jones@fakeu.edu"
"32","974815460","Smith","Samantha","UG","4","SR","DEF2","C-","RE","samantha.b.smith@fakeu.edu"
"33","261221477","Wade","Samuel","UG","4","SR","DEF2","B","RE","samuel.o.wade@fakeu.edu"
"34","246745996","Randolph","Chloe","UG","4","JR","ABC2","B-","RE","chloe.j.randolph@fakeu.edu"
"35","458608096","Mayer","Kimberly","UG","4","JR","ABC2","B","RE","kimberly.j.mayer@fakeu.edu"
"36","731944501","Winters","Xavier","UG","4","SR","DEF2","C","RE","xavier.g.winters@fakeu.edu"
"37","940100932","Doyle","Kylie","UG","4","SR","DEF2","A","RE","kylie.j.doyle@fakeu.edu"
"38","274019290","Palmer","Robert","UG","4","SR","ABC1","B+","RE","robert.v.palmer@fakeu.edu"
"39","297178695","Barber","Jack","UG","4","JR","ABC1","NS","RE","jack.c.barber@fakeu.edu"
"40","110144072","Cox","Bella","UG","4","JR","ABC1","NS","RE","bella.a.cox@fakeu.edu"
"41","248409365","Greene","Harper","UG","4","JR","ABC1","F","RE","harper.s.greene@fakeu.edu"
"42","634082921","Campbell","Stella","UG","4","SR","DEF2","B","RE","stella.l.campbell@fakeu.edu"
"43","779440645","Johnson","Michael","UG","4","SR","DEF2","D","RE","michael.n.johnson@fakeu.edu"
"44","262648946","Chavez","Liam","GR","4","GM","O118","C+","RE","liam.c.chavez@fakeu.edu"
"45","978327315","Goodman","Christopher","GR","4","0","DEFG","A","RE","christopher.i.goodman@fakeu.edu"
"46","484762138","Harris","Matthew","UG","4","SR","OT39","C-","RE","matthew.w.harris@fakeu.edu"
"47","740322692","Tran","Gavin","UG","4","JR","ABC2","A","RE","gavin.e.tran@fakeu.edu"
"48","609522609","Terry","Maria","UG","4","JR","ABC1","B","RE","maria.c.terry@fakeu.edu"
"49","566850908","Gray","Jennifer","UG","4","JR","DEF1","F","RE","jennifer.q.gray@fakeu.edu"
"50","241984305","Hall","Isaiah","UG","4","JR","ABC1","NS","RE","isaiah.l.hall@fakeu.edu"
"51","775086766","Alston","Elijah","UG","4","JR","ABC2","C","RE","elijah.a.alston@fakeu.edu"
