"1","572609261","Edwards","Isaac","UG","4","SR","DEF2","B","RE","isaac.a.edwards@fakeu.edu"
"2","499006469","Hernandez","Maya","UG","4","SR","ABC2","C+","RE","maya.a.hernandez@fakeu.edu"
"3","512332494","Jones","Angel","UG","4","SR","DEF1","B","RE","angel.i.jones@fakeu.edu"
"4","159648404","Dorsey","Emily","UG","4","SR","ABC2","C","RE","emily.l.dorsey@fakeu.edu"
"5","752755606","Bishop","Aiden","UG","4","SR","DEF1","B","RE","aiden.o.bishop@fakeu.edu"
"6","346252563","Marshall","Adrian","UG","4","SR","DEF2","C","RE","adrian.m.marshall@fakeu.edu"
"7","791086575","Thompson","Brandon","UG","4","SR","ABC2","F","RE","brandon.c.thompson@fakeu.edu"
"8","588670341","Martin","James","UG","4","SR","DEF2","C-","RE","james.s.martin@fakeu.edu"
"9","891108752","Montoya","Kimberly","UG","4","SR","ABC1","B-","RE","kimberly.e.montoya@fakeu.edu"
"10","262336959","Harris","Delilah","UG","4","SR","DEF2","B-","RE","delilah.j.harris@fakeu.edu"
"11","815946156","Welch","Zoe","UG","4","SR","DEF2","F","RE","zoe.t.welch@fakeu.edu"
"12","250126050","Douglas","Ayden","UG","4","SR","ABC2","A","RE","ayden.s.douglas@fakeu.edu"
"13","951879553","Fletcher","Daniel","UG","4","SR","ABC1","C+","RE","daniel.y.fletcher@fakeu.edu"
"14","385440887","Wilson","Allison","UG","4","SR","ABC2","C+","RE","allison.h.wilson@fakeu.edu"
"15","344719215","Watson","Isabel","UG","4","SR","ABC1","D+","RE","isabel.g.watson@fakeu.edu"
"16","314733284","Jones","Isaiah","UG","4","SR","DEF1","B-","RE","isaiah.l.jones@fakeu.edu"
"17","412440895","Gardner","Matthew","UG","4","SR","ABC2","C-","RE","matthew.l.gardner@fakeu.edu"
"18","183534385","Stanton","Jordan","UG","4","SR","ABC2","B","RE","jordan.d.stanton@fakeu.edu"
"19","517458633","Wood","Jeremiah","UG","4","SR","ABC1","B","RE","jeremiah.e.wood@fakeu.edu"
"20","433687975","Fleming","Brandon","UG","4","SR","ABC2","B","RE","brandon.n.fleming@fakeu.edu"
"21","992177120","Johnson","Isaac","UG","4","SR","DEF2","B-","RE","isaac.j.johnson@fakeu.edu"
"22","317476429","Carter","Zoe","UG","4","SR","ABC1","D","RE","zoe.a.carter@fakeu.edu"
"23","918826634","Jackson","Jack","UG","4","JR","ABC1","B","RE","jack.x.jackson@fakeu.edu"
"24","248409365","Greene","Harper","UG","4","SR","ABC1","C-","RE","harper.s.greene@fakeu.edu"
"25","391510798","Sellers","Samuel","UG","4","SR","ABC1","A-","RE","samuel.a.sellers@fakeu.edu"
"26","782848030","Brown","Bella","UG","4","SR","OTH8","B","RE","bella.k.brown@fakeu.edu"
"27","348949113","Carpenter","Sebastian","UG","4","SR","ABC1","B+","RE","sebastian.a.carpenter@fakeu.edu"
"28","297953024","Carson","Brianna","UG","4","JR","DEF2","D","RE","brianna.a.carson@fakeu.edu"
"29","656978239","White","Anthony","UG","4","SR","ABC2","A+","RE","anthony.l.white@fakeu.edu"
"30","836615346","Smith","Melanie","UG","4","SR","ABC1","C","RE","melanie.l.smith@fakeu.edu"
"31","502692219","Mcdaniel","Ryan","UG","4","SR","ABC2","C","RE","ryan.d.mcdaniel@fakeu.edu"
"32","423819582","Hall","Sarah","UG","4","SR","ABC1","B-","RE","sarah.a.hall@fakeu.edu"
"33","849827731","Clark","Damian","UG","4","SR","ABC1","B","RE","damian.c.clark@fakeu.edu"
"34","590989198","Sullivan","Aubrey","UG","4","JR","ABC2","C","RE","aubrey.v.sullivan@fakeu.edu"
"35","945847900","Gray","Levi","UG","4","SR","DEF2","C","RE","levi.r.gray@fakeu.edu"
"36","297178695","Barber","Jack","UG","4","SR","ABC1","B+","RE","jack.c.barber@fakeu.edu"
"37","110144072","Cox","Bella","UG","4","JR","ABC1","B-","RE","bella.a.cox@fakeu.edu"
"38","849088358","Hall","Nicholas","UG","4","JR","ABC1","A","RE","nicholas.m.hall@fakeu.edu"
"39","733168684","Abbott","Kaylee","UG","4","JR","DEF1","A","RE","kaylee.s.abbott@fakeu.edu"
"40","727413488","Edwards","Sophia","UG","4","SR","ABC2","B","RE","sophia.h.edwards@fakeu.edu"
"41","137479096","Fisher","Nicole","UG","4","JR","ABC1","I","RE","nicole.a.fisher@fakeu.edu"
"42","590466952","Anderson","Samantha","UG","4","JR","ABC1","A","RE","samantha.s.anderson@fakeu.edu"
"43","542774460","Freeman","Ivan","UG","4","JR","ABC1","C","RE","ivan.j.freeman@fakeu.edu"
"44","101917597","Rogers","Zachary","UG","4","JR","ABC1","B","RE","zachary.j.rogers@fakeu.edu"
"45","746889564","Brown","Emily","UG","4","JR","DEF2","A","RE","emily.h.brown@fakeu.edu"
"46","333574752","Fuentes","Jayden","UG","4","JR","ABC2","B","RE","jayden.j.fuentes@fakeu.edu"
"47","563161769","Jimenez","Diego","UG","4","JR","ABC2","C","RE","diego.m.jimenez@fakeu.edu"
"48","468139771","Young","Giselle","UG","4","SR","ABC1","A-","RE","giselle.v.young@fakeu.edu"
"49","553457236","Medina","Steven","UG","4","JR","ABC1","B","RE","steven.z.medina@fakeu.edu"
"50","309048229","Harris","Natalie","UG","4","JR","ABC1","C-","RE","natalie.m.harris@fakeu.edu"
"51","796022659","Clay","Alexander","GR","4","GM","ABCG","A+","RE","alexander.o.clay@fakeu.edu"
"52","249702157","Harris","Henry","GR","4","0","ABCG","A","RE","henry.m.harris@fakeu.edu"
"53","527834055","Walker","Natalie","UG","4","JR","ABC1","B-","RE","natalie.h.walker@fakeu.edu"
"54","394098259","Williams","Mason","GR","4","GM","ABCG","B+","RE","mason.e.williams@fakeu.edu"
"55","796912966","Jones","Isabella","UG","4","SR","DEF2","B","RE","isabella.g.jones@fakeu.edu"
"56","508099775","Thomas","Alexander","UG","4","SR","ABC1","B","RE","alexander.a.thomas@fakeu.edu"
"57","202109267","Warren","Harper","GR","4","GM","DEFG","A-","RE","harper.j.warren@fakeu.edu"
"58","131729248","Cardenas","Mia","GR","4","GM","ABCG","B+","RE","mia.j.cardenas@fakeu.edu"
"59","936950852","Cooper","Dylan","GR","4","GM","ABCG","A","RE","dylan.e.cooper@fakeu.edu"
"60","934725182","Holmes","Isaac","GR","4","D1","ABCG","A","RE","isaac.i.holmes@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85589","199410","ABC","209","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hicks, Sophia J.","Discussion","W","4:10 PM - 5:00 PM","LH5","49"
"","Lecture","TR","6:10 PM - 7:30 PM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","872875870","Larson","Nathaniel","UG","4","SR","ABC1","B+","RE","nathaniel.l.larson@fakeu.edu"
"2","829954329","Nelson","Alexander","UG","4","SR","ABC2","I","RE","alexander.e.nelson@fakeu.edu"
"3","786234335","Palmer","Benjamin","UG","4","SR","ABC1","D","RE","benjamin.a.palmer@fakeu.edu"
"4","575300918","Salazar","Mia","UG","4","SR","ABC2","A+","RE","mia.k.salazar@fakeu.edu"
"5","102736877","Morris","Aaron","UG","4","SR","ABC1","A","RE","aaron.s.morris@fakeu.edu"
"6","101922697","Delaney","Joseph","UG","4","SR","ABC1","B","RE","joseph.m.delaney@fakeu.edu"
"7","829511846","Brown","Olivia","UG","4","SR","ABC1","F","RE","olivia.i.brown@fakeu.edu"
"8","715805193","Ortiz","Mateo","UG","4","SR","ABC1","C","RE","mateo.a.ortiz@fakeu.edu"
"9","946955450","Burns","Nevaeh","UG","4","SR","ABC2","B-","RE","nevaeh.s.burns@fakeu.edu"
"10","791086575","Thompson","Brandon","UG","4","SR","ABC2","D","RE","brandon.c.thompson@fakeu.edu"
"11","978299471","Willis","Natalie","UG","4","SR","ABC2","A-","RE","natalie.j.willis@fakeu.edu"
"12","392285411","Edwards","Thomas","UG","4","SR","ABC1","D","RE","thomas.a.edwards@fakeu.edu"
"13","688913611","Brown","Benjamin","UG","4","SR","ABC1","B","RE","benjamin.d.brown@fakeu.edu"
"14","922495779","Gilmore","Wyatt","UG","0","SR","OT64","NS","RE","wyatt.e.gilmore@fakeu.edu"
"15","538817677","Mitchell","Mason","UG","4","SR","ABC1","A-","RE","mason.r.mitchell@fakeu.edu"
"16","631221639","Young","Andrew","UG","4","SR","ABC2","B-","RE","andrew.j.young1@fakeu.edu"
"17","385440887","Wilson","Allison","UG","4","SR","ABC2","D","RE","allison.h.wilson@fakeu.edu"
"18","950797382","Campbell","Aria","UG","4","SR","ABC2","B+","RE","aria.e.campbell@fakeu.edu"
"19","318550158","Molina","Violet","UG","4","SR","ABC1","C+","RE","violet.a.molina@fakeu.edu"
"20","858859771","Noble","Hannah","UG","4","SR","ABC1","B+","RE","hannah.n.noble@fakeu.edu"
"21","221734262","Flores","Sophia","UG","4","SR","ABC1","C","RE","sophia.d.flores@fakeu.edu"
"22","622639170","Ortiz","Isabella","UG","4","SR","ABC1","B","RE","isabella.j.ortiz@fakeu.edu"
"23","231065170","Thompson","Sophia","UG","4","SR","ABC1","C+","RE","sophia.r.thompson@fakeu.edu"
"24","157085087","Gilbert","Samantha","UG","4","SR","ABC2","A-","RE","samantha.n.gilbert@fakeu.edu"
"25","244980899","Wood","Aiden","UG","4","SR","OTH8","B-","RE","aiden.l.wood@fakeu.edu"
"26","838045391","Miles","Jesus","UG","4","SR","ABC2","A+","RE","jesus.a.miles@fakeu.edu"
"27","931077257","Dillon","Eli","UG","4","SR","ABC1","B+","RE","eli.e.dillon@fakeu.edu"
"28","731122248","Brown","Charlotte","UG","4","SR","ABC2","C+","RE","charlotte.j.brown@fakeu.edu"
"29","360609576","Richardson","Nevaeh","UG","4","SR","ABC2","B","RE","nevaeh.j.richardson@fakeu.edu"
"30","108390696","Thomas","Jacob","UG","4","SR","ABC1","B-","RE","jacob.e.thomas@fakeu.edu"
"31","317476429","Carter","Zoe","UG","4","SR","ABC1","NS","RE","zoe.a.carter@fakeu.edu"
"32","359125509","Cooper","Noah","UG","4","SR","ABC2","B+","RE","noah.g.cooper@fakeu.edu"
"33","883310238","Mckay","Olivia","UG","4","SR","ABC2","C","RE","olivia.d.mckay@fakeu.edu"
"34","248409365","Greene","Harper","UG","4","SR","ABC1","B","RE","harper.s.greene@fakeu.edu"
"35","391510798","Sellers","Samuel","UG","4","SR","ABC1","B-","RE","samuel.a.sellers@fakeu.edu"
"36","711354344","Foster","Harper","UG","4","SR","ABC2","F","RE","harper.h.foster@fakeu.edu"
"37","388609936","Cleveland","Jonathan","UG","4","SR","ABC1","B+","RE","jonathan.i.cleveland@fakeu.edu"
"38","378298222","Lewis","Michael","UG","4","SR","ABC1","A-","RE","michael.g.lewis@fakeu.edu"
"39","933016857","Webb","Christian","UG","4","SR","ABC2","A","RE","christian.s.webb@fakeu.edu"
"40","681882191","Villarreal","Owen","UG","4","SR","O103","B+","RE","owen.c.villarreal@fakeu.edu"
"41","478755537","Hughes","Abigail","UG","4","SR","ABC2","B","RE","abigail.a.hughes@fakeu.edu"
"42","836615346","Smith","Melanie","UG","4","SR","ABC1","B","RE","melanie.l.smith@fakeu.edu"
"43","409608428","Leach","Natalia","UG","4","SR","ABC1","C-","RE","natalia.l.leach@fakeu.edu"
"44","423819582","Hall","Sarah","UG","4","SR","ABC1","D+","RE","sarah.a.hall@fakeu.edu"
"45","590989198","Sullivan","Aubrey","UG","4","JR","ABC2","D","RE","aubrey.v.sullivan@fakeu.edu"
"46","138128630","Nelson","Sophia","UG","4","JR","ABC1","B","RE","sophia.z.nelson@fakeu.edu"
"47","674323409","Scott","Christopher","UG","4","SR","ABC1","B+","RE","christopher.l.scott@fakeu.edu"
"48","646588448","Barton","Victoria","UG","4","JR","ABC1","A","RE","victoria.d.barton@fakeu.edu"
"49","110144072","Cox","Bella","UG","4","JR","ABC1","D+","RE","bella.a.cox@fakeu.edu"
"50","297178695","Barber","Jack","UG","4","SR","ABC1","B-","RE","jack.c.barber@fakeu.edu"
"51","305919781","Johnson","Angel","UG","4","JR","ABC2","D","RE","angel.a.johnson@fakeu.edu"
"52","176360682","Pope","Giselle","UG","4","SR","ABC1","B","RE","giselle.l.pope@fakeu.edu"
"53","887310509","Dalton","Daniel","UG","4","JR","ABC1","D+","RE","daniel.g.dalton@fakeu.edu"
"54","385837594","Davis","Jocelyn","UG","4","JR","ABC2","C","RE","jocelyn.v.davis@fakeu.edu"
"55","745265683","Hardy","Emily","UG","4","SR","ABC2","B","RE","emily.j.hardy@fakeu.edu"
"56","251242203","Thompson","Adrian","GR","4","GM","ABCG","B","RE","adrian.a.thompson@fakeu.edu"
"57","249702157","Harris","Henry","GR","4","0","ABCG","A-","RE","henry.m.harris@fakeu.edu"
"58","168907806","Allen","Gianna","UG","4","SR","ABC1","B","RE","gianna.i.allen@fakeu.edu"
"59","321841181","Mitchell","Gabriel","GR","4","GM","DEFG","B","RE","gabriel.a.mitchell@fakeu.edu"
"60","198238821","Hall","Faith","GR","4","D1","ABCG","B","RE","faith.j.hall@fakeu.edu"
"61","684961130","Hart","Jacob","UG","4","SR","ABC2","B-","RE","jacob.g.hart@fakeu.edu"
"62","924823297","Parsons","Abigail","UG","4","SR","ABC2","F","RE","abigail.a.parsons@fakeu.edu"
"63","239296780","Campbell","Claire","UG","4","SR","ABC2","B+","RE","claire.h.campbell@fakeu.edu"
"64","618336596","Henson","Evelyn","GR","4","D1","ABCG","B","RE","evelyn.b.henson@fakeu.edu"
"65","161811688","Phillips","Giovanni","UG","4","SR","ABC1","C","RE","giovanni.m.phillips@fakeu.edu"
"66","204551453","Jenkins","Amy","UG","0","SR","ABC1","C-","RE","amy.c.jenkins@fakeu.edu"
"67","275306934","Salinas","Kevin","UG","4","SR","ABC2","F","RE","kevin.a.salinas@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62488","199410","ABC","210","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Lecture","TR","12:10 PM - 1:30 PM","MB3","1082"
"","Discussion","W","4:10 PM - 5:00 PM","LH5","2"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","191218340","Christian","Jesus","UG","4","SR","ABC2","A+","RE","jesus.i.christian@fakeu.edu"
"2","840720315","Baker","Angel","UG","4","SR","ABC2","B+","RE","angel.e.baker@fakeu.edu"
"3","360158318","Garza","Joseph","UG","4","SR","ABC1","B+","RE","joseph.j.garza@fakeu.edu"
"4","167229392","Rodgers","Diego","UG","4","SR","ABC1","A","RE","diego.l.rodgers@fakeu.edu"
"5","526257062","Watts","Emma","UG","4","SR","ABC2","B","RE","emma.s.watts@fakeu.edu"
"6","348656157","Wyatt","Riley","UG","4","SR","ABC2","B+","RE","riley.n.wyatt@fakeu.edu"
"7","916638892","Lawson","Evelyn","UG","4","SR","ABC2","A","RE","evelyn.m.lawson@fakeu.edu"
"8","612288625","Olsen","Michael","UG","4","SR","ABC1","A","RE","michael.b.olsen@fakeu.edu"
"9","301396369","Bates","Ivan","UG","4","SR","ABC1","A","RE","ivan.a.bates@fakeu.edu"
"10","167958608","Murphy","Matthew","UG","4","SR","ABC1","A-","RE","matthew.a.murphy@fakeu.edu"
"11","943990008","Skinner","Emily","UG","4","SR","ABC1","B","RE","emily.c.skinner@fakeu.edu"
"12","710999920","Smith","Isaiah","UG","4","SR","ABC2","A+","RE","isaiah.j.smith@fakeu.edu"
"13","740322692","Tran","Gavin","UG","4","SR","ABC2","A","RE","gavin.e.tran@fakeu.edu"
"14","636637485","Cook","Benjamin","UG","4","SR","ABC2","A","RE","benjamin.m.cook@fakeu.edu"
"15","897843580","Washington","Carlos","UG","4","SR","ABC1","B","RE","carlos.a.washington@fakeu.edu"
"16","854074945","Jones","Jackson","UG","4","SR","ABC1","B","RE","jackson.a.jones@fakeu.edu"
"17","575302601","Stewart","Joshua","UG","4","SR","ABC2","B-","RE","joshua.j.stewart@fakeu.edu"
"18","186563213","Whitehead","Christian","UG","4","SR","ABC2","B+","RE","christian.a.whitehead@fakeu.edu"
"19","468139771","Young","Giselle","UG","4","SR","ABC1","A","RE","giselle.v.young@fakeu.edu"
"20","367751830","Washington","Melanie","UG","4","SR","ABC2","A","RE","melanie.d.washington@fakeu.edu"
"21","990510184","Bradshaw","Kimberly","GR","4","GM","ABCG","B","RE","kimberly.d.bradshaw@fakeu.edu"
"22","563032515","Burton","Adrian","UG","4","SR","DEF1","B","RE","adrian.w.burton@fakeu.edu"
"23","998346944","Reid","Josiah","UG","4","SR","ABC1","C","RE","josiah.c.reid@fakeu.edu"
"24","294393306","Mcmillan","Aaron","UG","4","SR","ABC2","B-","RE","aaron.j.mcmillan@fakeu.edu"
"25","967379793","Lucas","Dylan","UG","4","SR","ABC2","B+","RE","dylan.a.lucas@fakeu.edu"
"26","132315056","Rivers","Christopher","UG","4","SR","ABC1","B+","RE","christopher.j.rivers@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96302","199410","ABC","213","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Lecture","TR","1:40 PM - 3:00 PM","TB3","174"
"","Discussion","W","5:10 PM - 6:00 PM","LH1","62"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","814684670","Rodriguez","Audrey","UG","4","SR","ABC1","A-","RE","audrey.z.rodriguez@fakeu.edu"
"2","841385674","Edwards","Giselle","UG","4","SR","DEF1","A+","RE","giselle.l.edwards@fakeu.edu"
"3","349129009","Brown","Alexa","UG","4","SR","OT37","B+","RE","alexa.g.brown@fakeu.edu"
"4","311471812","Murphy","Elias","UG","4","SR","ABC1","B-","RE","elias.b.murphy@fakeu.edu"
"5","340247619","Gilmore","Jack","UG","4","SR","ABC1","A","RE","jack.c.gilmore@fakeu.edu"
"6","575300918","Salazar","Mia","UG","4","SR","ABC2","A+","RE","mia.k.salazar@fakeu.edu"
"7","354574576","Gibson","Lucas","UG","4","SR","DEF1","B+","RE","lucas.a.gibson@fakeu.edu"
"8","657270748","Best","Alexander","UG","4","SR","DEF2","B","RE","alexander.j.best@fakeu.edu"
"9","708807118","Smith","Amy","UG","4","SR","ABC1","A-","RE","amy.k.smith@fakeu.edu"
"10","878341288","Stein","Nicholas","UG","4","SR","OT35","A-","RE","nicholas.a.stein@fakeu.edu"
"11","974994321","Rice","Joseph","UG","4","SR","DEF2","C","RE","joseph.s.rice@fakeu.edu"
"12","840720315","Baker","Angel","UG","4","SR","ABC2","A-","RE","angel.e.baker@fakeu.edu"
"13","435258422","Small","Jordan","UG","4","SR","ABC1","A","RE","jordan.m.small@fakeu.edu"
"14","360158318","Garza","Joseph","UG","4","SR","ABC1","B+","RE","joseph.j.garza@fakeu.edu"
"15","167229392","Rodgers","Diego","UG","4","SR","ABC1","A-","RE","diego.l.rodgers@fakeu.edu"
"16","251943487","Mathis","Aiden","UG","4","SR","ABC2","D","RE","aiden.a.mathis@fakeu.edu"
"17","949166487","Myers","Madison","UG","4","SR","DEF1","C+","RE","madison.j.myers@fakeu.edu"
"18","715805193","Ortiz","Mateo","UG","4","SR","ABC1","C+","RE","mateo.a.ortiz@fakeu.edu"
"19","526257062","Watts","Emma","UG","4","SR","ABC2","B","RE","emma.s.watts@fakeu.edu"
"20","606709913","Franklin","Samuel","UG","4","SR","ABC2","B","RE","samuel.y.franklin@fakeu.edu"
"21","392285411","Edwards","Thomas","UG","4","SR","ABC1","C+","RE","thomas.a.edwards@fakeu.edu"
"22","479434326","Boyd","Nathan","UG","4","SR","DEF2","A-","RE","nathan.k.boyd@fakeu.edu"
"23","857299832","Yates","Isabella","UG","4","SR","ABC1","B","RE","isabella.m.yates@fakeu.edu"
"24","979396311","Morgan","Ariana","UG","4","SR","ABC1","I","RE","ariana.s.morgan@fakeu.edu"
"25","612288625","Olsen","Michael","UG","4","SR","ABC1","A+","RE","michael.b.olsen@fakeu.edu"
"26","301396369","Bates","Ivan","UG","4","SR","ABC1","B+","RE","ivan.a.bates@fakeu.edu"
"27","723120599","Wilson","Christopher","UG","4","SR","ABC1","A","RE","christopher.b.wilson@fakeu.edu"
"28","167958608","Murphy","Matthew","UG","4","SR","ABC1","A","RE","matthew.a.murphy@fakeu.edu"
"29","281104174","Knight","Ariana","UG","4","SR","ABC1","D","RE","ariana.r.knight@fakeu.edu"
"30","891108752","Montoya","Kimberly","UG","4","SR","ABC1","C+","RE","kimberly.e.montoya@fakeu.edu"
"31","422582021","Gaines","Scarlett","UG","4","SR","ABC1","B","RE","scarlett.j.gaines@fakeu.edu"
"32","943990008","Skinner","Emily","UG","4","SR","ABC1","B","RE","emily.c.skinner@fakeu.edu"
"33","681189323","Compton","Ian","UG","4","SR","ABC1","D","RE","ian.a.compton@fakeu.edu"
"34","815946156","Welch","Zoe","UG","4","SR","DEF2","B-","RE","zoe.t.welch@fakeu.edu"
"35","350462784","Shelton","Dominic","UG","4","SR","ABC1","C","RE","dominic.g.shelton@fakeu.edu"
"36","796160694","Phillips","Jayden","UG","4","SR","ABC1","B-","RE","jayden.j.phillips@fakeu.edu"
"37","215750663","Morris","Andres","UG","4","SR","ABC1","A+","RE","andres.n.morris@fakeu.edu"
"38","322097688","Green","Levi","UG","4","SR","ABC2","C+","RE","levi.j.green@fakeu.edu"
"39","772386246","Hensley","Josiah","UG","4","SR","ABC2","B-","RE","josiah.a.hensley@fakeu.edu"
"40","547945716","Jackson","Natalia","UG","4","SR","ABC2","C","RE","natalia.a.jackson@fakeu.edu"
"41","530092480","Hart","Jayden","UG","4","SR","ABC2","B","RE","jayden.b.hart@fakeu.edu"
"42","670574391","Johnson","Isaiah","UG","4","SR","DEF2","A-","RE","isaiah.g.johnson@fakeu.edu"
"43","304433073","Jordan","John","UG","4","SR","ABC2","A-","RE","john.b.jordan@fakeu.edu"
"44","221734262","Flores","Sophia","UG","4","SR","ABC1","C+","RE","sophia.d.flores@fakeu.edu"
"45","128364217","Barber","Claire","UG","4","SR","ABC2","A-","RE","claire.o.barber@fakeu.edu"
"46","622639170","Ortiz","Isabella","UG","4","SR","ABC1","A-","RE","isabella.j.ortiz@fakeu.edu"
"47","954252685","Contreras","Sofia","UG","4","SR","ABC1","C","RE","sofia.j.contreras@fakeu.edu"
"48","383763776","Walker","Sophia","UG","4","SR","ABC2","B","RE","sophia.s.walker@fakeu.edu"
"49","412440895","Gardner","Matthew","UG","4","SR","ABC2","B-","RE","matthew.l.gardner@fakeu.edu"
"50","170849288","Finch","Brandon","UG","4","SR","ABC1","C+","RE","brandon.e.finch@fakeu.edu"
"51","244980899","Wood","Aiden","UG","4","SR","OTH8","C+","RE","aiden.l.wood@fakeu.edu"
"52","183534385","Stanton","Jordan","UG","4","SR","ABC2","B-","RE","jordan.d.stanton@fakeu.edu"
"53","690478681","Martin","Sarah","UG","4","SR","DEF1","C+","RE","sarah.b.martin@fakeu.edu"
"54","878663242","Duncan","Daniel","UG","4","SR","ABC2","A","RE","daniel.a.duncan@fakeu.edu"
"55","942580585","Robinson","Matthew","UG","4","SR","ABC1","B-","RE","matthew.e.robinson@fakeu.edu"
"56","629475422","Parker","Alejandro","UG","4","SR","DEF2","A","RE","alejandro.n.parker@fakeu.edu"
"57","563160681","Santiago","Noah","UG","4","SR","DEF2","C","RE","noah.m.santiago@fakeu.edu"
"58","731407666","Barlow","Victor","UG","4","SR","DEF2","B+","RE","victor.l.barlow@fakeu.edu"
