"15759","198910","ABC","114","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41457","198910","ABC","114","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52325","198910","ABC","114","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10475","198910","ABC","114","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83018","198910","ABC","114","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69568","198910","ABC","114","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","736733121","Rodriguez","Andrea","UG","3","FR","OT16","P","RE","andrea.s.rodriguez@fakeu.edu"
"2","251943487","Mathis","Aiden","UG","3","FR","ABC1","P","RE","aiden.a.mathis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29025","198910","ABC","104","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Lecture","MWF","11:00 AM - 11:50 AM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","244770187","Caldwell","Abigail","UG","3","SR","DEF1","B","RE","abigail.b.caldwell@fakeu.edu"
"2","781081143","Wilson","Jack","UG","3","SR","DEF1","B-","RE","jack.a.wilson@fakeu.edu"
"3","988249822","Jackson","Adrian","UG","3","SR","DEF1","D+","RE","adrian.l.jackson@fakeu.edu"
"4","336542572","Morgan","Ashley","UG","3","JR","ABC2","B-","RE","ashley.m.morgan@fakeu.edu"
"5","199624566","Lopez","Nevaeh","UG","3","JR","DEF1","A-","RE","nevaeh.c.lopez@fakeu.edu"
"6","949877173","Roach","Noah","UG","3","JR","ABC2","A-","RE","noah.a.roach@fakeu.edu"
"7","342145707","Campbell","Alexander","UG","3","JR","ABC2","A-","RE","alexander.j.campbell@fakeu.edu"
"8","678724151","Burks","Angelina","UG","3","JR","ABC2","A","RE","angelina.m.burks@fakeu.edu"
"9","564796811","Hodges","Eva","UG","3","SR","DEF1","C-","RE","eva.m.hodges@fakeu.edu"
"10","386186170","Lee","Layla","UG","3","JR","ABC2","D-","RE","layla.k.lee@fakeu.edu"
"11","147367932","Petersen","Zachary","UG","3","JR","ABC2","A-","RE","zachary.o.petersen@fakeu.edu"
"12","578448655","Lee","Mateo","UG","3","JR","ABC2","C+","RE","mateo.a.lee@fakeu.edu"
"13","778359792","Jones","Robert","UG","3","SO","DEF1","A","RE","robert.c.jones@fakeu.edu"
"14","759251602","Jacobs","John","UG","3","SO","ABC2","C+","RE","john.m.jacobs@fakeu.edu"
"15","251812790","Rogers","Adrian","UG","3","JR","ABC2","B","RE","adrian.g.rogers@fakeu.edu"
"16","319954701","Bailey","Jackson","UG","3","JR","ABC2","C+","RE","jackson.s.bailey@fakeu.edu"
"17","907436346","Watson","Ava","UG","3","JR","OT71","B","RE","ava.a.watson@fakeu.edu"
"18","965974880","Williams","Addison","UG","3","SR","DEF1","A+","RE","addison.c.williams@fakeu.edu"
"19","795220900","Fitzpatrick","Sophia","UG","3","JR","ABC2","B+","RE","sophia.j.fitzpatrick@fakeu.edu"
"20","787044501","Carroll","Adrian","UG","3","SO","ABC2","D","RE","adrian.b.carroll@fakeu.edu"
"21","734011878","Ashley","Evelyn","UG","3","JR","ABC2","B-","RE","evelyn.c.ashley@fakeu.edu"
"22","135124725","Horne","Christopher","UG","3","SR","DEF1","C","RE","christopher.n.horne@fakeu.edu"
"23","766377441","Smith","Valerie","UG","3","SO","DEF1","B+","RE","valerie.h.smith@fakeu.edu"
"24","738139746","Green","Ryan","UG","3","SO","ABC2","B","RE","ryan.j.green@fakeu.edu"
"25","849036249","Johnson","Jesus","UG","3","JR","ABC2","B","RE","jesus.h.johnson@fakeu.edu"
"26","646971528","Barber","Isabella","UG","3","JR","ABC2","B","RE","isabella.f.barber@fakeu.edu"
"27","230952653","Levy","Matthew","UG","3","JR","ABC2","NS","RE","matthew.d.levy@fakeu.edu"
"28","146387363","Jones","Ethan","UG","3","JR","ABC2","A-","RE","ethan.s.jones@fakeu.edu"
"29","788589924","Garrison","Scarlett","UG","3","JR","ABC2","B+","RE","scarlett.m.garrison@fakeu.edu"
"30","263694666","Ingram","Brayden","UG","3","JR","ABC2","C","RE","brayden.a.ingram@fakeu.edu"
"31","119044540","Gibson","Landon","UG","3","JR","DEF2","C+","RE","landon.j.gibson@fakeu.edu"
"32","928737189","Wood","Camila","UG","3","SO","OTH4","B+","RE","camila.j.wood@fakeu.edu"
"33","672772016","Anderson","Sophia","UG","3","JR","DEF1","B+","RE","sophia.s.anderson@fakeu.edu"
"34","997460492","Miller","Eric","UG","3","JR","OTH5","C","RE","eric.a.miller@fakeu.edu"
"35","602838410","Mcdonald","Jordan","UG","3","JR","ABC2","B+","RE","jordan.s.mcdonald@fakeu.edu"
"36","567864439","Robinson","Oliver","UG","3","JR","OT35","A-","RE","oliver.m.robinson@fakeu.edu"
"37","997313716","Moody","Sofia","UG","3","FR","OT24","C+","RE","sofia.a.moody@fakeu.edu"
"38","484853466","Larsen","Aaron","UG","3","SR","DEF1","D+","RE","aaron.y.larsen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"69716","198910","ABC","104","2","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Lecture","MWF","11:00 AM - 11:50 AM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","218434265","West","Sophia","UG","3","JR","ABC1","D","RE","sophia.e.west@fakeu.edu"
"2","388205459","Lane","Michael","UG","3","SR","ABC2","B+","RE","michael.d.lane@fakeu.edu"
"3","966776381","Carter","Katherine","UG","3","JR","ABC1","B-","RE","katherine.w.carter@fakeu.edu"
"4","182169865","Hill","Amelia","UG","3","JR","ABC2","A+","RE","amelia.l.hill@fakeu.edu"
"5","862172584","Washington","Joshua","UG","3","SO","ABC1","B","RE","joshua.r.washington@fakeu.edu"
"6","357034118","Mcdaniel","Angel","UG","3","JR","ABC2","A-","RE","angel.s.mcdaniel@fakeu.edu"
"7","183933515","Lee","Elizabeth","UG","3","SO","ABC2","B","RE","elizabeth.a.lee@fakeu.edu"
"8","840457257","Finley","Andrew","UG","3","SO","ABC1","B","RE","andrew.z.finley@fakeu.edu"
"9","864158634","Oliver","Jonathan","UG","3","SO","ABC1","B+","RE","jonathan.t.oliver@fakeu.edu"
"10","147244345","Johnson","Brandon","UG","3","FR","ABC1","B-","RE","brandon.i.johnson@fakeu.edu"
"11","212218267","Ruiz","Charlotte","UG","3","JR","ABC1","C","RE","charlotte.e.ruiz@fakeu.edu"
"12","736598411","Ashley","Nathan","UG","3","JR","ABC1","A-","RE","nathan.b.ashley@fakeu.edu"
"13","945994726","Carpenter","Emma","UG","3","JR","ABC1","A-","RE","emma.l.carpenter@fakeu.edu"
"14","656427681","White","Henry","UG","3","SO","ABC1","B-","RE","henry.l.white@fakeu.edu"
"15","174042469","Lee","Benjamin","UG","3","JR","ABC1","B","RE","benjamin.g.lee@fakeu.edu"
"16","360799707","Summers","Gael","UG","3","JR","ABC2","A-","RE","gael.m.summers@fakeu.edu"
"17","162256522","Wilson","Zoey","UG","3","JR","ABC1","C+","RE","zoey.g.wilson@fakeu.edu"
"18","629606194","Woods","Isabel","UG","3","SO","ABC1","B-","RE","isabel.g.woods@fakeu.edu"
"19","210804152","Foster","Jose","UG","3","JR","ABC1","C","RE","jose.h.foster@fakeu.edu"
"20","482748861","Scott","Michael","UG","3","JR","ABC1","B","RE","michael.u.scott@fakeu.edu"
"21","806353386","York","Isabella","UG","3","JR","ABC1","B-","RE","isabella.l.york@fakeu.edu"
"22","344948417","Gonzalez","Alexa","UG","3","JR","ABC1","B+","RE","alexa.m.gonzalez@fakeu.edu"
"23","501951064","Clarke","Katherine","UG","3","JR","ABC1","B+","RE","katherine.e.clarke@fakeu.edu"
"24","126070445","Finch","Emily","UG","3","JR","ABC1","B-","RE","emily.u.finch@fakeu.edu"
"25","281594249","Rowe","Natalie","UG","3","SO","ABC1","B","RE","natalie.j.rowe@fakeu.edu"
"26","227944248","Johnson","Jacob","UG","3","JR","OT59","C-","RE","jacob.j.johnson@fakeu.edu"
"27","814077099","Giles","Evan","UG","3","SO","ABC1","B","RE","evan.m.giles@fakeu.edu"
"28","385971098","Howard","Joseph","UG","3","JR","ABC1","A-","RE","joseph.l.howard@fakeu.edu"
"29","566180980","Martin","Emily","UG","3","JR","ABC1","A","RE","emily.b.martin@fakeu.edu"
"30","419907750","Green","Nathan","UG","3","JR","OT26","A-","RE","nathan.h.green@fakeu.edu"
"31","679327161","Hudson","Olivia","UG","3","JR","ABC1","B","RE","olivia.e.hudson@fakeu.edu"
"32","534516394","Wilson","Andres","UG","3","SR","ABC1","B","RE","andres.l.wilson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82929","198910","ABC","104","3","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Lecture","MWF","11:00 AM - 11:50 AM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","977101140","Johnson","Nathan","GR","3","GM","ABCG","A+","RE","nathan.k.johnson@fakeu.edu"
"2","238691337","Stafford","Emily","GR","3","GM","ABCG","A","RE","emily.m.stafford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20673","198910","ABC","108","1","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Lecture","MWF","12:10 PM - 1:00 PM","LH1","62"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","124317591","Willis","Noah","UG","4","SR","DEF1","F","RE","noah.v.willis@fakeu.edu"
"2","945422494","Petty","Natalia","UG","4","SR","DEF1","C","RE","natalia.k.petty@fakeu.edu"
"3","244770187","Caldwell","Abigail","UG","4","SR","DEF1","C","RE","abigail.b.caldwell@fakeu.edu"
"4","830727532","Black","Jayden","UG","4","SR","DEF1","B","RE","jayden.u.black@fakeu.edu"
"5","781081143","Wilson","Jack","UG","4","SR","DEF1","D","RE","jack.a.wilson@fakeu.edu"
"6","313449124","Mayo","Olivia","UG","4","SR","DEF1","B","RE","olivia.n.mayo@fakeu.edu"
"7","510560286","Smith","Evelyn","UG","4","SR","DEF1","A-","RE","evelyn.a.smith@fakeu.edu"
"8","169907139","Hopper","Leah","UG","4","SR","DEF1","C","RE","leah.m.hopper@fakeu.edu"
"9","988249822","Jackson","Adrian","UG","4","SR","DEF1","D","RE","adrian.l.jackson@fakeu.edu"
"10","678294698","Rodriquez","Anthony","UG","4","SR","ABC2","C","RE","anthony.e.rodriquez@fakeu.edu"
"11","346755174","Holloway","Ariana","UG","4","SR","ABC2","C-","RE","ariana.v.holloway@fakeu.edu"
"12","394217934","Brock","Ethan","UG","4","SR","DEF1","B","RE","ethan.h.brock@fakeu.edu"
"13","170096188","Adams","Daniel","UG","4","SR","ABC2","B","RE","daniel.g.adams@fakeu.edu"
"14","410429760","Howe","Logan","UG","4","SR","DEF1","C","RE","logan.i.howe@fakeu.edu"
"15","603572305","Baker","Isaiah","UG","4","SR","ABC2","C-","RE","isaiah.s.baker@fakeu.edu"
"16","755752004","Gordon","James","UG","4","JR","DEF1","F","RE","james.m.gordon@fakeu.edu"
"17","802851450","Phillips","Jayden","UG","4","JR","DEF1","D","RE","jayden.n.phillips@fakeu.edu"
"18","755675481","Watson","Nathan","UG","4","JR","DEF1","B","RE","nathan.u.watson@fakeu.edu"
"19","199624566","Lopez","Nevaeh","UG","4","JR","DEF1","C-","RE","nevaeh.c.lopez@fakeu.edu"
"20","296594955","Douglas","Anthony","UG","4","JR","DEF1","B","RE","anthony.b.douglas@fakeu.edu"
"21","583278616","Willis","Mason","UG","4","SR","DEF1","A-","RE","mason.r.willis@fakeu.edu"
"22","788197106","Fox","Gavin","UG","4","JR","DEF1","A","RE","gavin.l.fox@fakeu.edu"
"23","949877173","Roach","Noah","UG","4","JR","ABC2","A+","RE","noah.a.roach@fakeu.edu"
"24","342145707","Campbell","Alexander","UG","4","JR","ABC2","A","RE","alexander.j.campbell@fakeu.edu"
"25","241513831","Marshall","Noah","UG","4","JR","DEF1","B","RE","noah.m.marshall@fakeu.edu"
"26","564796811","Hodges","Eva","UG","4","SR","DEF1","C-","RE","eva.m.hodges@fakeu.edu"
"27","386186170","Lee","Layla","UG","4","JR","ABC2","D","RE","layla.k.lee@fakeu.edu"
"28","975428722","Rose","Isabella","UG","4","SO","ABC2","C-","RE","isabella.s.rose@fakeu.edu"
"29","778359792","Jones","Robert","UG","4","SO","DEF1","A","RE","robert.c.jones@fakeu.edu"
"30","404165925","Jordan","Ruby","UG","4","SO","ABC2","C","RE","ruby.e.jordan@fakeu.edu"
"31","788589924","Garrison","Scarlett","UG","4","JR","ABC2","B","RE","scarlett.m.garrison@fakeu.edu"
"32","608599573","Macias","Julian","UG","4","SR","DEF1","C","RE","julian.o.macias@fakeu.edu"
"33","135124725","Horne","Christopher","UG","4","SR","DEF1","A","RE","christopher.n.horne@fakeu.edu"
"34","786108027","Contreras","Sarah","UG","4","SR","DEF1","C+","RE","sarah.b.contreras@fakeu.edu"
"35","267794884","Lynch","Robert","UG","4","SR","ABC2","D","RE","robert.c.lynch@fakeu.edu"
"36","230952653","Levy","Matthew","UG","4","JR","ABC2","NS","RE","matthew.d.levy@fakeu.edu"
"37","126070445","Finch","Emily","UG","4","JR","ABC1","NG","RE","emily.u.finch@fakeu.edu"
"38","672772016","Anderson","Sophia","UG","4","JR","DEF1","B-","RE","sophia.s.anderson@fakeu.edu"
"39","401897289","Brown","Jorge","UG","4","SR","DEF1","B","RE","jorge.g.brown@fakeu.edu"
"40","115679954","Wall","Christopher","UG","4","SR","DEF1","B+","RE","christopher.k.wall@fakeu.edu"
"41","859539946","Hernandez","Matthew","UG","4","SR","DEF1","I","RE","matthew.e.hernandez@fakeu.edu"
"42","570808647","Ramsey","Ayden","UG","4","SR","OT22","NS","RE","ayden.d.ramsey@fakeu.edu"
"43","895764303","Collins","Josiah","UG","4","JR","ABC1","C","RE","josiah.a.collins@fakeu.edu"
"44","194610251","Williams","Jackson","UG","4","JR","OT73","C","RE","jackson.j.williams@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10753","198910","ABC","108","2","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Lecture","MWF","12:10 PM - 1:00 PM","LH1","62"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","327091687","Rodriguez","Tyler","UG","4","SR","OTH8","B-","RE","tyler.a.rodriguez@fakeu.edu"
"2","388205459","Lane","Michael","UG","4","SR","ABC2","B-","RE","michael.d.lane@fakeu.edu"
"3","529921613","Dillon","Jordan","UG","4","SR","ABC1","B","RE","jordan.d.dillon@fakeu.edu"
"4","243533870","Hartman","Emily","UG","4","SR","ABC1","B","RE","emily.c.hartman@fakeu.edu"
"5","540934733","Lewis","Leonardo","UG","4","JR","ABC1","C-","RE","leonardo.i.lewis@fakeu.edu"
"6","690296370","Price","Aria","UG","4","JR","ABC1","C+","RE","aria.n.price@fakeu.edu"
"7","232602269","White","Savannah","UG","4","JR","ABC1","C","RE","savannah.j.white@fakeu.edu"
"8","182169865","Hill","Amelia","UG","4","JR","ABC2","B+","RE","amelia.l.hill@fakeu.edu"
"9","107128447","Rios","Joshua","UG","4","JR","ABC1","B+","RE","joshua.d.rios@fakeu.edu"
"10","357034118","Mcdaniel","Angel","UG","4","JR","ABC2","A","RE","angel.s.mcdaniel@fakeu.edu"
"11","860791542","Wood","Anthony","UG","4","JR","ABC1","C","RE","anthony.a.wood@fakeu.edu"
"12","855737658","Mathis","David","UG","4","SO","ABC1","D","RE","david.j.mathis@fakeu.edu"
"13","966776381","Carter","Katherine","UG","4","JR","ABC1","F","RE","katherine.w.carter@fakeu.edu"
"14","602838410","Mcdonald","Jordan","UG","4","JR","ABC2","A","RE","jordan.s.mcdonald@fakeu.edu"
"15","864158634","Oliver","Jonathan","UG","4","SO","ABC1","B","RE","jonathan.t.oliver@fakeu.edu"
"16","673598202","Stone","Elijah","UG","4","SO","ABC1","C+","RE","elijah.c.stone@fakeu.edu"
"17","225493394","Solis","Joseph","UG","4","FR","ABC2","C-","RE","joseph.k.solis@fakeu.edu"
"18","218434265","West","Sophia","UG","4","JR","ABC1","B","RE","sophia.e.west@fakeu.edu"
"19","360799707","Summers","Gael","UG","4","JR","ABC2","B","RE","gael.m.summers@fakeu.edu"
"20","482748861","Scott","Michael","UG","4","JR","ABC1","B","RE","michael.u.scott@fakeu.edu"
"21","344948417","Gonzalez","Alexa","UG","4","JR","ABC1","A-","RE","alexa.m.gonzalez@fakeu.edu"
"22","726009826","Rutledge","Joseph","UG","4","JR","ABC1","A","RE","joseph.s.rutledge@fakeu.edu"
"23","152196820","Brown","Logan","UG","4","JR","ABC2","C+","RE","logan.j.brown@fakeu.edu"
"24","426444369","Hoffman","Giselle","UG","4","JR","ABC2","A","RE","giselle.m.hoffman@fakeu.edu"
"25","106485435","Harmon","Hailey","UG","4","JR","OT42","A","RE","hailey.l.harmon@fakeu.edu"
"26","177667525","Nelson","Noah","UG","4","JR","ABC1","B-","RE","noah.n.nelson@fakeu.edu"
"27","529468790","Berg","Violet","UG","4","SR","OT68","C-","RE","violet.h.berg@fakeu.edu"
"28","679327161","Hudson","Olivia","UG","4","JR","ABC1","A-","RE","olivia.e.hudson@fakeu.edu"
"29","501951064","Clarke","Katherine","UG","4","JR","ABC1","NS","RE","katherine.e.clarke@fakeu.edu"
"30","281594249","Rowe","Natalie","UG","4","SO","ABC1","C","RE","natalie.j.rowe@fakeu.edu"
"31","518106002","Mcintosh","Jason","UG","4","JR","OT67","A","RE","jason.k.mcintosh@fakeu.edu"
"32","997460492","Miller","Eric","UG","4","JR","OTH5","C-","RE","eric.a.miller@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55094","198910","ABC","108","3","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Lecture","MWF","12:10 PM - 1:00 PM","LH1","62"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","625135544","Campos","Mason","UG","4","SR","OT35","C-","RE","mason.k.campos@fakeu.edu"
"2","651697471","Washington","Bryan","UG","4","SR","OT35","A","RE","bryan.a.washington@fakeu.edu"
"3","788364337","King","Josiah","UG","4","SR","OTH8","NS","RE","josiah.j.king@fakeu.edu"
"4","354408562","Todd","Alexander","UG","4","JR","OT69","F","RE","alexander.m.todd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39645","198910","ABC","108","11","0 - 4.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","M","4:10 PM - 5:00 PM","LH2","22"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","124317591","Willis","Noah","UG","0","SR","DEF1","","RE","noah.v.willis@fakeu.edu"
"2","327091687","Rodriguez","Tyler","UG","0","SR","OTH8","","RE","tyler.a.rodriguez@fakeu.edu"
"3","830727532","Black","Jayden","UG","0","SR","DEF1","","RE","jayden.u.black@fakeu.edu"
"4","313449124","Mayo","Olivia","UG","0","SR","DEF1","","RE","olivia.n.mayo@fakeu.edu"
"5","388205459","Lane","Michael","UG","0","SR","ABC2","","RE","michael.d.lane@fakeu.edu"
"6","510560286","Smith","Evelyn","UG","0","SR","DEF1","","RE","evelyn.a.smith@fakeu.edu"
"7","988249822","Jackson","Adrian","UG","0","SR","DEF1","","RE","adrian.l.jackson@fakeu.edu"
"8","529921613","Dillon","Jordan","UG","0","SR","ABC1","","RE","jordan.d.dillon@fakeu.edu"
"9","346755174","Holloway","Ariana","UG","0","SR","ABC2","","RE","ariana.v.holloway@fakeu.edu"
"10","170096188","Adams","Daniel","UG","0","SR","ABC2","","RE","daniel.g.adams@fakeu.edu"
"11","410429760","Howe","Logan","UG","0","SR","DEF1","","RE","logan.i.howe@fakeu.edu"
"12","603572305","Baker","Isaiah","UG","0","SR","ABC2","","RE","isaiah.s.baker@fakeu.edu"
"13","755752004","Gordon","James","UG","0","JR","DEF1","","RE","james.m.gordon@fakeu.edu"
"14","802851450","Phillips","Jayden","UG","0","JR","DEF1","","RE","jayden.n.phillips@fakeu.edu"
"15","755675481","Watson","Nathan","UG","0","JR","DEF1","","RE","nathan.u.watson@fakeu.edu"
"16","199624566","Lopez","Nevaeh","UG","0","JR","DEF1","","RE","nevaeh.c.lopez@fakeu.edu"
"17","296594955","Douglas","Anthony","UG","0","JR","DEF1","","RE","anthony.b.douglas@fakeu.edu"
"18","583278616","Willis","Mason","UG","0","SR","DEF1","","RE","mason.r.willis@fakeu.edu"
"19","540934733","Lewis","Leonardo","UG","0","JR","ABC1","","RE","leonardo.i.lewis@fakeu.edu"
"20","690296370","Price","Aria","UG","0","JR","ABC1","","RE","aria.n.price@fakeu.edu"
"21","232602269","White","Savannah","UG","0","JR","ABC1","","RE","savannah.j.white@fakeu.edu"
"22","182169865","Hill","Amelia","UG","0","JR","ABC2","","RE","amelia.l.hill@fakeu.edu"
"23","949877173","Roach","Noah","UG","0","JR","ABC2","","RE","noah.a.roach@fakeu.edu"
"24","342145707","Campbell","Alexander","UG","0","JR","ABC2","","RE","alexander.j.campbell@fakeu.edu"
"25","241513831","Marshall","Noah","UG","0","JR","DEF1","","RE","noah.m.marshall@fakeu.edu"
"26","357034118","Mcdaniel","Angel","UG","0","JR","ABC2","","RE","angel.s.mcdaniel@fakeu.edu"
"27","107128447","Rios","Joshua","UG","0","JR","ABC1","","RE","joshua.d.rios@fakeu.edu"
"28","860791542","Wood","Anthony","UG","0","JR","ABC1","","RE","anthony.a.wood@fakeu.edu"
"29","564796811","Hodges","Eva","UG","0","SR","DEF1","","RE","eva.m.hodges@fakeu.edu"
"30","855737658","Mathis","David","UG","0","SO","ABC1","","RE","david.j.mathis@fakeu.edu"
"31","386186170","Lee","Layla","UG","0","JR","ABC2","","RE","layla.k.lee@fakeu.edu"
"32","966776381","Carter","Katherine","UG","0","JR","ABC1","","RE","katherine.w.carter@fakeu.edu"
"33","602838410","Mcdonald","Jordan","UG","0","JR","ABC2","","RE","jordan.s.mcdonald@fakeu.edu"
"34","778359792","Jones","Robert","UG","0","SO","DEF1","","RE","robert.c.jones@fakeu.edu"
"35","404165925","Jordan","Ruby","UG","0","SO","ABC2","","RE","ruby.e.jordan@fakeu.edu"
"36","864158634","Oliver","Jonathan","UG","0","SO","ABC1","","RE","jonathan.t.oliver@fakeu.edu"
"37","608599573","Macias","Julian","UG","0","SR","DEF1","","RE","julian.o.macias@fakeu.edu"
"38","726009826","Rutledge","Joseph","UG","0","JR","ABC1","","RE","joseph.s.rutledge@fakeu.edu"
"39","230952653","Levy","Matthew","UG","0","JR","ABC2","","RE","matthew.d.levy@fakeu.edu"
"40","126070445","Finch","Emily","UG","0","JR","ABC1","","RE","emily.u.finch@fakeu.edu"
"41","672772016","Anderson","Sophia","UG","0","JR","DEF1","","RE","sophia.s.anderson@fakeu.edu"
"42","625135544","Campos","Mason","UG","0","SR","OT35","","RE","mason.k.campos@fakeu.edu"
"43","115679954","Wall","Christopher","UG","0","SR","DEF1","","RE","christopher.k.wall@fakeu.edu"
"44","518106002","Mcintosh","Jason","UG","0","JR","OT67","","RE","jason.k.mcintosh@fakeu.edu"
"45","570808647","Ramsey","Ayden","UG","0","SR","OT22","","RE","ayden.d.ramsey@fakeu.edu"
