"35","635576410","White","Daniel","UG","4","SR","ABC1","A","RE","daniel.r.white@fakeu.edu"
"36","500781812","Johnson","Charlotte","UG","4","SR","ABC1","A-","RE","charlotte.a.johnson@fakeu.edu"
"37","842015848","Sparks","Lucas","UG","4","SR","DEF1","A+","RE","lucas.a.sparks@fakeu.edu"
"38","519100391","Franklin","Julian","UG","4","SR","ABC1","A+","RE","julian.n.franklin@fakeu.edu"
"39","633501100","Brown","Naomi","UG","4","SR","ABC1","A-","RE","naomi.k.brown@fakeu.edu"
"40","849818160","Perez","Lillian","UG","4","SR","ABC1","A-","RE","lillian.v.perez@fakeu.edu"
"41","673598202","Stone","Elijah","UG","4","SR","ABC1","A+","RE","elijah.c.stone@fakeu.edu"
"42","801962711","Frederick","Samuel","UG","4","SR","OT22","A+","RE","samuel.l.frederick@fakeu.edu"
"43","848646460","Bradley","Valentina","UG","4","SR","ABC2","A-","RE","valentina.x.bradley@fakeu.edu"
"44","884014461","Houston","Jonathan","UG","4","SR","ABC2","B+","RE","jonathan.h.houston@fakeu.edu"
"45","917469212","Randolph","Nathan","UG","4","SR","ABC1","A+","RE","nathan.e.randolph@fakeu.edu"
"46","354587197","Heath","Jonathan","UG","4","SR","ABC1","B+","RE","jonathan.j.heath@fakeu.edu"
"47","826866712","Thomas","William","UG","4","JR","ABC1","A+","RE","william.c.thomas@fakeu.edu"
"48","108355603","Schmidt","Lillian","UG","4","SR","OTH8","A-","RE","lillian.s.schmidt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91057","199203","ABC","232","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Lecture","MWF","11:00 AM - 11:50 AM","LH1","66"
"","Laboratory","M","5:10 PM - 6:00 PM","LH1","110"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","492982307","Alexander","Jackson","UG","4","SR","OTH6","A+","RE","jackson.e.alexander@fakeu.edu"
"2","719022218","Carver","Giselle","UG","4","JR","OTH8","A+","RE","giselle.o.carver@fakeu.edu"
"3","929142572","Lee","Damian","UG","4","JR","OT15","C+","RE","damian.u.lee@fakeu.edu"
"4","806353386","York","Isabella","UG","4","SR","ABC1","A+","RE","isabella.l.york@fakeu.edu"
"5","826949880","Brooks","Bryan","UG","4","SR","OT13","A+","RE","bryan.h.brooks@fakeu.edu"
"6","502720550","Martin","Olivia","UG","4","SR","OT13","A+","RE","olivia.m.martin@fakeu.edu"
"7","124576443","Jackson","Aubrey","UG","4","SR","OT40","A+","RE","aubrey.t.jackson@fakeu.edu"
"8","668481678","Gutierrez","Audrey","UG","4","SR","OT13","A+","RE","audrey.g.gutierrez@fakeu.edu"
"9","860298111","Ryan","Alexis","UG","4","SR","OTH8","A+","RE","alexis.a.ryan@fakeu.edu"
"10","152381216","Gallagher","James","UG","4","SR","O136","A+","RE","james.m.gallagher@fakeu.edu"
"11","401659139","Price","Caleb","UG","4","SR","OT14","B+","RE","caleb.j.price@fakeu.edu"
"12","791319986","Miller","Ayden","UG","4","SR","OT14","A-","RE","ayden.l.miller@fakeu.edu"
"13","292157066","Clayton","Vanessa","UG","4","JR","OTH8","A+","RE","vanessa.l.clayton@fakeu.edu"
"14","117340527","Smith","Mia","UG","4","JR","OT40","A","RE","mia.s.smith@fakeu.edu"
"15","577360796","Barrera","Elijah","UG","4","JR","OT38","A+","RE","elijah.a.barrera@fakeu.edu"
"16","657624638","Garza","Victoria","UG","4","JR","OT40","C+","RE","victoria.y.garza@fakeu.edu"
"17","188301952","Green","Wyatt","UG","4","JR","ABC1","A+","RE","wyatt.a.green@fakeu.edu"
"18","586225052","Morrison","Maya","UG","4","JR","OT55","A+","RE","maya.n.morrison@fakeu.edu"
"19","850867449","West","Matthew","UG","4","SR","OT38","A+","RE","matthew.s.west@fakeu.edu"
"20","788664553","Richards","Alexis","UG","4","SO","OTH8","A+","RE","alexis.n.richards@fakeu.edu"
"21","265462880","Gaines","Sofia","UG","4","SO","OT65","A+","RE","sofia.z.gaines@fakeu.edu"
"22","805563229","Sanchez","Sophia","UG","4","SR","OT59","A+","RE","sophia.d.sanchez1@fakeu.edu"
"23","287842301","Baker","Amy","UG","4","SO","OTH8","A+","RE","amy.e.baker@fakeu.edu"
"24","936069319","Mccoy","Isabella","UG","4","SR","OT94","C+","RE","isabella.w.mccoy@fakeu.edu"
"25","577603514","Smith","Daniel","UG","4","SR","OT48","A+","RE","daniel.a.smith@fakeu.edu"
"26","802702828","Thompson","Christopher","UG","4","JR","OTH6","A+","RE","christopher.g.thompson@fakeu.edu"
"27","988373127","Hudson","William","UG","4","SR","OT59","A+","RE","william.k.hudson@fakeu.edu"
"28","724446406","Brown","Daniel","UG","4","SO","OTH9","A","RE","daniel.l.brown@fakeu.edu"
"29","109327939","White","Grace","UG","4","JR","ABC1","A+","RE","grace.d.white@fakeu.edu"
"30","564540927","White","Nathan","UG","4","JR","OTH8","A","RE","nathan.a.white@fakeu.edu"
"31","843378572","Figueroa","Mateo","UG","4","SR","OT34","A","RE","mateo.n.figueroa@fakeu.edu"
"32","812264915","Bennett","Zoey","UG","4","SR","OT40","A+","RE","zoey.b.bennett@fakeu.edu"
"33","743119587","Buck","Emma","UG","4","JR","OT45","A","RE","emma.s.buck@fakeu.edu"
"34","208143501","Brown","Matthew","UG","4","SO","OT11","A+","RE","matthew.h.brown@fakeu.edu"
"35","453214862","Coleman","Emily","UG","4","JR","OTH8","A+","RE","emily.s.coleman@fakeu.edu"
"36","930635470","Manning","Zoey","UG","4","SR","OT59","A","RE","zoey.s.manning@fakeu.edu"
"37","312601779","Mckay","Nicholas","UG","4","JR","OTH8","A+","RE","nicholas.d.mckay@fakeu.edu"
"38","595997363","Long","Audrey","UG","4","JR","OT20","A","RE","audrey.k.long@fakeu.edu"
"39","741648746","Brown","Elijah","UG","4","SR","OTH9","A","RE","elijah.a.brown@fakeu.edu"
"40","670780271","Murray","Jacob","UG","4","SO","OTH3","A+","RE","jacob.j.murray@fakeu.edu"
"41","519201843","Malone","Elias","UG","4","SR","OT48","A+","RE","elias.s.malone@fakeu.edu"
"42","869667606","Miller","Maya","UG","4","SR","ABC2","A+","RE","maya.j.miller@fakeu.edu"
"43","683645011","Witt","Damian","GR","4","GM","O142","A+","RE","damian.b.witt@fakeu.edu"
"44","487524403","Mcdonald","Amy","UG","4","SR","OT40","A-","RE","amy.a.mcdonald@fakeu.edu"
"45","522549008","Woods","Aiden","UG","4","SR","OT48","NS","RE","aiden.j.woods@fakeu.edu"
"46","630571491","Bright","Jacob","UG","4","SR","OT39","C+","RE","jacob.n.bright@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59338","199203","ABC","238","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","F","10:00 AM - 10:50 AM","LH1","74"
"","Lecture","TR","10:30 AM - 11:50 AM","MB3","1062"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","762361230","Graham","Isaac","UG","4","SR","DEF1","A","RE","isaac.l.graham@fakeu.edu"
"2","330691653","King","Valeria","UG","4","SR","ABC2","NS","RE","valeria.j.king@fakeu.edu"
"3","719783354","Page","Eva","UG","4","SR","DEF1","A-","RE","eva.e.page@fakeu.edu"
"4","245728929","Frazier","Maya","UG","4","SR","ABC2","A+","RE","maya.c.frazier@fakeu.edu"
"5","630600037","Thompson","Valentina","GR","4","D1","O118","A","RE","valentina.v.thompson@fakeu.edu"
"6","596059807","Mcdonald","Thomas","UG","4","JR","ABC1","B","RE","thomas.s.mcdonald@fakeu.edu"
"7","824007026","White","Elijah","UG","4","SR","OT62","A-","RE","elijah.p.white@fakeu.edu"
"8","163604041","Hudson","Zoey","UG","4","SR","OT44","NS","RE","zoey.m.hudson@fakeu.edu"
"9","447018490","Wheeler","Charlotte","UG","4","SR","ABC2","NS","RE","charlotte.i.wheeler@fakeu.edu"
"10","494874883","Love","Thomas","UG","4","SR","ABC1","B-","RE","thomas.a.love@fakeu.edu"
"11","880086907","Harmon","Jonathan","UG","4","JR","ABC2","A","RE","jonathan.e.harmon@fakeu.edu"
"12","519678022","Holland","Angel","UG","4","JR","DEF1","A-","RE","angel.f.holland@fakeu.edu"
"13","234024242","Moore","Sophia","UG","4","JR","ABC2","A","RE","sophia.m.moore@fakeu.edu"
"14","249753891","Rodriguez","Ayden","UG","4","JR","ABC2","B+","RE","ayden.a.rodriguez@fakeu.edu"
"15","975799256","Jones","Gabriel","UG","4","JR","OT25","C","RE","gabriel.s.jones@fakeu.edu"
"16","204628193","Solomon","Hunter","UG","4","SR","DEF1","NS","RE","hunter.d.solomon@fakeu.edu"
"17","285055982","Jones","Sophia","UG","4","JR","OT68","NS","RE","sophia.e.jones@fakeu.edu"
"18","188874062","Banks","Benjamin","UG","4","JR","ABC1","B","RE","benjamin.m.banks@fakeu.edu"
"19","701687792","Gardner","Olivia","UG","4","JR","ABC1","B+","RE","olivia.o.gardner@fakeu.edu"
"20","124451958","Ramirez","Ximena","UG","4","JR","ABC2","A-","RE","ximena.a.ramirez@fakeu.edu"
"21","983990413","Smith","Mason","UG","4","JR","ABC1","B","RE","mason.a.smith1@fakeu.edu"
"22","694032614","Turner","Carlos","UG","4","JR","ABC1","A-","RE","carlos.j.turner@fakeu.edu"
"23","434918490","Munoz","Eric","UG","4","JR","DEF1","A+","RE","eric.a.munoz@fakeu.edu"
"24","644734678","Chambers","Stephanie","UG","4","JR","ABC1","A-","RE","stephanie.w.chambers@fakeu.edu"
"25","483861881","Stevens","Aaron","UG","4","SR","ABC1","B+","RE","aaron.j.stevens@fakeu.edu"
"26","109406529","Stanley","Andrew","UG","4","JR","ABC2","A-","RE","andrew.r.stanley@fakeu.edu"
"27","152381216","Gallagher","James","UG","4","SR","O136","B-","RE","james.m.gallagher@fakeu.edu"
"28","706992952","Ross","Liam","UG","4","JR","ABC1","C+","RE","liam.j.ross@fakeu.edu"
"29","812562633","Miller","Matthew","UG","4","SR","OT98","A-","RE","matthew.e.miller@fakeu.edu"
"30","218434265","West","Sophia","UG","4","SR","ABC1","B-","RE","sophia.e.west@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86837","199203","ABC","251","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56960","199203","ABC","251","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37812","199203","ABC","251","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","434727283","Hansen","Emma","UG","1","SR","DEF1","I","RE","emma.e.hansen@fakeu.edu"
"2","504387674","Allen","Henry","UG","1","SR","DEF1","P","RE","henry.m.allen@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20128","199203","ABC","251","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"14403","199203","ABC","251","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","103430946","Castro","Avery","UG","1","SR","ABC1","P","RE","avery.v.castro@fakeu.edu"
"2","204628193","Solomon","Hunter","UG","1","SR","DEF1","P","RE","hunter.d.solomon@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35446","199203","ABC","251","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45321","199203","ABC","251","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","646971528","Barber","Isabella","UG","1","SR","DEF1","P","RE","isabella.f.barber@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"79958","199203","ABC","251","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","912347510","Klein","Elijah","UG","1","SR","DEF1","P","RE","elijah.z.klein@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57776","199203","ABC","251","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63842","199203","ABC","251","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"88947","199203","ABC","251","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"52823","199203","ABC","251","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19545","199203","ABC","251","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87957","199203","ABC","251","13","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"22452","199203","ABC","251","14","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","175137510","Nelson","Isaac","UG","1","SR","ABC2","P","RE","isaac.j.nelson@fakeu.edu"
"2","990970496","Hess","Ashley","UG","1","SR","ABC1","P","RE","ashley.s.hess@fakeu.edu"
"3","388908363","Blackburn","Andrea","UG","1","SR","ABC2","P","RE","andrea.n.blackburn@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"55858","199203","ABC","251","15","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87702","199203","ABC","251","16","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83941","199203","ABC","251","17","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48483","199203","ABC","251","18","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89982","199203","ABC","251","19","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","819498494","Campbell","Gabriella","UG","1","SR","ABC2","P","RE","gabriella.o.campbell@fakeu.edu"
"2","679188387","Merrill","Jocelyn","UG","1","JR","ABC2","NS","RE","jocelyn.z.merrill@fakeu.edu"
"3","946494344","Perry","Joseph","UG","1","SR","ABC1","P","RE","joseph.n.perry@fakeu.edu"
"4","207778577","Jackson","Brandon","UG","1","SR","ABC2","P","RE","brandon.g.jackson@fakeu.edu"
"5","687692232","Gilbert","Madison","UG","1","SR","DEF2","P","RE","madison.m.gilbert@fakeu.edu"
"6","482748861","Scott","Michael","UG","1","SR","ABC1","P","RE","michael.u.scott@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"60669","199203","ABC","251","20","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Green, Isabella M.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81511","199203","ABC","251","21","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Oliver, Sebastian I.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80140","199203","ABC","251","701","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","842015848","Sparks","Lucas","UG","1","SR","DEF1","P","RE","lucas.a.sparks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48349","199203","ABC","251","702","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","659170285","Burns","Christian","UG","1","SO","ABC2","P","RE","christian.a.burns@fakeu.edu"
"2","658299277","Robinson","Violet","UG","1","JR","ABC1","P","RE","violet.o.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"19982","199203","ABC","252","1","2"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Seminar","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"68886","199203","ABC","253","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"56640","199203","ABC","253","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Jacobs, Avery R.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","632588946","Schmidt","Aaron","UG","4","SR","OT35","P","RE","aaron.a.schmidt@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"41000","199203","ABC","253","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Katherine V.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"80713","199203","ABC","253","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"85828","199203","ABC","253","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"57898","199203","ABC","253","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"64510","199203","ABC","253","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20981","199203","ABC","253","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hayden, Ryan L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93871","199203","ABC","253","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"48688","199203","ABC","253","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Internship","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","787368995","Castillo","Genesis","UG","1","SR","ABC2","P","RE","genesis.v.castillo@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"61091","199203","ABC","253","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
