"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18830","199010","ABC","256","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"45118","199010","ABC","256","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63812","199010","ABC","256","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"23761","199010","ABC","256","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35581","199010","ABC","256","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59916","199010","ABC","256","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"73258","199010","ABC","256","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"16767","199010","ABC","256","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"33893","199010","ABC","256","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"86307","199010","ABC","261","0","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72258","199010","ABC","261","1","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"20501","199010","ABC","261","2","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Emily V.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"37137","199010","ABC","261","3","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10170","199010","ABC","261","4","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83774","199010","ABC","261","5","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"89676","199010","ABC","261","6","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46304","199010","ABC","261","7","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Sophie J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21182","199010","ABC","261","8","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Garrett, Adrian F.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"39804","199010","ABC","261","9","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","311885151","Ramsey","Victoria","UG","3","SR","ABC1","P","RE","victoria.a.ramsey@fakeu.edu"
"2","412175336","Young","Alexa","UG","2","JR","ABC1","P","RE","alexa.a.young@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"59380","199010","ABC","261","10","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"66046","199010","ABC","261","11","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"47188","199010","ABC","261","12","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","455776279","Robinson","Isaac","UG","1","JR","ABC2","P","RE","isaac.d.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"95651","199010","ABC","261","13","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44197","199010","ABC","261","14","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"77362","199010","ABC","261","15","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Frederick, Dominic S.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"84810","199010","ABC","261","16","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Wilson, Zachary J.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","530876193","Barrett","William","UG","3","SR","ABC1","P","RE","william.c.barrett@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"96159","199010","ABC","261","18","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Hines, Mason A.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81712","199010","ABC","261","19","1.000 - 5.000"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Variable","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","933858498","Henry","Layla","UG","2","SR","ABC2","P","RE","layla.g.henry@fakeu.edu"
"2","237083113","Carey","Nathan","UG","4","JR","ABC1","P","RE","nathan.h.carey@fakeu.edu"
"3","434727283","Hansen","Emma","UG","3","JR","DEF1","P","RE","emma.e.hansen@fakeu.edu"
"4","230000646","King","Aaliyah","UG","2","SR","OTH8","P","RE","aaliyah.g.king@fakeu.edu"
"5","530341080","Hill","Eduardo","UG","3","SO","OTH7","P","RE","eduardo.a.hill@fakeu.edu"
"6","969217096","Justice","Mia","UG","5","SR","ABC1","NS","RE","mia.n.justice@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26495","199010","ABC","306","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Lecture","TR","9:00 AM - 10:20 AM","MB2","1004"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","185318558","Smith","Liam","GR","3","GM","ABCG","B","RE","liam.b.smith@fakeu.edu"
"2","818551269","Forbes","Ethan","GR","3","GM","ABCG","A","RE","ethan.d.forbes@fakeu.edu"
"3","322985485","Griffith","Bryan","GR","3","GM","ABCG","A+","RE","bryan.m.griffith@fakeu.edu"
"4","887490556","Mercer","Hailey","GR","3","GM","ABCG","A","RE","hailey.c.mercer@fakeu.edu"
"5","511295781","Middleton","Harper","GR","3","D1","DEFG","A","RE","harper.j.middleton@fakeu.edu"
"6","601583001","Henry","Alexis","GR","3","GM","ABCG","B","RE","alexis.m.henry@fakeu.edu"
"7","189798858","Deleon","Connor","GR","3","GM","ABCG","B","RE","connor.e.deleon@fakeu.edu"
"8","257791962","Taylor","Kevin","GR","3","GM","ABCG","A","RE","kevin.a.taylor@fakeu.edu"
"9","893733142","Herman","Jason","GR","3","GM","ABCG","A-","RE","jason.l.herman@fakeu.edu"
"10","776489043","Cruz","Elias","GR","3","GM","ABCG","B+","RE","elias.n.cruz@fakeu.edu"
"11","730738612","Peterson","Savannah","GR","3","D1","ABCG","B","RE","savannah.l.peterson@fakeu.edu"
"12","704882899","Myers","Jonathan","GR","3","GM","ABCG","C","RE","jonathan.a.myers@fakeu.edu"
"13","541423923","Dejesus","Miguel","GR","3","D1","ABCG","A","RE","miguel.n.dejesus@fakeu.edu"
"14","776489015","Sellers","Steven","GR","3","GM","ABCG","B","RE","steven.n.sellers@fakeu.edu"
"15","977101140","Johnson","Nathan","GR","3","GM","ABCG","A","RE","nathan.k.johnson@fakeu.edu"
"16","238691337","Stafford","Emily","GR","3","GM","ABCG","C","RE","emily.m.stafford@fakeu.edu"
"17","207151279","Morgan","Charlotte","GR","3","GM","ABCG","B-","RE","charlotte.m.morgan@fakeu.edu"
"18","948101481","Sparks","Daniel","GR","3","D1","ABCG","A+","RE","daniel.l.sparks@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"46695","199010","ABC","325","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Lecture","TR","12:10 PM - 1:30 PM","LH1","70"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","772337319","Moreno","Avery","GR","3","GM","ABCG","A","RE","avery.j.moreno@fakeu.edu"
"2","691494144","Butler","Evan","GR","3","GM","ABCG","A-","RE","evan.j.butler@fakeu.edu"
"3","900231770","Stafford","Gavin","GR","3","D1","ABCG","B","RE","gavin.m.stafford@fakeu.edu"
"4","611088981","Mcdonald","Mason","GR","3","GM","ABCG","B","RE","mason.j.mcdonald@fakeu.edu"
"5","193544455","Watson","Isabella","GR","3","D1","ABCG","B","RE","isabella.v.watson@fakeu.edu"
"6","658212659","Brooks","David","GR","3","D1","ABCG","A","RE","david.a.brooks@fakeu.edu"
"7","541423923","Dejesus","Miguel","GR","3","D1","ABCG","A","RE","miguel.n.dejesus@fakeu.edu"
"8","760326962","Abbott","Sebastian","GR","3","D1","DEFG","B+","RE","sebastian.a.abbott@fakeu.edu"
"9","348664345","Mitchell","Christian","GR","3","D1","DEFG","B","RE","christian.w.mitchell@fakeu.edu"
"10","292336281","Bryant","Mila","GR","3","D1","OT76","A","RE","mila.b.bryant@fakeu.edu"
"11","948101481","Sparks","Daniel","GR","3","D1","ABCG","B+","RE","daniel.l.sparks@fakeu.edu"
"12","609387637","Stafford","Ayden","UG","3","SR","ABC1","B","RE","ayden.j.stafford@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"75652","199010","ABC","327","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Lecture","MWF","3:10 PM - 4:00 PM","MB2","1008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","537316933","Thomas","Ayden","GR","3","D1","ABCG","NG","RE","ayden.i.thomas@fakeu.edu"
"2","322985485","Griffith","Bryan","GR","3","GM","ABCG","A","RE","bryan.m.griffith@fakeu.edu"
"3","887490556","Mercer","Hailey","GR","3","GM","ABCG","A-","RE","hailey.c.mercer@fakeu.edu"
"4","189798858","Deleon","Connor","GR","3","GM","ABCG","B+","RE","connor.e.deleon@fakeu.edu"
"5","257791962","Taylor","Kevin","GR","3","GM","ABCG","B","RE","kevin.a.taylor@fakeu.edu"
"6","776489043","Cruz","Elias","GR","3","GM","ABCG","A-","RE","elias.n.cruz@fakeu.edu"
"7","704882899","Myers","Jonathan","GR","3","GM","ABCG","B","RE","jonathan.a.myers@fakeu.edu"
"8","541423923","Dejesus","Miguel","GR","3","D1","ABCG","A","RE","miguel.n.dejesus@fakeu.edu"
"9","773527627","Beck","Addison","GR","3","GM","ABCG","A","RE","addison.q.beck@fakeu.edu"
"10","335447166","Parker","Andres","GR","3","GM","ABCG","A","RE","andres.s.parker@fakeu.edu"
"11","868799653","Ross","Melanie","GR","3","D1","ABCG","A","RE","melanie.e.ross@fakeu.edu"
"12","948101481","Sparks","Daniel","GR","3","D1","ABCG","A-","RE","daniel.l.sparks@fakeu.edu"
"13","238691337","Stafford","Emily","GR","3","GM","ABCG","I","RE","emily.m.stafford@fakeu.edu"
"14","649508435","Atkins","Olivia","GR","3","GM","ABCG","A-","RE","olivia.j.atkins@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"82384","199010","ABC","332","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Lecture","MWF","12:10 PM - 1:00 PM","MB2","1008"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","297013849","Fisher","Naomi","GR","3","GM","ABCG","I","RE","naomi.j.fisher@fakeu.edu"
"2","155677346","James","Elijah","UG","3","SR","DEF1","A","RE","elijah.p.james@fakeu.edu"
"3","609387637","Stafford","Ayden","UG","3","SR","ABC1","A","RE","ayden.j.stafford@fakeu.edu"
"4","253772634","Acosta","Steven","GR","3","D1","ABCG","I","RE","steven.n.acosta@fakeu.edu"
"5","601583001","Henry","Alexis","GR","3","GM","ABCG","A","RE","alexis.m.henry@fakeu.edu"
"6","943345675","Brown","Noah","GR","3","GM","ABCG","I","RE","noah.m.brown@fakeu.edu"
"7","634698437","Hudson","Angel","GR","3","GM","ABCG","I","RE","angel.s.hudson@fakeu.edu"
"8","977101140","Johnson","Nathan","GR","3","GM","ABCG","A","RE","nathan.k.johnson@fakeu.edu"
"9","529921613","Dillon","Jordan","UG","3","SR","ABC1","C-","RE","jordan.d.dillon@fakeu.edu"
"10","583514318","Quinn","Noah","GR","3","D1","ABCG","A-","RE","noah.z.quinn@fakeu.edu"
"11","820516234","Pena","Leah","UG","3","SR","ABC1","A","RE","leah.e.pena@fakeu.edu"
"12","470245005","Stephens","Valerie","GR","3","GM","DEFG","A-","RE","valerie.d.stephens@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18572","199010","ABC","339","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"26598","199010","ABC","340","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"81898","199010","ABC","345","1","3"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Morris, Evan E.","Lecture","MWF","1:10 PM - 2:00 PM","LH5","32"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","748268703","Dawson","Jason","GR","3","D1","ABCG","A","RE","jason.c.dawson@fakeu.edu"
"2","335447166","Parker","Andres","GR","3","GM","ABCG","A","RE","andres.s.parker@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"76745","199010","ABC","370","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Seminar","R","3:10 PM - 4:00 PM","LH4","63"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","253772634","Acosta","Steven","GR","1","D1","ABCG","S","RE","steven.n.acosta@fakeu.edu"
"2","767370915","Burton","Ruby","GR","1","D1","ABCG","S","RE","ruby.i.burton@fakeu.edu"
"3","355519254","Woods","Oliver","GR","1","GM","OT81","S","RE","oliver.l.woods@fakeu.edu"
"4","260225417","Russell","Emma","GR","1","GM","ABCG","S","RE","emma.j.russell@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"72539","199010","ABC","371","0","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"25486","199010","ABC","371","1","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Butler, Xavier E.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","767370915","Burton","Ruby","GR","1","D1","ABCG","S","RE","ruby.i.burton@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"63691","199010","ABC","371","2","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Mason, Emily V.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"53991","199010","ABC","371","3","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","649422082","Reeves","Samuel","GR","1","D1","ABCG","S","RE","samuel.o.reeves@fakeu.edu"
"2","791868091","Wright","Robert","GR","1","D2","ABCG","S","RE","robert.n.wright@fakeu.edu"
"3","977101140","Johnson","Nathan","GR","1","GM","ABCG","S","RE","nathan.k.johnson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"91832","199010","ABC","371","4","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Herring, Nathan L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","772337319","Moreno","Avery","GR","1","GM","ABCG","NG","RE","avery.j.moreno@fakeu.edu"
"2","611088981","Mcdonald","Mason","GR","1","GM","ABCG","S","RE","mason.j.mcdonald@fakeu.edu"
"3","185318558","Smith","Liam","GR","1","GM","ABCG","S","RE","liam.b.smith@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"18738","199010","ABC","371","5","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Bennett, Henry A.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"13846","199010","ABC","371","6","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Olson, Jennifer D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","996949041","Johnson","Sofia","GR","1","GM","ABCG","S","RE","sofia.n.johnson@fakeu.edu"
"2","691494144","Butler","Evan","GR","1","GM","ABCG","S","RE","evan.j.butler@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54200","199010","ABC","371","7","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Lee, Sophie J.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"38481","199010","ABC","371","8","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Garrett, Adrian F.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"35427","199010","ABC","371","9","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Cox, Jayden L.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","994532469","Lewis","Liam","GR","1","D1","ABCG","S","RE","liam.e.lewis@fakeu.edu"
"2","474564854","Lewis","James","GR","1","D1","ABCG","S","RE","james.c.lewis@fakeu.edu"
"3","666674371","Burns","Riley","GR","1","D1","ABCG","S","RE","riley.a.burns@fakeu.edu"
"4","193544455","Watson","Isabella","GR","1","D1","ABCG","S","RE","isabella.v.watson@fakeu.edu"
"5","843362985","Phelps","Nicole","GR","1","D2","ABCG","S","RE","nicole.a.phelps@fakeu.edu"
"6","496655480","Herrera","Sebastian","GR","1","D1","ABCG","S","RE","sebastian.b.herrera@fakeu.edu"
"7","748268703","Dawson","Jason","GR","1","D1","ABCG","S","RE","jason.c.dawson@fakeu.edu"
"8","634698437","Hudson","Angel","GR","1","GM","ABCG","S","RE","angel.s.hudson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"87257","199010","ABC","371","10","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Perry, Diego D.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","633855602","Greer","Jackson","GR","1","D2","OT78","S","RE","jackson.a.greer@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"27813","199010","ABC","371","11","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Reese, Ryan X.","Discussion","","","",""
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","343511579","Moore","Sofia","GR","1","D2","ABCG","S","RE","sofia.n.moore@fakeu.edu"
"2","556568948","Robinson","Sofia","GR","1","D2","ABCG","S","RE","sofia.k.robinson@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"29393","199010","ABC","371","12","1"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","","","",""
