"6","390220135","Brown","James","UG","4","SR","ABC2","A","RE","james.a.brown@fakeu.edu"
"7","281881328","Lynn","Aaron","UG","4","SR","ABC2","B","RE","aaron.m.lynn@fakeu.edu"
"8","900539391","Vaughn","Joseph","UG","4","SR","ABC2","D","RE","joseph.h.vaughn@fakeu.edu"
"9","102479845","Kim","Liliana","UG","4","SR","ABC1","B+","RE","liliana.l.kim@fakeu.edu"
"10","507259100","Griffin","Aiden","UG","4","JR","ABC2","C+","RE","aiden.k.griffin@fakeu.edu"
"11","814370910","Rivera","Ethan","UG","4","JR","ABC1","A","RE","ethan.j.rivera@fakeu.edu"
"12","144981911","Mccarthy","Jade","UG","4","SR","O160","C","RE","jade.a.mccarthy@fakeu.edu"
"13","699649082","Warren","Adrian","UG","4","JR","ABC2","C+","RE","adrian.a.warren@fakeu.edu"
"14","369126928","O'brien","Jesus","UG","4","JR","ABC2","B","RE","jesus.s.o'brien@fakeu.edu"
"15","476159078","Ray","Gavin","UG","4","JR","ABC2","C","RE","gavin.j.ray@fakeu.edu"
"16","454906012","Hammond","Alan","UG","4","JR","ABC2","B","RE","alan.e.hammond@fakeu.edu"
"17","707579024","Riley","Elizabeth","UG","4","JR","ABC2","C-","RE","elizabeth.q.riley@fakeu.edu"
"18","543135685","Allison","Maya","UG","4","JR","ABC2","A","RE","maya.s.allison@fakeu.edu"
"19","573837407","Marquez","Miguel","UG","4","SR","OT35","A+","RE","miguel.a.marquez@fakeu.edu"
"20","557136692","Hutchinson","Wyatt","UG","4","JR","ABC2","B","RE","wyatt.i.hutchinson@fakeu.edu"
"21","708226894","Wright","Hannah","UG","4","JR","ABC2","D","RE","hannah.g.wright@fakeu.edu"
"22","735092169","Hill","Sofia","UG","4","SO","ABC2","B","RE","sofia.g.hill@fakeu.edu"
"23","229610502","Cannon","William","UG","4","JR","ABC1","C+","RE","william.k.cannon@fakeu.edu"
"24","674371811","Davis","Ayden","UG","4","JR","ABC1","A+","RE","ayden.j.davis1@fakeu.edu"
"25","833736459","Wright","Alexander","UG","4","SR","ABC2","C","RE","alexander.l.wright@fakeu.edu"
"26","188828520","Bowman","Zachary","UG","4","SO","ABC2","B","RE","zachary.s.bowman@fakeu.edu"
"27","865845114","Love","Jonathan","UG","4","SO","OT26","B","RE","jonathan.v.love@fakeu.edu"
"28","388219336","Lopez","Ian","UG","4","SR","ABC1","A","RE","ian.j.lopez@fakeu.edu"
"29","354546926","Bender","Sofia","UG","4","SR","ABC1","C","RE","sofia.n.bender@fakeu.edu"
"30","503820710","Thomas","Eduardo","UG","4","SR","OT39","C+","RE","eduardo.a.thomas@fakeu.edu"
"31","676577046","Garrett","Mateo","UG","4","SR","ABC2","D","RE","mateo.z.garrett@fakeu.edu"
"32","875730904","Herring","Josiah","UG","4","SR","ABC2","D","RE","josiah.l.herring@fakeu.edu"
"33","865813544","Clark","Anthony","UG","4","JR","ABC2","B+","RE","anthony.c.clark@fakeu.edu"
"34","775160945","Norris","Nicole","UG","4","SR","ABC2","C+","RE","nicole.t.norris@fakeu.edu"
"35","554993234","Moran","Mason","UG","4","JR","ABC2","C","RE","mason.w.moran@fakeu.edu"
"36","712279098","Brown","Emma","UG","4","JR","ABC2","A+","RE","emma.g.brown@fakeu.edu"
"37","376017219","James","Jacob","UG","4","JR","ABC1","B","RE","jacob.j.james@fakeu.edu"
"38","107222282","Green","Hailey","UG","4","JR","ABC2","C+","RE","hailey.l.green@fakeu.edu"
"39","992845716","Cole","Adrian","UG","4","JR","DEF2","B","RE","adrian.v.cole@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"83667","199910","ABC","210","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Williams, Juan L.","Discussion","W","11:00 AM - 11:50 AM","LH5","7"
"","Lecture","TR","12:10 PM - 1:30 PM","LH2","20"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","980653859","Wilson","Ayden","UG","4","SR","ABC2","C+","RE","ayden.n.wilson@fakeu.edu"
"2","445141758","Webb","Mateo","UG","4","SR","ABC1","B","RE","mateo.m.webb@fakeu.edu"
"3","279310072","Garcia","Adam","UG","4","SR","ABC1","B+","RE","adam.a.garcia@fakeu.edu"
"4","540696277","James","Madison","UG","4","SR","ABC1","B","RE","madison.m.james@fakeu.edu"
"5","784277281","Beck","Katherine","UG","4","SR","ABC1","A-","RE","katherine.j.beck@fakeu.edu"
"6","992437471","Ayala","Damian","UG","4","SR","ABC1","A","RE","damian.a.ayala@fakeu.edu"
"7","604261816","Johnson","Jacob","UG","4","SR","ABC2","A+","RE","jacob.n.johnson1@fakeu.edu"
"8","237175984","Fulton","Alexander","UG","4","SR","ABC2","A","RE","alexander.j.fulton@fakeu.edu"
"9","285940240","Burton","Isaac","UG","4","SR","ABC1","A+","RE","isaac.s.burton@fakeu.edu"
"10","870543976","Padilla","Joseph","UG","4","SR","ABC1","A-","RE","joseph.s.padilla@fakeu.edu"
"11","744294072","Sloan","Oliver","UG","4","SR","ABC1","C","RE","oliver.m.sloan@fakeu.edu"
"12","810680736","Hall","Jayden","UG","4","SR","ABC2","B","RE","jayden.e.hall@fakeu.edu"
"13","845796049","Miller","Kayla","UG","4","SR","ABC2","B","RE","kayla.a.miller@fakeu.edu"
"14","140298590","Phillips","Jayden","UG","4","SR","ABC2","A","RE","jayden.a.phillips@fakeu.edu"
"15","559527301","Johnson","Brandon","UG","4","SR","ABC1","A","RE","brandon.g.johnson@fakeu.edu"
"16","270174594","Davis","Mia","UG","4","SR","ABC1","A","RE","mia.c.davis@fakeu.edu"
"17","678922035","Klein","Jayden","UG","4","SR","ABC2","A+","RE","jayden.b.klein@fakeu.edu"
"18","805035405","Davis","Dominic","UG","4","SR","ABC1","A","RE","dominic.a.davis@fakeu.edu"
"19","513865281","Wood","Miguel","UG","4","JR","ABC2","C","RE","miguel.c.wood@fakeu.edu"
"20","360491292","Walters","Elizabeth","UG","4","SR","ABC1","A+","RE","elizabeth.w.walters@fakeu.edu"
"21","169926419","Russell","Julian","UG","4","SR","ABC2","A+","RE","julian.e.russell@fakeu.edu"
"22","638890108","Gomez","Robert","UG","4","SR","ABC2","A-","RE","robert.j.gomez@fakeu.edu"
"23","586761309","Smith","Eric","UG","4","SR","ABC1","A","RE","eric.n.smith@fakeu.edu"
"24","375979213","Moore","Grace","UG","4","SR","ABC1","C","RE","grace.v.moore@fakeu.edu"
"25","882545079","Mccoy","Avery","UG","4","SR","ABC1","D","RE","avery.a.mccoy@fakeu.edu"
"26","686444992","Clark","Nathan","UG","4","SR","ABC2","B+","RE","nathan.e.clark@fakeu.edu"
"27","536602213","Cross","Jasmine","UG","4","SR","ABC2","C+","RE","jasmine.i.cross@fakeu.edu"
"28","803080204","Sanchez","Elijah","UG","4","SR","ABC1","A","RE","elijah.n.sanchez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"44250","199910","ABC","213","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Lecture","TR","4:40 PM - 6:00 PM","LH1","94"
"","Discussion","M","5:10 PM - 6:00 PM","MB3","1066"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","326456625","Watson","Ava","UG","4","SR","DEF2","A","RE","ava.d.watson@fakeu.edu"
"2","759313289","Young","John","UG","4","SR","ABC2","A","RE","john.m.young@fakeu.edu"
"3","517992970","Harper","Emily","UG","4","SR","DEF2","B","RE","emily.j.harper@fakeu.edu"
"4","803080204","Sanchez","Elijah","UG","4","SR","ABC1","B-","RE","elijah.n.sanchez@fakeu.edu"
"5","293004812","Jones","Sebastian","UG","4","SR","DEF2","A","RE","sebastian.o.jones@fakeu.edu"
"6","949241944","Martin","Isabella","UG","4","SR","DEF1","B+","RE","isabella.v.martin@fakeu.edu"
"7","147631414","Tate","Audrey","UG","4","SR","DEF2","A-","RE","audrey.s.tate@fakeu.edu"
"8","860685837","Davis","Maya","UG","4","SR","ABC1","A","RE","maya.i.davis@fakeu.edu"
"9","870543976","Padilla","Joseph","UG","4","SR","ABC1","A-","RE","joseph.s.padilla@fakeu.edu"
"10","264635860","Graham","Adrian","UG","4","SR","DEF2","B+","RE","adrian.d.graham@fakeu.edu"
"11","583708280","Poole","Liam","UG","4","SR","DEF2","C+","RE","liam.a.poole@fakeu.edu"
"12","299617227","Lucas","Jennifer","UG","4","SR","DEF2","A","RE","jennifer.m.lucas1@fakeu.edu"
"13","163414233","Wall","Nevaeh","UG","4","SR","ABC1","A","RE","nevaeh.n.wall@fakeu.edu"
"14","609407146","Anderson","Ariana","UG","4","SR","DEF2","B+","RE","ariana.j.anderson@fakeu.edu"
"15","156136145","Thompson","Ella","UG","4","SR","ABC1","A","RE","ella.d.thompson@fakeu.edu"
"16","956307049","Barton","Ryan","UG","4","SR","ABC1","A","RE","ryan.v.barton@fakeu.edu"
"17","618400224","Jones","Aubrey","UG","4","SR","DEF2","A","RE","aubrey.d.jones@fakeu.edu"
"18","707165431","Sparks","Henry","UG","4","SR","ABC1","B","RE","henry.k.sparks@fakeu.edu"
"19","560972406","Spencer","Angel","UG","4","SR","DEF2","C+","RE","angel.v.spencer@fakeu.edu"
"20","431689355","Davis","Alexander","UG","4","SR","ABC2","C-","RE","alexander.v.davis@fakeu.edu"
"21","175790761","Matthews","Lucas","UG","4","SR","ABC1","A","RE","lucas.l.matthews@fakeu.edu"
"22","229377162","Nicholson","Eduardo","UG","4","SR","DEF2","A","RE","eduardo.l.nicholson@fakeu.edu"
"23","901237668","Mccray","Aiden","UG","4","SR","DEF2","C","RE","aiden.j.mccray@fakeu.edu"
"24","430019013","Tucker","Benjamin","UG","4","SR","DEF2","A","RE","benjamin.a.tucker@fakeu.edu"
"25","881053422","Williams","Mia","UG","4","SR","ABC2","A","RE","mia.a.williams1@fakeu.edu"
"26","171029947","Cross","Juan","UG","4","SR","ABC1","A+","RE","juan.n.cross@fakeu.edu"
"27","295596092","Schmidt","Naomi","UG","4","SR","ABC1","C","RE","naomi.a.schmidt@fakeu.edu"
"28","481422851","Greene","Emma","UG","4","SR","ABC2","B-","RE","emma.o.greene@fakeu.edu"
"29","225926910","Reese","Jorge","UG","4","JR","ABC1","C-","RE","jorge.l.reese@fakeu.edu"
"30","433622188","Miles","Brayden","UG","4","JR","ABC2","A","RE","brayden.c.miles@fakeu.edu"
"31","390841526","Gomez","Maya","UG","4","JR","ABC1","B","RE","maya.d.gomez@fakeu.edu"
"32","813845818","King","Stella","UG","4","JR","ABC2","A","RE","stella.a.king@fakeu.edu"
"33","132213788","Clayton","Daniel","UG","4","SR","DEF2","A","RE","daniel.l.clayton@fakeu.edu"
"34","502707797","Powers","Henry","UG","4","SR","ABC2","C-","RE","henry.e.powers@fakeu.edu"
"35","124511486","Robinson","Brandon","UG","4","JR","ABC2","A-","RE","brandon.a.robinson@fakeu.edu"
"36","491343482","Romero","Samuel","UG","4","JR","ABC2","A-","RE","samuel.j.romero@fakeu.edu"
"37","704975821","Underwood","Sophia","UG","4","SR","ABC1","A+","RE","sophia.j.underwood@fakeu.edu"
"38","185533748","Stanley","Chloe","UG","4","SR","ABC2","A","RE","chloe.c.stanley@fakeu.edu"
"39","207434041","Garcia","Brianna","UG","4","JR","ABC2","B-","RE","brianna.g.garcia@fakeu.edu"
"40","288455598","Coleman","Kaylee","UG","4","JR","ABC1","A","RE","kaylee.v.coleman@fakeu.edu"
"41","783892093","Alvarado","Aubrey","GR","4","D1","ABCG","B-","RE","aubrey.j.alvarado@fakeu.edu"
"42","829432584","Kelly","Melanie","GR","4","D1","ABCG","A-","RE","melanie.s.kelly@fakeu.edu"
"43","605125906","Heath","Victor","UG","4","SR","OT87","B-","RE","victor.h.heath@fakeu.edu"
"44","418083640","Harris","Liam","UG","4","SR","OT35","A","RE","liam.m.harris@fakeu.edu"
"45","300577915","Black","Mila","UG","4","SR","DEF2","A","RE","mila.s.black@fakeu.edu"
"46","582608464","Miller","Carlos","UG","4","SR","OT67","B+","RE","carlos.t.miller@fakeu.edu"
"47","814532930","Moore","Olivia","UG","4","SR","ABC2","B-","RE","olivia.s.moore@fakeu.edu"
"48","562937081","Wood","Daniel","UG","4","SR","OTH7","C-","RE","daniel.m.wood@fakeu.edu"
"49","218094278","Martinez","Dominic","UG","4","JR","OT67","A","RE","dominic.a.martinez@fakeu.edu"
"50","184632066","Wagner","Joseph","UG","4","SR","ABC2","A","RE","joseph.a.wagner@fakeu.edu"
"51","922041749","Rodriguez","Jack","UG","4","JR","DEF2","A","RE","jack.a.rodriguez@fakeu.edu"
"52","557136692","Hutchinson","Wyatt","UG","4","JR","ABC2","A","RE","wyatt.i.hutchinson@fakeu.edu"
"53","394686365","Powers","Hailey","UG","4","JR","ABC1","B-","RE","hailey.m.powers@fakeu.edu"
"54","504639512","Davis","Brandon","UG","4","SR","OT67","B-","RE","brandon.t.davis@fakeu.edu"
"55","310646433","Smith","Eli","UG","4","SR","ABC2","C-","RE","eli.j.smith@fakeu.edu"
"56","802703793","Clark","Khloe","UG","4","SR","ABC1","A-","RE","khloe.m.clark@fakeu.edu"
"57","695995383","Wagner","Charlotte","UG","4","JR","ABC2","NS","RE","charlotte.e.wagner@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"24123","199910","ABC","213","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Donaldson, Matthew C.","Discussion","T","8:00 AM - 8:50 AM","LH5","33"
"","Lecture","TR","4:40 PM - 6:00 PM","LH1","94"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","209565887","Patterson","Zoe","UG","4","SR","ABC1","A-","RE","zoe.e.patterson@fakeu.edu"
"2","253156484","Espinoza","Kimberly","UG","4","SR","ABC2","A","RE","kimberly.a.espinoza@fakeu.edu"
"3","115875981","Price","Alyssa","UG","4","SR","ABC2","B+","RE","alyssa.j.price@fakeu.edu"
"4","670630407","Davis","Mason","UG","4","SR","DEF2","A","RE","mason.m.davis@fakeu.edu"
"5","272504600","Allen","Adrian","UG","4","SR","ABC2","A-","RE","adrian.d.allen@fakeu.edu"
"6","292939802","Roberts","Natalie","UG","4","SR","DEF2","C-","RE","natalie.j.roberts@fakeu.edu"
"7","359906386","House","Claire","UG","4","SR","ABC1","A","RE","claire.a.house@fakeu.edu"
"8","831594931","Cook","Noah","UG","4","SR","ABC1","C+","RE","noah.j.cook1@fakeu.edu"
"9","388093415","Kennedy","Delilah","UG","4","SR","ABC2","B-","RE","delilah.j.kennedy1@fakeu.edu"
"10","885514699","Davis","Mia","UG","4","SR","ABC2","B+","RE","mia.l.davis@fakeu.edu"
"11","934917001","Forbes","Madison","UG","4","SR","ABC2","A","RE","madison.c.forbes@fakeu.edu"
"12","235059321","Martin","Kevin","UG","4","JR","ABC1","A-","RE","kevin.g.martin@fakeu.edu"
"13","805035405","Davis","Dominic","UG","4","SR","ABC1","A-","RE","dominic.a.davis@fakeu.edu"
"14","148434408","Weber","Brianna","UG","4","SR","DEF1","B+","RE","brianna.n.weber@fakeu.edu"
"15","231984661","Rice","Daisy","UG","4","JR","ABC2","F","RE","daisy.m.rice@fakeu.edu"
"16","652539905","Cameron","David","UG","4","SR","ABC2","A","RE","david.d.cameron@fakeu.edu"
"17","882657890","Clark","Scarlett","UG","4","SR","DEF2","A-","RE","scarlett.g.clark@fakeu.edu"
"18","702450041","Jackson","Mia","UG","4","JR","DEF2","D","RE","mia.h.jackson@fakeu.edu"
"19","141180604","Morin","Ava","UG","4","SR","ABC2","B+","RE","ava.c.morin@fakeu.edu"
"20","721701982","Stevens","Amelia","UG","4","SR","DEF2","A-","RE","amelia.a.stevens@fakeu.edu"
"21","402617762","Powell","Matthew","UG","4","SR","DEF1","A-","RE","matthew.k.powell@fakeu.edu"
"22","888226353","Burton","Christopher","UG","4","SR","ABC2","B+","RE","christopher.k.burton@fakeu.edu"
"23","945005248","Elliott","Elijah","UG","4","SR","ABC2","B","RE","elijah.k.elliott@fakeu.edu"
"24","921796717","Cochran","Owen","UG","4","JR","ABC2","A","RE","owen.a.cochran@fakeu.edu"
"25","735092169","Hill","Sofia","UG","4","SO","ABC2","B","RE","sofia.g.hill@fakeu.edu"
"26","845796049","Miller","Kayla","UG","4","SR","ABC2","B","RE","kayla.a.miller@fakeu.edu"
"27","494620189","Perez","Connor","UG","4","JR","ABC2","A-","RE","connor.s.perez@fakeu.edu"
"28","393620605","Sanford","Mason","UG","4","SR","DEF2","D","RE","mason.j.sanford@fakeu.edu"
"29","699735852","Huffman","Savannah","GR","4","D1","DEFG","A+","RE","savannah.a.huffman@fakeu.edu"
"30","667244161","Cox","Sebastian","UG","4","SO","OT44","D","RE","sebastian.d.cox@fakeu.edu"
"31","200417949","Freeman","Ruby","UG","4","SR","DEF2","A","RE","ruby.j.freeman@fakeu.edu"
"32","652396270","Garner","Angel","UG","4","SR","ABC1","A","RE","angel.l.garner@fakeu.edu"
"33","856238419","Hernandez","Mateo","GR","4","D1","DEFG","A","RE","mateo.m.hernandez@fakeu.edu"
"34","983265066","Maldonado","Alexis","UG","4","SR","OT93","B+","RE","alexis.r.maldonado@fakeu.edu"
"35","303782405","Lee","Andrea","UG","4","SR","ABC1","A","RE","andrea.s.lee@fakeu.edu"
"36","101498865","Ramirez","Adam","UG","4","SR","OT35","B","RE","adam.g.ramirez@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"21874","199910","ABC","216","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Battle, Gianna M.","Lecture","TR","10:30 AM - 11:50 AM","LH1","46"
"","Discussion","F","3:10 PM - 4:00 PM","LH4","63"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","855078555","Turner","Kayla","UG","4","SR","ABC1","A","RE","kayla.m.turner@fakeu.edu"
"2","759313289","Young","John","UG","4","SR","ABC2","A-","RE","john.m.young@fakeu.edu"
"3","224899392","Grant","Samantha","UG","0","SR","ABC2","A","RE","samantha.a.grant@fakeu.edu"
"4","938300938","Reeves","Maria","UG","4","SR","ABC2","A-","RE","maria.c.reeves@fakeu.edu"
"5","837020679","Kelly","Olivia","UG","4","SR","ABC2","B-","RE","olivia.n.kelly@fakeu.edu"
"6","781349081","Snyder","Daniel","UG","4","SR","ABC2","B+","RE","daniel.d.snyder@fakeu.edu"
"7","460836000","Flores","Leonardo","UG","4","SR","ABC1","C+","RE","leonardo.h.flores@fakeu.edu"
"8","756552362","Bridges","Isabella","UG","4","SR","ABC1","B-","RE","isabella.a.bridges@fakeu.edu"
"9","686444992","Clark","Nathan","UG","4","SR","ABC2","A","RE","nathan.e.clark@fakeu.edu"
"10","707419772","Reyes","Isaac","UG","4","SR","ABC2","B-","RE","isaac.i.reyes@fakeu.edu"
"11","770665938","Young","Samantha","UG","4","SR","OTH8","B","RE","samantha.y.young@fakeu.edu"
"12","224194604","Bennett","Diego","UG","4","SR","ABC1","C+","RE","diego.t.bennett@fakeu.edu"
"13","250913208","Foreman","Hannah","UG","4","SR","DEF2","A","RE","hannah.a.foreman@fakeu.edu"
"14","113316067","Trujillo","Daniel","UG","4","SR","ABC1","C+","RE","daniel.a.trujillo@fakeu.edu"
"15","253156484","Espinoza","Kimberly","UG","4","SR","ABC2","A-","RE","kimberly.a.espinoza@fakeu.edu"
"16","938419163","Russell","Audrey","UG","4","SR","DEF2","B","RE","audrey.f.russell@fakeu.edu"
"17","810680736","Hall","Jayden","UG","4","SR","ABC2","A","RE","jayden.e.hall@fakeu.edu"
"18","321614419","Roberts","Mateo","UG","4","SR","ABC2","A-","RE","mateo.k.roberts@fakeu.edu"
"19","828492837","Simpson","Mason","UG","4","SR","ABC1","B-","RE","mason.w.simpson@fakeu.edu"
"20","959435241","Wheeler","Samuel","UG","4","SR","ABC1","C","RE","samuel.j.wheeler@fakeu.edu"
"21","507556583","Washington","Leah","UG","4","SR","ABC2","B","RE","leah.m.washington@fakeu.edu"
"22","397679018","Adams","Samantha","UG","4","SR","ABC1","B","RE","samantha.b.adams@fakeu.edu"
"23","591917685","Adams","Michael","UG","4","SR","ABC1","A","RE","michael.k.adams@fakeu.edu"
"24","214947636","Stout","Justin","UG","4","SR","ABC1","A","RE","justin.j.stout@fakeu.edu"
"25","980359987","Johnson","Madison","UG","4","SR","ABC1","A","RE","madison.s.johnson@fakeu.edu"
"26","845796049","Miller","Kayla","UG","4","SR","ABC2","B","RE","kayla.a.miller@fakeu.edu"
"27","429953584","Snyder","Olivia","UG","4","SR","ABC2","C","RE","olivia.g.snyder@fakeu.edu"
"28","922621085","Riley","Sofia","UG","4","SR","ABC2","A","RE","sofia.f.riley@fakeu.edu"
"29","272504600","Allen","Adrian","UG","4","SR","ABC2","C+","RE","adrian.d.allen@fakeu.edu"
"30","232137329","King","Jason","UG","4","SR","ABC2","A","RE","jason.k.king@fakeu.edu"
"31","445709568","Fletcher","Michael","UG","4","SR","ABC2","B","RE","michael.e.fletcher@fakeu.edu"
"32","359906386","House","Claire","UG","4","SR","ABC1","A-","RE","claire.a.house@fakeu.edu"
"33","271935192","Pearson","Jesus","UG","4","SR","ABC1","B","RE","jesus.a.pearson@fakeu.edu"
"34","404629672","Bennett","Melanie","UG","4","SR","ABC2","C+","RE","melanie.a.bennett1@fakeu.edu"
"35","668317959","Patel","Michael","UG","4","SR","ABC2","B","RE","michael.d.patel@fakeu.edu"
"36","196575629","Smith","Bella","UG","4","SR","ABC1","B","RE","bella.n.smith@fakeu.edu"
"37","800186790","Johnson","Isabella","UG","4","SR","ABC1","A-","RE","isabella.k.johnson@fakeu.edu"
"38","334551700","Douglas","Ethan","UG","4","SR","ABC1","C+","RE","ethan.m.douglas@fakeu.edu"
"39","213143823","Simmons","Jacob","UG","4","SR","ABC1","A-","RE","jacob.l.simmons@fakeu.edu"
"40","810656535","Wallace","Abigail","UG","4","SR","ABC2","A","RE","abigail.a.wallace@fakeu.edu"
"41","293323383","Cox","Ethan","UG","4","SR","ABC1","F","RE","ethan.c.cox@fakeu.edu"
"42","143958676","Garcia","Alan","UG","4","SR","ABC2","C","RE","alan.j.garcia@fakeu.edu"
"43","123002015","Nelson","Melody","UG","4","SR","ABC2","B+","RE","melody.v.nelson@fakeu.edu"
"44","536602213","Cross","Jasmine","UG","4","SR","ABC2","B+","RE","jasmine.i.cross@fakeu.edu"
"45","614165987","Miller","Luis","UG","4","SR","ABC2","C","RE","luis.g.miller@fakeu.edu"
"46","295596092","Schmidt","Naomi","UG","4","SR","ABC1","C","RE","naomi.a.schmidt@fakeu.edu"
"47","394686365","Powers","Hailey","UG","4","JR","ABC1","B","RE","hailey.m.powers@fakeu.edu"
"48","899716516","Ford","Evelyn","UG","4","SR","ABC1","A","RE","evelyn.l.ford@fakeu.edu"
"49","502707797","Powers","Henry","UG","4","SR","ABC2","C-","RE","henry.e.powers@fakeu.edu"
"50","777408119","Harris","Olivia","UG","4","JR","ABC2","A","RE","olivia.j.harris@fakeu.edu"
"51","294901197","Snyder","Natalie","UG","4","SR","ABC2","F","RE","natalie.p.snyder@fakeu.edu"
"52","255695108","Lee","Angel","UG","4","JR","ABC1","A","RE","angel.g.lee@fakeu.edu"
"53","481422851","Greene","Emma","UG","4","SR","ABC2","B-","RE","emma.o.greene@fakeu.edu"
"54","822791160","Phillips","Alexa","UG","4","SR","ABC2","A-","RE","alexa.j.phillips@fakeu.edu"
