"8","512402811","Campbell","Ryan","UG","4","SR","OT48","B-","RE","ryan.a.campbell@fakeu.edu"
"9","961211313","Crawford","Nathan","GR","4","GM","O259","A-","RE","nathan.e.crawford@fakeu.edu"
"10","938206685","Haley","Isaac","UG","4","SR","OTH8","B","RE","isaac.a.haley@fakeu.edu"
"11","643952838","Wilson","Giovanni","UG","4","SR","ABC1","C","RE","giovanni.s.wilson@fakeu.edu"
"12","494587773","Clark","Genesis","UL","4","UL","ABC1","A","RE","genesis.j.clark@fakeu.edu"
"13","697297621","Brown","Kevin","UG","4","JR","ABC1","C-","RE","kevin.j.brown@fakeu.edu"
"14","455287554","Cline","Levi","UG","4","SO","OTH8","B","RE","levi.g.cline@fakeu.edu"
"15","995446297","Bates","Ian","ND","4","ND","O253","B-","RE","ian.g.bates@fakeu.edu"
"16","633332848","Wright","Jonathan","ND","4","ND","O253","C+","RE","jonathan.a.wright@fakeu.edu"
"17","303691371","Poole","Anthony","ND","4","ND","O253","A-","RE","anthony.d.poole@fakeu.edu"
"18","421059848","Ward","Leonardo","ND","4","ND","O253","A-","RE","leonardo.h.ward@fakeu.edu"
"19","577212120","Carter","Mia","UG","4","SR","O108","A","RE","mia.a.carter@fakeu.edu"
"20","679787351","Mckay","Jose","UG","4","SR","O224","A","RE","jose.g.mckay@fakeu.edu"
"21","721817817","Cox","Luis","GR","4","D1","OT75","A","RE","luis.d.cox@fakeu.edu"
"22","392307397","White","Eva","ND","4","ND","O253","B-","RE","eva.h.white@fakeu.edu"
"23","978186875","Barnett","Ethan","UG","4","JR","OT35","B","RE","ethan.b.barnett@fakeu.edu"
"24","450005624","Thompson","Connor","UG","4","SR","O174","B","RE","connor.c.thompson@fakeu.edu"
"25","697041596","Hamilton","Emma","GR","4","GM","DEFG","B-","RE","emma.e.hamilton@fakeu.edu"
"26","597950692","Harper","Joshua","UG","4","SR","OTH8","B+","RE","joshua.m.harper@fakeu.edu"
"27","936244200","Crane","Alex","UG","4","SR","ABC1","A","RE","alex.j.crane@fakeu.edu"
"28","956316608","Floyd","Logan","UG","4","SR","ABC2","B-","RE","logan.l.floyd@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"62750","200910","ABC","226","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Larsen, Ava S.","Discussion","F","9:00 AM - 9:50 AM","LH2","28"
"","Lecture","MWF","11:00 AM - 11:50 AM","LH2","28"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","832722493","Davis","Anthony","UG","4","SR","ABC1","A+","RE","anthony.j.davis@fakeu.edu"
"2","396032192","Smith","Ava","UG","4","SR","ABC2","A+","RE","ava.j.smith1@fakeu.edu"
"3","121339940","Clark","Grace","UG","4","SR","OTH7","B+","RE","grace.g.clark@fakeu.edu"
"4","385809655","Hurley","Amelia","UG","4","SR","OTH8","A","RE","amelia.a.hurley@fakeu.edu"
"5","672977437","Walker","Brandon","UG","4","SR","ABC2","B","RE","brandon.l.walker@fakeu.edu"
"6","644486963","Shannon","Damian","UG","4","SR","ABC1","B","RE","damian.e.shannon@fakeu.edu"
"7","396131558","Gamble","Kylie","UG","4","SR","ABC1","B-","RE","kylie.n.gamble@fakeu.edu"
"8","993631472","Payne","Owen","UG","4","SR","ABC2","B-","RE","owen.l.payne@fakeu.edu"
"9","928165286","Smith","Savannah","UG","4","SR","ABC2","B","RE","savannah.l.smith@fakeu.edu"
"10","486465300","Taylor","Hailey","UG","4","SR","ABC1","B+","RE","hailey.j.taylor@fakeu.edu"
"11","809198543","Schultz","Luis","UG","4","SR","ABC1","B+","RE","luis.g.schultz@fakeu.edu"
"12","515254956","Baird","Genesis","UG","4","SR","ABC2","B+","RE","genesis.l.baird@fakeu.edu"
"13","785317506","Williams","Luis","UG","4","SR","ABC1","A","RE","luis.i.williams@fakeu.edu"
"14","911887481","Ferguson","Emily","UG","4","SR","ABC1","B+","RE","emily.n.ferguson@fakeu.edu"
"15","304831590","Smith","Harper","UG","4","SR","ABC1","B-","RE","harper.a.smith@fakeu.edu"
"16","857403942","Fields","Matthew","UG","4","SR","ABC1","B+","RE","matthew.v.fields@fakeu.edu"
"17","751203025","Lowe","Michael","UG","4","SR","ABC2","A","RE","michael.e.lowe@fakeu.edu"
"18","757739662","White","Hannah","UG","4","SR","ABC1","A-","RE","hannah.l.white@fakeu.edu"
"19","738466396","Terry","Natalie","UG","4","SR","ABC1","A+","RE","natalie.r.terry@fakeu.edu"
"20","185905783","Bowers","Olivia","UG","4","SR","ABC1","A+","RE","olivia.u.bowers@fakeu.edu"
"21","196495257","Sullivan","Evan","UG","4","SR","ABC1","B+","RE","evan.g.sullivan@fakeu.edu"
"22","183521408","Newton","Jason","UG","4","SR","ABC1","C","RE","jason.g.newton@fakeu.edu"
"23","618640361","Bryant","Robert","UG","4","SR","ABC1","A+","RE","robert.i.bryant@fakeu.edu"
"24","767296290","Hawkins","Genesis","UG","4","SR","ABC1","B-","RE","genesis.c.hawkins@fakeu.edu"
"25","937731085","Bell","Logan","UG","4","SR","ABC2","A","RE","logan.a.bell1@fakeu.edu"
"26","614116148","Wilson","Anthony","UG","4","SR","ABC2","B-","RE","anthony.w.wilson@fakeu.edu"
"27","825086981","Moran","Jose","UG","4","SR","ABC1","A","RE","jose.a.moran@fakeu.edu"
"28","670409990","Avila","Adrian","UG","4","SR","ABC1","A-","RE","adrian.g.avila@fakeu.edu"
"29","856517699","Greene","Savannah","UG","4","SR","ABC1","B","RE","savannah.v.greene@fakeu.edu"
"30","556872108","Molina","Diego","UG","4","SR","ABC1","A+","RE","diego.c.molina@fakeu.edu"
"31","370866115","Boyd","Brianna","UG","4","SR","ABC1","A","RE","brianna.a.boyd@fakeu.edu"
"32","568379637","Douglas","Jason","UG","4","SR","ABC1","A","RE","jason.i.douglas@fakeu.edu"
"33","640885276","Bell","Alan","UG","4","SR","ABC1","A-","RE","alan.l.bell@fakeu.edu"
"34","246653437","Tate","Isaac","UG","4","SR","ABC1","A","RE","isaac.l.tate@fakeu.edu"
"35","316963842","Ellis","Brooklyn","GR","4","D1","O188","B+","RE","brooklyn.g.ellis@fakeu.edu"
"36","954979267","James","Nathan","UG","4","SR","O238","B+","RE","nathan.w.james@fakeu.edu"
"37","453024561","Jenkins","Olivia","UG","4","SR","ABC1","D+","RE","olivia.e.jenkins@fakeu.edu"
"38","576314929","Garcia","Ruby","UG","4","SR","ABC2","B+","RE","ruby.g.garcia@fakeu.edu"
"39","815777054","Castillo","Addison","UG","4","SR","ABC1","B+","RE","addison.n.castillo@fakeu.edu"
"40","623258465","Cook","Gabriel","UG","4","SR","ABC1","B","RE","gabriel.a.cook1@fakeu.edu"
"41","182598080","Wade","Elias","UG","4","JR","ABC1","A+","RE","elias.l.wade@fakeu.edu"
"42","914399668","Santiago","Brayden","UL","4","UL","ABC2","A-","RE","brayden.u.santiago@fakeu.edu"
"43","346382778","Johnson","Alexander","UG","4","SR","OT39","B+","RE","alexander.l.johnson2@fakeu.edu"
"44","679037538","Stanley","Owen","UG","4","SR","ABC1","B+","RE","owen.b.stanley@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"97925","200910","ABC","229","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Lecture","TR","12:10 PM - 1:30 PM","TB3","132"
"","Discussion","M","3:10 PM - 4:00 PM","LH1","94"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","884552771","Kelly","Levi","UG","4","SR","ABC1","B","RE","levi.y.kelly@fakeu.edu"
"2","264953007","Bowman","Camila","UG","4","SR","ABC2","B-","RE","camila.a.bowman@fakeu.edu"
"3","832722493","Davis","Anthony","UG","4","SR","ABC1","A","RE","anthony.j.davis@fakeu.edu"
"4","996095283","Roberts","Jesse","UG","4","SR","ABC2","A-","RE","jesse.v.roberts@fakeu.edu"
"5","191311494","Barnes","Hannah","UG","4","SR","ABC2","A+","RE","hannah.g.barnes@fakeu.edu"
"6","251551633","Walker","Emily","UG","4","SR","ABC1","B+","RE","emily.s.walker@fakeu.edu"
"7","266272411","Warner","Luis","UG","4","SR","ABC2","B+","RE","luis.k.warner@fakeu.edu"
"8","881165000","Poole","Sebastian","UG","4","SR","O238","A-","RE","sebastian.a.poole@fakeu.edu"
"9","697313891","Chambers","Andrea","UG","4","SR","ABC1","B","RE","andrea.a.chambers@fakeu.edu"
"10","554344346","Williams","Jacob","UG","4","SR","ABC2","A-","RE","jacob.e.williams@fakeu.edu"
"11","211870952","Singleton","Sophia","UG","4","SR","O181","B-","RE","sophia.n.singleton@fakeu.edu"
"12","624640502","Martin","Eli","UG","4","SR","OT39","B+","RE","eli.j.martin@fakeu.edu"
"13","830414419","Harrington","Abigail","UG","4","SR","ABC1","C-","RE","abigail.s.harrington@fakeu.edu"
"14","672977437","Walker","Brandon","UG","4","SR","ABC2","B+","RE","brandon.l.walker@fakeu.edu"
"15","218385573","Peters","Samuel","UG","4","SR","ABC1","B","RE","samuel.m.peters@fakeu.edu"
"16","817257211","Oliver","Dylan","UG","4","SR","DEF2","C-","RE","dylan.l.oliver@fakeu.edu"
"17","915983660","Wilson","Noah","UG","4","SR","ABC2","B","RE","noah.a.wilson1@fakeu.edu"
"18","783695328","Perez","Michael","UG","4","SR","ABC2","B+","RE","michael.h.perez@fakeu.edu"
"19","593987756","Bell","Matthew","UG","4","SR","ABC1","B+","RE","matthew.g.bell@fakeu.edu"
"20","531364459","Lee","Julian","UG","4","SR","ABC1","B+","RE","julian.e.lee1@fakeu.edu"
"21","196052903","Reed","Isabella","UG","4","SR","ABC2","A","RE","isabella.a.reed@fakeu.edu"
"22","396131558","Gamble","Kylie","UG","4","SR","ABC1","B-","RE","kylie.n.gamble@fakeu.edu"
"23","374858023","Delaney","Ava","UG","4","SR","ABC1","A-","RE","ava.j.delaney@fakeu.edu"
"24","588550093","Martinez","Lily","UG","4","SR","O240","C+","RE","lily.z.martinez@fakeu.edu"
"25","707888607","Marshall","Sebastian","UG","4","SR","ABC1","B","RE","sebastian.s.marshall@fakeu.edu"
"26","914426335","Lopez","Brayden","UG","4","SR","ABC1","B","RE","brayden.s.lopez@fakeu.edu"
"27","738382995","Atkinson","Dylan","UG","4","SR","ABC1","B-","RE","dylan.c.atkinson@fakeu.edu"
"28","486465300","Taylor","Hailey","UG","4","SR","ABC1","B","RE","hailey.j.taylor@fakeu.edu"
"29","820139018","Lester","Delilah","UG","4","SR","ABC2","A-","RE","delilah.m.lester@fakeu.edu"
"30","113719964","Greene","Tyler","UG","4","SR","ABC1","A-","RE","tyler.a.greene@fakeu.edu"
"31","287163685","Short","Mason","UG","4","SR","ABC1","B","RE","mason.s.short@fakeu.edu"
"32","890554634","Mcgee","Isaac","UG","4","SR","ABC1","C","RE","isaac.l.mcgee@fakeu.edu"
"33","576213859","Oliver","Samantha","UG","4","SR","ABC1","B-","RE","samantha.b.oliver@fakeu.edu"
"34","272153142","Clark","Noah","UG","4","SR","ABC1","F","RE","noah.e.clark@fakeu.edu"
"35","140970327","Mccullough","Joshua","UG","4","SR","OT35","B+","RE","joshua.j.mccullough@fakeu.edu"
"36","740063720","Pickett","Justin","UG","4","SR","ABC1","C+","RE","justin.a.pickett@fakeu.edu"
"37","809198543","Schultz","Luis","UG","4","SR","ABC1","B+","RE","luis.g.schultz@fakeu.edu"
"38","416948256","Cooper","Melanie","UG","4","SR","O223","B","RE","melanie.b.cooper@fakeu.edu"
"39","356864767","Marshall","Jayden","UG","4","SR","ABC1","D+","RE","jayden.a.marshall@fakeu.edu"
"40","749933259","Ortiz","Sophia","UG","4","SR","ABC2","C+","RE","sophia.o.ortiz@fakeu.edu"
"41","364621760","Green","Abigail","UG","4","SR","ABC2","A-","RE","abigail.e.green@fakeu.edu"
"42","815777054","Castillo","Addison","UG","4","SR","ABC1","B+","RE","addison.n.castillo@fakeu.edu"
"43","589457470","Williams","Isabella","UG","4","SR","ABC1","B-","RE","isabella.o.williams@fakeu.edu"
"44","465090917","Smith","Isaiah","UG","4","SR","ABC1","B+","RE","isaiah.n.smith@fakeu.edu"
"45","718442025","Jennings","Carlos","UG","4","SR","ABC1","A-","RE","carlos.m.jennings@fakeu.edu"
"46","764774362","Barnes","Jessica","UG","4","SR","ABC1","B","RE","jessica.a.barnes@fakeu.edu"
"47","746598347","Spencer","Valerie","UG","4","SR","ABC1","A","RE","valerie.e.spencer@fakeu.edu"
"48","588757321","Stevens","Allison","UG","4","SR","ABC2","B","RE","allison.a.stevens@fakeu.edu"
"49","757739662","White","Hannah","UG","4","SR","ABC1","A+","RE","hannah.l.white@fakeu.edu"
"50","549205070","Turner","Justin","UG","4","SR","ABC1","B+","RE","justin.a.turner@fakeu.edu"
"51","156491457","Hall","Isabella","UG","4","SR","ABC2","B","RE","isabella.m.hall@fakeu.edu"
"52","700201474","Wells","Jose","UG","4","SR","ABC1","B+","RE","jose.v.wells@fakeu.edu"
"53","887513554","Adams","Gael","UG","4","SR","ABC1","C+","RE","gael.v.adams@fakeu.edu"
"54","424052140","Martin","Isaac","UG","4","SR","ABC1","B+","RE","isaac.d.martin@fakeu.edu"
"55","816494369","Chandler","Eli","UG","4","SR","ABC1","A+","RE","eli.a.chandler@fakeu.edu"
"56","640986139","Cummings","Noah","UG","4","SR","ABC1","C-","RE","noah.c.cummings@fakeu.edu"
"57","370866115","Boyd","Brianna","UG","4","SR","ABC1","A","RE","brianna.a.boyd@fakeu.edu"
"58","632615613","Bailey","Isaiah","UG","4","SR","ABC2","B","RE","isaiah.j.bailey@fakeu.edu"
"59","233467045","Hicks","Melissa","UG","4","SR","ABC2","A-","RE","melissa.j.hicks@fakeu.edu"
"60","996282303","Davidson","Aiden","UG","4","SR","OTH7","B-","RE","aiden.j.davidson@fakeu.edu"
"61","630995074","Williams","Gabriel","UG","4","SR","ABC2","C+","RE","gabriel.c.williams@fakeu.edu"
"62","246653437","Tate","Isaac","UG","4","SR","ABC1","B","RE","isaac.l.tate@fakeu.edu"
"63","198090173","Harding","Alan","UG","4","SR","ABC2","C+","RE","alan.m.harding@fakeu.edu"
"64","416239010","Parker","Maya","UG","4","SR","ABC1","A","RE","maya.a.parker@fakeu.edu"
"65","626696901","Wood","Adrian","UG","4","SR","ABC2","D","RE","adrian.s.wood@fakeu.edu"
"66","728588139","Potter","Brandon","UG","4","JR","ABC1","C+","RE","brandon.g.potter@fakeu.edu"
"67","512022812","Schultz","Bella","UG","4","SR","ABC1","B-","RE","bella.j.schultz@fakeu.edu"
"68","256154764","Richardson","Daisy","UG","4","JR","ABC1","C+","RE","daisy.j.richardson@fakeu.edu"
"69","284450381","Mason","Owen","UG","4","SR","ABC1","B+","RE","owen.r.mason@fakeu.edu"
"70","196501315","Scott","Brianna","UG","4","JR","ABC1","B+","RE","brianna.a.scott@fakeu.edu"
"71","190530214","Williams","Sebastian","UG","4","JR","ABC1","B-","RE","sebastian.d.williams@fakeu.edu"
"72","782710910","Grant","Daniel","UG","4","JR","ABC1","A-","RE","daniel.g.grant@fakeu.edu"
"73","182598080","Wade","Elias","UG","4","JR","ABC1","B+","RE","elias.l.wade@fakeu.edu"
"74","912003412","Spencer","Jonathan","UG","4","JR","ABC1","B-","RE","jonathan.g.spencer@fakeu.edu"
"75","662440090","Hernandez","Caleb","UG","4","JR","ABC2","B+","RE","caleb.e.hernandez@fakeu.edu"
"76","150261817","Sargent","Sofia","UG","4","JR","ABC1","C+","RE","sofia.v.sargent@fakeu.edu"
"77","915407129","Brown","Owen","UG","4","JR","ABC1","B-","RE","owen.s.brown@fakeu.edu"
"78","292065913","Rodriguez","Jessica","UG","4","JR","ABC2","B+","RE","jessica.d.rodriguez@fakeu.edu"
"79","269143303","Hunter","Elias","UG","4","JR","ABC1","B-","RE","elias.a.hunter@fakeu.edu"
"80","768969469","Blankenship","Michael","UG","4","JR","O174","C+","RE","michael.b.blankenship@fakeu.edu"
"81","897259695","Herring","Aiden","UG","4","JR","ABC2","B-","RE","aiden.j.herring@fakeu.edu"
"82","507067822","Wilson","Jeremiah","UG","4","SR","ABC1","B+","RE","jeremiah.v.wilson@fakeu.edu"
"83","818494718","Taylor","Miguel","UG","4","SR","ABC2","C+","RE","miguel.x.taylor@fakeu.edu"
"84","126853752","Martin","Andrea","UG","4","SR","ABC2","B","RE","andrea.j.martin@fakeu.edu"
"85","315537531","Reed","Evan","UG","4","SR","ABC2","C+","RE","evan.g.reed@fakeu.edu"
"86","239125663","Austin","Lucas","UG","4","SR","ABC1","B+","RE","lucas.i.austin@fakeu.edu"
"87","593790314","Ford","Wyatt","UG","4","JR","ABC2","B+","RE","wyatt.a.ford@fakeu.edu"
"88","870698682","Roman","Kaylee","UG","4","SR","DEF2","C-","RE","kaylee.g.roman@fakeu.edu"
"89","196495257","Sullivan","Evan","UG","4","SR","ABC1","B-","RE","evan.g.sullivan@fakeu.edu"
"90","954979267","James","Nathan","UG","4","SR","O238","B","RE","nathan.w.james@fakeu.edu"
"91","623258465","Cook","Gabriel","UG","4","SR","ABC1","D","RE","gabriel.a.cook1@fakeu.edu"
"92","145473018","Hoffman","Emma","UG","4","JR","ABC2","B+","RE","emma.e.hoffman@fakeu.edu"
"93","725968124","Hubbard","Amelia","UG","4","JR","ABC1","C-","RE","amelia.m.hubbard@fakeu.edu"
"94","721817817","Cox","Luis","GR","4","D1","OT75","A-","RE","luis.d.cox@fakeu.edu"
"95","282319479","Gonzalez","Julian","UG","4","JR","ABC1","B-","RE","julian.j.gonzalez@fakeu.edu"
"96","930539072","Garcia","Jackson","UG","4","JR","ABC2","B-","RE","jackson.g.garcia@fakeu.edu"
"97","483335916","Bright","Scarlett","UG","4","SR","ABC2","A","RE","scarlett.e.bright@fakeu.edu"
"98","919042300","Gardner","John","UG","4","SR","ABC1","B+","RE","john.s.gardner@fakeu.edu"
"99","451008998","Brown","Amy","UG","4","SR","ABC1","D+","RE","amy.a.brown@fakeu.edu"
"100","960813777","Johnson","Leonardo","UG","4","SR","ABC1","C+","RE","leonardo.a.johnson@fakeu.edu"
"101","531601234","Abbott","Nathan","UG","4","JR","ABC1","A-","RE","nathan.m.abbott@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"93699","200910","ABC","229","2","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Grace S.","Lecture","TR","12:10 PM - 1:30 PM","TB3","132"
"","Discussion","T","2:10 PM - 3:00 PM","MB5","1356"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","273537409","Dixon","Isaac","UG","4","SR","ABC2","A","RE","isaac.i.dixon@fakeu.edu"
"2","721128482","Peterson","Genesis","UG","4","SR","OT35","A+","RE","genesis.l.peterson@fakeu.edu"
"3","703025663","Gay","Matthew","UG","4","JR","ABC2","C","RE","matthew.s.gay@fakeu.edu"
"4","396032192","Smith","Ava","UG","4","SR","ABC2","A-","RE","ava.j.smith1@fakeu.edu"
"5","963941580","Clay","Isabella","UG","4","SR","O240","B","RE","isabella.n.clay@fakeu.edu"
"6","385809655","Hurley","Amelia","UG","4","SR","OTH8","A-","RE","amelia.a.hurley@fakeu.edu"
"7","497837343","Mayer","Naomi","UG","4","SR","ABC1","B-","RE","naomi.d.mayer@fakeu.edu"
"8","249964078","Johnson","Emily","UG","4","SR","DEF2","B+","RE","emily.j.johnson2@fakeu.edu"
"9","450005624","Thompson","Connor","UG","4","SR","O174","B","RE","connor.c.thompson@fakeu.edu"
"10","560448861","Mcfarland","Nathan","UG","4","SR","ABC1","B","RE","nathan.j.mcfarland@fakeu.edu"
"11","133144413","Palmer","Matthew","UG","4","SR","ABC1","D+","RE","matthew.i.palmer@fakeu.edu"
"12","284964679","O'connor","Alexandra","UG","4","SR","ABC2","B+","RE","alexandra.n.o'connor@fakeu.edu"
"13","494601978","Lane","Ivan","UG","4","SR","ABC1","B","RE","ivan.j.lane@fakeu.edu"
"14","743292456","Thomas","Jason","UG","4","SR","ABC1","B-","RE","jason.q.thomas@fakeu.edu"
"15","800041739","Allen","Andrew","UG","4","SR","ABC2","B-","RE","andrew.m.allen@fakeu.edu"
"16","785317506","Williams","Luis","UG","4","SR","ABC1","C+","RE","luis.i.williams@fakeu.edu"
"17","172106811","Scott","Mia","UG","4","SR","ABC1","B","RE","mia.e.scott@fakeu.edu"
"18","777977359","Velazquez","Daniel","UG","4","SR","ABC2","C","RE","daniel.n.velazquez@fakeu.edu"
"19","863801260","Smith","Kaylee","UG","4","SR","ABC1","B-","RE","kaylee.a.smith@fakeu.edu"
"20","844842665","Bauer","Amy","UG","4","SR","OT77","B","RE","amy.e.bauer@fakeu.edu"
"21","366282018","Gardner","Chloe","UG","4","SR","O229","C+","RE","chloe.a.gardner@fakeu.edu"
"22","777051416","Castro","Kayla","UG","4","SR","DEF2","C-","RE","kayla.s.castro@fakeu.edu"
"23","618640361","Bryant","Robert","UG","4","SR","ABC1","A","RE","robert.i.bryant@fakeu.edu"
"24","220269638","Vance","Eric","UG","4","SR","OT39","A+","RE","eric.w.vance@fakeu.edu"
"25","455014134","Edwards","Mason","UG","4","SR","ABC2","C","RE","mason.s.edwards@fakeu.edu"
"26","579687360","Miller","Noah","UG","4","SR","ABC2","B-","RE","noah.e.miller@fakeu.edu"
"27","825086981","Moran","Jose","UG","4","SR","ABC1","B+","RE","jose.a.moran@fakeu.edu"
"28","433227224","Valenzuela","Vincent","UG","4","SR","ABC1","C+","RE","vincent.s.valenzuela@fakeu.edu"
"29","275506066","Baker","Sofia","UG","4","SR","ABC2","B-","RE","sofia.l.baker@fakeu.edu"
"30","799343910","Nguyen","Angel","UG","4","SR","ABC1","B","RE","angel.r.nguyen@fakeu.edu"
"31","670409990","Avila","Adrian","UG","4","SR","ABC1","C+","RE","adrian.g.avila@fakeu.edu"
"32","669673303","Bell","Jacob","UG","4","SR","ABC2","B","RE","jacob.j.bell@fakeu.edu"
"33","556872108","Molina","Diego","UG","4","SR","ABC1","A","RE","diego.c.molina@fakeu.edu"
"34","984690596","Johnson","Alexa","UG","4","SR","ABC1","B+","RE","alexa.c.johnson@fakeu.edu"
"35","640885276","Bell","Alan","UG","4","SR","ABC1","B+","RE","alan.l.bell@fakeu.edu"
"36","848465050","Frederick","Nevaeh","UG","4","SR","ABC2","B","RE","nevaeh.i.frederick@fakeu.edu"
"37","746877527","Cook","Brandon","UG","4","SR","ABC1","B+","RE","brandon.j.cook@fakeu.edu"
"38","420158051","Rodriguez","Gianna","UG","4","SR","ABC1","A-","RE","gianna.r.rodriguez@fakeu.edu"
"39","806999103","Church","Natalie","UG","4","SR","ABC1","B+","RE","natalie.u.church@fakeu.edu"
"40","921255861","Cooper","Sophia","UG","4","SR","ABC1","B","RE","sophia.j.cooper@fakeu.edu"
"41","213463216","Rivera","Adam","UG","4","SR","ABC1","A+","RE","adam.r.rivera@fakeu.edu"
"42","791796805","Randolph","Nathan","UG","4","SR","ABC1","B","RE","nathan.b.randolph@fakeu.edu"
"43","105111152","Robinson","Leah","UG","4","SR","ABC1","B","RE","leah.h.robinson@fakeu.edu"
"44","643952838","Wilson","Giovanni","UG","4","SR","ABC1","B","RE","giovanni.s.wilson@fakeu.edu"
