"80","754995923","Wolfe","Jennifer","UG","4","JR","ABC1","A+","RE","jennifer.o.wolfe@fakeu.edu"
"81","145410470","Evans","Riley","UG","4","SR","ABC1","A+","RE","riley.j.evans@fakeu.edu"
"82","566661656","Davis","Henry","UG","4","SR","ABC2","D","RE","henry.m.davis@fakeu.edu"
"83","925008085","Evans","Hailey","UG","4","SR","ABC1","A-","RE","hailey.a.evans@fakeu.edu"
"84","877833974","Oliver","Melissa","UG","4","JR","ABC1","B+","RE","melissa.r.oliver@fakeu.edu"
"85","841772009","Frederick","Jayden","UG","4","JR","ABC1","A-","RE","jayden.w.frederick@fakeu.edu"
"86","369087083","Bright","Dylan","UG","4","JR","ABC2","A","RE","dylan.v.bright@fakeu.edu"
"87","746598347","Spencer","Valerie","UG","4","JR","DEF2","A-","RE","valerie.e.spencer@fakeu.edu"
"88","127291348","Flores","Jose","UG","4","JR","ABC1","A-","RE","jose.h.flores@fakeu.edu"
"89","394637235","Scott","Sebastian","UG","4","SR","DEF1","A-","RE","sebastian.e.scott@fakeu.edu"
"90","658008184","Howe","Mila","UG","4","SR","ABC1","B","RE","mila.a.howe@fakeu.edu"
"91","369154840","Ray","Charlotte","UG","4","SR","ABC1","A-","RE","charlotte.a.ray@fakeu.edu"
"92","576314929","Garcia","Ruby","UG","4","SR","ABC2","B+","RE","ruby.g.garcia@fakeu.edu"
"93","648195993","Richards","Jonathan","UG","4","JR","ABC2","C+","RE","jonathan.s.richards@fakeu.edu"
"94","697313891","Chambers","Andrea","UG","4","SR","ABC1","C+","RE","andrea.a.chambers@fakeu.edu"
"95","757739662","White","Hannah","UG","4","JR","ABC1","A","RE","hannah.l.white@fakeu.edu"
"96","762292546","Smith","Mason","UG","4","JR","ABC2","B","RE","mason.a.smith3@fakeu.edu"
"97","278739199","Baldwin","Luis","UG","4","SR","DEF2","F","RE","luis.b.baldwin@fakeu.edu"
"98","857403942","Fields","Matthew","UG","4","JR","ABC2","B","RE","matthew.v.fields@fakeu.edu"
"99","661329073","Wilson","Gianna","UG","4","SR","OT48","NS","RE","gianna.s.wilson@fakeu.edu"
"100","146589069","Snyder","Ava","UG","4","SR","ABC1","A","RE","ava.s.snyder@fakeu.edu"
"101","254612927","Brewer","Zoey","UG","4","SR","ABC1","A","RE","zoey.a.brewer@fakeu.edu"
"102","746458880","Davis","Matthew","UG","4","SR","OT42","A-","RE","matthew.a.davis@fakeu.edu"
"103","590962915","Williams","Aaron","UG","4","SR","ABC2","C-","RE","aaron.j.williams@fakeu.edu"
"104","554920370","Miller","Jesus","UG","4","JR","ABC1","B-","RE","jesus.n.miller@fakeu.edu"
"105","669526809","Evans","Leonardo","UG","4","SR","DEF2","D","RE","leonardo.m.evans@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"71905","200803","ABC","216","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Snyder, Samantha R.","Lecture","TR","1:40 PM - 3:00 PM","MB3","1066"
"","Discussion","M","3:10 PM - 4:00 PM","MB3","1082"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","840405104","Graham","Emma","UG","4","SR","ABC1","B","RE","emma.v.graham@fakeu.edu"
"2","579317224","Walton","Isaac","UG","4","SR","ABC1","B","RE","isaac.m.walton@fakeu.edu"
"3","537811532","Conner","Julian","U2","4","U2","ABC2","A+","RE","julian.v.conner@fakeu.edu"
"4","368408580","Whitfield","Jayden","UG","4","SR","OT54","B-","RE","jayden.l.whitfield@fakeu.edu"
"5","722572515","Simpson","Adam","UG","4","SR","ABC1","C+","RE","adam.c.simpson@fakeu.edu"
"6","367383895","Wright","Anthony","UG","4","SR","ABC1","A-","RE","anthony.n.wright@fakeu.edu"
"7","105909837","Mills","Joseph","UG","4","SR","ABC2","B-","RE","joseph.a.mills@fakeu.edu"
"8","713413664","Benton","Vincent","UG","4","SR","ABC2","A","RE","vincent.x.benton@fakeu.edu"
"9","258085185","Brennan","Naomi","UG","4","SR","OT67","C","RE","naomi.g.brennan@fakeu.edu"
"10","481449851","Brown","Valerie","UG","4","SR","ABC2","C","RE","valerie.n.brown@fakeu.edu"
"11","999737896","Hines","Destiny","UG","4","SR","OT67","C","RE","destiny.s.hines@fakeu.edu"
"12","873445907","Miles","Lily","UG","4","SR","ABC2","D","RE","lily.l.miles@fakeu.edu"
"13","783067325","Martinez","Isaiah","UG","4","SR","ABC1","A","RE","isaiah.e.martinez@fakeu.edu"
"14","869959242","Nelson","Damian","UG","4","SR","ABC1","C+","RE","damian.l.nelson@fakeu.edu"
"15","691806901","Hudson","Aubrey","UG","4","SR","ABC1","A-","RE","aubrey.a.hudson@fakeu.edu"
"16","620954734","West","Maya","UG","4","SR","ABC1","B","RE","maya.b.west@fakeu.edu"
"17","142465906","Brown","Aaliyah","UG","4","SR","O232","C","RE","aaliyah.a.brown@fakeu.edu"
"18","996095283","Roberts","Jesse","UG","4","SR","ABC2","A","RE","jesse.v.roberts@fakeu.edu"
"19","263163101","Hill","Daniel","UG","4","SR","ABC2","A","RE","daniel.a.hill3@fakeu.edu"
"20","853480849","Fields","Mia","UG","4","SR","OTH8","C+","RE","mia.e.fields@fakeu.edu"
"21","367574546","Alvarez","Noah","UG","4","SR","ABC1","A","RE","noah.d.alvarez1@fakeu.edu"
"22","369154840","Ray","Charlotte","UG","4","SR","ABC1","A","RE","charlotte.a.ray@fakeu.edu"
"23","590962915","Williams","Aaron","UG","4","SR","ABC2","C-","RE","aaron.j.williams@fakeu.edu"
"24","143044344","Norris","Chloe","UG","4","SR","ABC2","B","RE","chloe.c.norris@fakeu.edu"
"25","542665085","Williams","Aiden","UG","4","SR","ABC2","A-","RE","aiden.a.williams2@fakeu.edu"
"26","978499332","Scott","Camila","UG","4","SR","ABC1","B","RE","camila.o.scott@fakeu.edu"
"27","618505888","Adams","Daniel","UG","4","SR","ABC1","B-","RE","daniel.j.adams@fakeu.edu"
"28","459535862","Glenn","Dylan","UG","4","SR","ABC2","A","RE","dylan.d.glenn@fakeu.edu"
"29","577154521","Yates","Kylie","UG","4","SR","ABC1","B-","RE","kylie.e.yates@fakeu.edu"
"30","576314929","Garcia","Ruby","UG","4","SR","ABC2","C","RE","ruby.g.garcia@fakeu.edu"
"31","739695579","Salinas","Samuel","UG","4","SR","ABC1","B","RE","samuel.m.salinas@fakeu.edu"
"32","469380420","Lee","Nathaniel","UG","4","SR","ABC1","B-","RE","nathaniel.a.lee@fakeu.edu"
"33","842197057","Duran","Mia","UG","4","SR","O240","B-","RE","mia.b.duran@fakeu.edu"
"34","474672700","White","Scarlett","UG","4","SR","ABC1","D","RE","scarlett.z.white@fakeu.edu"
"35","725199320","Mcbride","Nevaeh","UG","4","SR","ABC1","B-","RE","nevaeh.b.mcbride@fakeu.edu"
"36","762292546","Smith","Mason","UG","4","JR","ABC2","C+","RE","mason.a.smith3@fakeu.edu"
"37","614482504","Brown","Dominic","UG","4","JR","ABC1","B+","RE","dominic.b.brown@fakeu.edu"
"38","388262588","Simpson","Luke","UG","4","JR","ABC1","B+","RE","luke.a.simpson@fakeu.edu"
"39","531364459","Lee","Julian","UG","4","JR","ABC1","C","RE","julian.e.lee1@fakeu.edu"
"40","825086981","Moran","Jose","UG","4","JR","ABC1","B","RE","jose.a.moran@fakeu.edu"
"41","577012116","Ross","Stephanie","UG","4","JR","ABC1","B+","RE","stephanie.x.ross@fakeu.edu"
"42","648195993","Richards","Jonathan","UG","4","JR","ABC2","C","RE","jonathan.s.richards@fakeu.edu"
"43","609085163","Harris","Alexander","UG","4","SR","ABC1","B+","RE","alexander.n.harris@fakeu.edu"
"44","147148101","Castro","Adrian","UG","4","SR","ABC1","B","RE","adrian.g.castro@fakeu.edu"
"45","289014088","Stout","Julian","UG","4","JR","OT42","C","RE","julian.l.stout@fakeu.edu"
"46","100273192","Wagner","John","UG","4","SR","ABC2","B","RE","john.o.wagner@fakeu.edu"
"47","758509077","Morales","Jose","UG","4","SR","ABC2","B+","RE","jose.c.morales@fakeu.edu"
"48","503427887","Williams","Isaac","UG","4","JR","ABC2","C","RE","isaac.g.williams@fakeu.edu"
"49","513942874","Casey","Lucas","UG","4","JR","ABC1","B+","RE","lucas.s.casey@fakeu.edu"
"50","369087083","Bright","Dylan","UG","4","JR","ABC2","A","RE","dylan.v.bright@fakeu.edu"
"51","915229974","Parker","Anthony","UG","4","JR","ABC2","A+","RE","anthony.h.parker@fakeu.edu"
"52","268786508","Graham","Eric","UG","4","JR","O251","C+","RE","eric.m.graham@fakeu.edu"
"53","163704865","Kelly","Delilah","UG","4","SR","ABC1","C","RE","delilah.t.kelly@fakeu.edu"
"54","754995923","Wolfe","Jennifer","UG","4","JR","ABC1","A","RE","jennifer.o.wolfe@fakeu.edu"
"55","590029180","Rice","Victoria","UG","4","JR","ABC2","C","RE","victoria.b.rice@fakeu.edu"
"56","244190604","Roberts","Owen","UG","4","SR","ABC1","B","RE","owen.a.roberts1@fakeu.edu"
"57","315537531","Reed","Evan","UG","4","JR","ABC2","B-","RE","evan.g.reed@fakeu.edu"
"58","146589069","Snyder","Ava","UG","4","SR","ABC1","A-","RE","ava.s.snyder@fakeu.edu"
"59","944192558","Graham","Mia","ND","4","ND","O253","B+","RE","mia.s.graham@fakeu.edu"
"60","232984442","Gallagher","Evelyn","GR","4","D1","DEFG","A","RE","evelyn.n.gallagher@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"54312","200803","ABC","222","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Sullivan, Jordan H.","Discussion","F","11:00 AM - 11:50 AM","LH1","106"
"","Lecture","TR","12:10 PM - 1:30 PM","LH1","106"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","659286237","Patton","Michael","UG","4","SR","ABC2","A-","RE","michael.b.patton@fakeu.edu"
"2","617548078","Jackson","Jordan","UG","4","SR","OTH7","B-","RE","jordan.l.jackson@fakeu.edu"
"3","714853965","Shelton","Arianna","UG","4","SR","ABC2","A","RE","arianna.i.shelton@fakeu.edu"
"4","169402894","Howard","Ava","UG","4","SR","ABC2","A","RE","ava.e.howard@fakeu.edu"
"5","362695042","Murphy","Natalie","UG","4","SR","ABC2","B-","RE","natalie.i.murphy@fakeu.edu"
"6","441349826","Ellison","Bryan","UG","4","SR","ABC2","B","RE","bryan.v.ellison@fakeu.edu"
"7","799268571","Freeman","Alexa","UG","4","SR","ABC2","C+","RE","alexa.a.freeman@fakeu.edu"
"8","481449851","Brown","Valerie","UG","4","SR","ABC2","F","RE","valerie.n.brown@fakeu.edu"
"9","292464590","Coleman","Jayden","UG","4","SR","ABC2","A","RE","jayden.a.coleman1@fakeu.edu"
"10","422188959","Ball","Isaac","UG","4","SR","ABC2","A-","RE","isaac.j.ball@fakeu.edu"
"11","996095283","Roberts","Jesse","UG","4","SR","ABC2","B+","RE","jesse.v.roberts@fakeu.edu"
"12","632454005","Clark","Kaylee","UG","4","SR","ABC2","A-","RE","kaylee.g.clark@fakeu.edu"
"13","263163101","Hill","Daniel","UG","4","SR","ABC2","A","RE","daniel.a.hill3@fakeu.edu"
"14","143044344","Norris","Chloe","UG","4","SR","ABC2","A","RE","chloe.c.norris@fakeu.edu"
"15","459535862","Glenn","Dylan","UG","4","SR","ABC2","A","RE","dylan.d.glenn@fakeu.edu"
"16","121339940","Clark","Grace","UG","4","SR","OTH7","B","RE","grace.g.clark@fakeu.edu"
"17","697313891","Chambers","Andrea","UG","4","SR","ABC1","B-","RE","andrea.a.chambers@fakeu.edu"
"18","262031512","Green","Isaiah","UG","4","SR","ABC2","B","RE","isaiah.a.green@fakeu.edu"
"19","266272411","Warner","Luis","UG","4","SR","ABC2","C","RE","luis.k.warner@fakeu.edu"
"20","174737988","Howard","Samuel","UG","4","SR","ABC1","C+","RE","samuel.r.howard@fakeu.edu"
"21","614482504","Brown","Dominic","UG","4","JR","ABC1","C+","RE","dominic.b.brown@fakeu.edu"
"22","149372971","Jones","Aaron","UG","4","SR","ABC2","B","RE","aaron.a.jones1@fakeu.edu"
"23","100273192","Wagner","John","UG","4","SR","ABC2","B","RE","john.o.wagner@fakeu.edu"
"24","233427710","Chambers","Ava","UG","4","JR","ABC2","A","RE","ava.n.chambers@fakeu.edu"
"25","369087083","Bright","Dylan","UG","4","JR","ABC2","A","RE","dylan.v.bright@fakeu.edu"
"26","758509077","Morales","Jose","UG","4","SR","ABC2","B","RE","jose.c.morales@fakeu.edu"
"27","928165286","Smith","Savannah","UG","4","JR","ABC2","A-","RE","savannah.l.smith@fakeu.edu"
"28","800041739","Allen","Andrew","UG","4","JR","ABC2","B+","RE","andrew.m.allen@fakeu.edu"
"29","993631472","Payne","Owen","UG","4","JR","ABC2","B","RE","owen.l.payne@fakeu.edu"
"30","448847951","Bates","Claire","UG","4","JR","ABC1","C+","RE","claire.a.bates@fakeu.edu"
"31","915229974","Parker","Anthony","UG","4","JR","ABC2","A","RE","anthony.h.parker@fakeu.edu"
"32","503427887","Williams","Isaac","UG","4","JR","ABC2","F","RE","isaac.g.williams@fakeu.edu"
"33","524214884","Robinson","Michael","UG","4","SR","ABC2","B","RE","michael.a.robinson@fakeu.edu"
"34","893436543","Warren","Samantha","UL","4","UL","DEF2","A","RE","samantha.z.warren@fakeu.edu"
"35","369583605","Delgado","Luis","ND","4","ND","O253","A-","RE","luis.m.delgado@fakeu.edu"
"36","627087207","Davis","Nathan","UG","4","SR","ABC2","C+","RE","nathan.j.davis@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"43022","200803","ABC","227","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Rutledge, Ashley B.","Lecture","MWF","1:10 PM - 2:00 PM","MB3","1066"
"","Discussion","T","3:10 PM - 4:00 PM","TB3","174"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","617548078","Jackson","Jordan","UG","4","SR","OTH7","B-","RE","jordan.l.jackson@fakeu.edu"
"2","758267975","Harrison","Gavin","UG","4","SR","ABC2","B-","RE","gavin.b.harrison@fakeu.edu"
"3","400187153","Vega","Michael","UG","4","SR","ABC2","B-","RE","michael.v.vega@fakeu.edu"
"4","722572515","Simpson","Adam","UG","4","SR","ABC1","A","RE","adam.c.simpson@fakeu.edu"
"5","362695042","Murphy","Natalie","UG","4","SR","ABC2","A-","RE","natalie.i.murphy@fakeu.edu"
"6","619011010","Watson","Alexander","UG","4","SR","OTH7","A-","RE","alexander.j.watson1@fakeu.edu"
"7","783699805","Skinner","Santiago","UG","4","SR","ABC2","B","RE","santiago.a.skinner@fakeu.edu"
"8","367383895","Wright","Anthony","UG","4","SR","ABC1","A-","RE","anthony.n.wright@fakeu.edu"
"9","311604912","Gray","Aubrey","UG","4","SR","OT42","B","RE","aubrey.a.gray@fakeu.edu"
"10","799268571","Freeman","Alexa","UG","4","SR","ABC2","A-","RE","alexa.a.freeman@fakeu.edu"
"11","503522275","Rodriquez","Victoria","UG","4","SR","ABC2","D+","RE","victoria.m.rodriquez@fakeu.edu"
"12","184358866","Davis","Sophia","UG","4","SR","ABC2","C+","RE","sophia.l.davis1@fakeu.edu"
"13","675748306","White","Connor","UG","4","SR","ABC2","B-","RE","connor.s.white@fakeu.edu"
"14","258085185","Brennan","Naomi","UG","4","SR","OT67","B+","RE","naomi.g.brennan@fakeu.edu"
"15","856934057","Herrera","Abigail","UG","4","SR","ABC2","B-","RE","abigail.s.herrera@fakeu.edu"
"16","422188959","Ball","Isaac","UG","4","SR","ABC2","C+","RE","isaac.j.ball@fakeu.edu"
"17","821068818","Walker","Camila","UG","4","SR","ABC1","D+","RE","camila.v.walker@fakeu.edu"
"18","138661356","Fletcher","Lily","UG","4","SR","ABC1","C","RE","lily.n.fletcher@fakeu.edu"
"19","408018588","Neal","Anthony","UG","4","SR","ABC2","D","RE","anthony.a.neal@fakeu.edu"
"20","674715703","Gutierrez","Bryan","UG","4","SR","ABC1","C-","RE","bryan.j.gutierrez@fakeu.edu"
"21","423387173","Buchanan","Elijah","UG","4","SR","ABC1","D+","RE","elijah.m.buchanan@fakeu.edu"
"22","754210511","Lee","Melissa","UG","4","SR","ABC1","C+","RE","melissa.a.lee@fakeu.edu"
"23","873445907","Miles","Lily","UG","4","SR","ABC2","B-","RE","lily.l.miles@fakeu.edu"
"24","193313938","White","Emma","UG","4","SR","ABC1","C","RE","emma.l.white1@fakeu.edu"
"25","273236576","Ellis","Bryan","UG","4","SR","ABC2","B","RE","bryan.j.ellis@fakeu.edu"
"26","155951197","Mullen","Joseph","UG","4","SR","ABC2","B","RE","joseph.s.mullen@fakeu.edu"
"27","614889080","Sargent","Christopher","UG","4","SR","ABC2","C-","RE","christopher.n.sargent@fakeu.edu"
"28","319520853","Powell","Mila","UG","4","SR","ABC2","A-","RE","mila.i.powell@fakeu.edu"
"29","758071910","Zimmerman","Valeria","UG","4","SR","ABC1","A-","RE","valeria.g.zimmerman@fakeu.edu"
"30","833936714","Munoz","Daniel","UG","4","SR","ABC2","B-","RE","daniel.e.munoz@fakeu.edu"
"31","251417235","Silva","Sophia","UG","4","SR","ABC2","A-","RE","sophia.j.silva@fakeu.edu"
"32","912580632","Townsend","Matthew","UG","4","SR","ABC1","B+","RE","matthew.a.townsend@fakeu.edu"
"33","869496949","Parker","Eva","UG","4","SR","ABC1","A+","RE","eva.e.parker@fakeu.edu"
"34","162670981","Walker","Andrew","UG","4","SR","ABC1","C+","RE","andrew.a.walker@fakeu.edu"
"35","640541197","Ratliff","Jonathan","UG","4","SR","ABC1","D+","RE","jonathan.v.ratliff@fakeu.edu"
"36","856451716","Hudson","Charlotte","UG","4","SR","ABC1","B-","RE","charlotte.s.hudson@fakeu.edu"
"37","356259586","Anderson","Eduardo","UG","4","SR","ABC1","B-","RE","eduardo.d.anderson@fakeu.edu"
"38","110319795","Jacobs","Liliana","UG","4","SR","ABC1","A-","RE","liliana.a.jacobs@fakeu.edu"
"39","481283185","Baker","Angel","UG","4","SR","OT44","B-","RE","angel.a.baker@fakeu.edu"
"40","343801066","Kelly","Sophia","UG","4","SR","ABC1","B","RE","sophia.o.kelly@fakeu.edu"
"41","861695200","Day","Nicholas","UG","4","SR","ABC2","B-","RE","nicholas.i.day@fakeu.edu"
"42","854220470","Gates","Delilah","UL","4","UL","ABC1","C","RE","delilah.r.gates@fakeu.edu"
"43","520208969","Mccormick","John","UG","4","JR","DEF1","A+","RE","john.l.mccormick@fakeu.edu"
"44","100273192","Wagner","John","UG","4","SR","ABC2","B","RE","john.o.wagner@fakeu.edu"
"45","233326379","Dean","Noah","UG","4","SR","ABC2","A","RE","noah.t.dean@fakeu.edu"
"46","233427710","Chambers","Ava","UG","4","JR","ABC2","A","RE","ava.n.chambers@fakeu.edu"
"47","215070148","Medina","Kaylee","UG","4","JR","ABC1","C","RE","kaylee.j.medina@fakeu.edu"
"48","823719946","Scott","Jasmine","UG","4","SR","OT26","B+","RE","jasmine.g.scott@fakeu.edu"
"49","925008085","Evans","Hailey","UG","4","SR","ABC1","B+","RE","hailey.a.evans@fakeu.edu"
"50","682617563","Henry","David","UG","4","JR","ABC1","B+","RE","david.v.henry@fakeu.edu"
"51","181707694","Ballard","Caleb","UG","4","JR","ABC1","B-","RE","caleb.z.ballard@fakeu.edu"
"52","877833974","Oliver","Melissa","UG","4","JR","ABC1","A","RE","melissa.r.oliver@fakeu.edu"
"53","714855857","Fleming","Brianna","UG","4","JR","ABC1","C+","RE","brianna.a.fleming@fakeu.edu"
"54","893436543","Warren","Samantha","UL","4","UL","DEF2","A+","RE","samantha.z.warren@fakeu.edu"
"55","553579201","Russell","Bella","UG","4","SR","DEF2","C+","RE","bella.a.russell@fakeu.edu"
"56","118152845","Robinson","Isaiah","UG","4","JR","ABC1","C","RE","isaiah.v.robinson@fakeu.edu"
"57","333659678","Robles","Ryan","UG","4","SR","O174","C","RE","ryan.k.robles@fakeu.edu"
"58","853480849","Fields","Mia","UG","4","SR","OTH8","C+","RE","mia.e.fields@fakeu.edu"
"59","405207780","Harris","Bryan","UG","4","JR","ABC1","B-","RE","bryan.l.harris@fakeu.edu"
"60","845044203","Moreno","Christopher","ND","4","ND","O253","A","RE","christopher.w.moreno@fakeu.edu"
"61","174737988","Howard","Samuel","UG","4","SR","ABC1","C","RE","samuel.r.howard@fakeu.edu"
"62","757982709","Kramer","Levi","UG","4","JR","ABC1","C","RE","levi.a.kramer@fakeu.edu"
"63","430932136","Parker","Isaac","UG","4","SR","O108","C","RE","isaac.h.parker@fakeu.edu"
"64","320366802","Moore","Mia","ND","4","ND","O253","B-","RE","mia.d.moore@fakeu.edu"
""
"CID","TERM","SUBJ","CRSE","SEC","UNITS"
"10862","200803","ABC","234","1","4"
""
"INSTRUCTOR(S)","TYPE","DAYS","TIME","BUILD","ROOM"
"Carpenter, Samantha J.","Lecture","TR","12:10 PM - 1:30 PM","LH1","62"
"","Discussion","W","2:10 PM - 3:00 PM","LH5","38"
""
"SEAT","SID","SURNAME","PREFNAME","LEVEL","UNITS","CLASS","MAJOR","GRADE","STATUS","EMAIL"
"1","278166956","Chan","Logan","U2","4","U2","ABC2","A","RE","logan.n.chan@fakeu.edu"
"2","865072612","Simmons","Anthony","UG","4","SR","ABC1","A","RE","anthony.k.simmons@fakeu.edu"
"3","368408580","Whitfield","Jayden","UG","4","SR","OT54","B+","RE","jayden.l.whitfield@fakeu.edu"
"4","102639935","George","William","UG","4","SR","ABC2","B+","RE","william.c.george@fakeu.edu"
"5","519834648","Baxter","Benjamin","UG","4","SR","ABC1","A","RE","benjamin.a.baxter@fakeu.edu"
"6","722572515","Simpson","Adam","UG","4","SR","ABC1","A","RE","adam.c.simpson@fakeu.edu"
"7","217684121","Davis","Angelina","UG","4","SR","ABC1","B-","RE","angelina.a.davis@fakeu.edu"
"8","783699805","Skinner","Santiago","UG","4","SR","ABC2","B+","RE","santiago.a.skinner@fakeu.edu"
"9","311604912","Gray","Aubrey","UG","4","SR","OT42","A+","RE","aubrey.a.gray@fakeu.edu"
"10","231773847","Robinson","Samantha","UG","4","SR","OTH8","A","RE","samantha.l.robinson@fakeu.edu"
"11","365084169","Roman","Andrew","UG","4","SR","ABC2","A-","RE","andrew.a.roman1@fakeu.edu"
"12","416391931","Stephenson","Isabella","UG","4","SR","OT67","A-","RE","isabella.l.stephenson@fakeu.edu"
"13","547767047","Wilson","James","UG","4","SR","ABC1","B","RE","james.l.wilson@fakeu.edu"
"14","308822838","Edwards","Oliver","UG","4","SR","ABC2","A","RE","oliver.g.edwards@fakeu.edu"
"15","503522275","Rodriquez","Victoria","UG","4","SR","ABC2","B","RE","victoria.m.rodriquez@fakeu.edu"
"16","184358866","Davis","Sophia","UG","4","SR","ABC2","A-","RE","sophia.l.davis1@fakeu.edu"
"17","900465669","Price","Ashley","UG","4","SR","O240","A-","RE","ashley.s.price@fakeu.edu"
"18","323021029","Powers","Sebastian","UG","4","SR","ABC2","A-","RE","sebastian.j.powers@fakeu.edu"
"19","258085185","Brennan","Naomi","UG","4","SR","OT67","A","RE","naomi.g.brennan@fakeu.edu"
"20","856934057","Herrera","Abigail","UG","4","SR","ABC2","A","RE","abigail.s.herrera@fakeu.edu"
"21","954462060","Henderson","Oliver","UG","4","SR","ABC1","B+","RE","oliver.j.henderson@fakeu.edu"
